tconst	averageRating	numVotes
tt2120004	8.0	49
tt2120007	8.5	17
tt2120015	6.1	21
tt2120022	2.8	14
tt2120023	7.8	18
tt2120025	3.5	334
tt2120028	8.2	9
tt2120039	8.3	11
tt2120051	6.9	569
tt2120052	4.8	16
tt2120057	5.0	1776
tt2120061	9.8	13
tt2120072	5.7	11
tt2120075	5.2	90
tt2120083	7.8	40
tt2120088	5.8	452
tt2120097	7.3	77
tt2120098	4.5	11
tt2120103	5.1	9
tt2120111	8.2	40
tt2120112	6.7	43
tt2120114	9.1	105
tt2120115	9.3	8
tt2120116	7.5	16
tt2120120	5.6	145137
tt2120121	7.7	41
tt2120123	9.2	9
tt2120128	6.0	149
tt2120132	6.2	13
tt2120133	8.1	15
tt2120136	7.4	8
tt2120137	6.0	5
tt2120140	6.7	53
tt2120142	6.2	5
tt2120144	7.8	52
tt2120146	4.8	11
tt2120147	7.7	14
tt2120150	5.8	13
tt2120152	7.6	6937
tt2120157	4.7	90
tt2120160	6.7	138
tt2120166	5.7	66
tt2120169	6.6	13
tt2120170	5.3	9
tt2120171	8.2	19
tt2120172	7.2	5
tt2120176	5.2	20
tt2120225	8.2	18
tt2120226	8.2	20
tt2120227	7.8	20
tt2120228	8.5	16
tt2120229	8.4	16
tt2120230	8.9	20
tt2120234	7.0	61
tt2120235	7.7	255
tt2120262	7.0	14
tt2120265	7.3	13
tt2120272	6.3	29
tt2120273	6.4	29
tt2120274	7.1	31
tt2120282	7.4	7
tt2120285	7.1	148
tt2120286	8.1	173
tt2120287	7.0	119
tt2120288	8.2	190
tt2120289	7.0	134
tt2120290	6.9	132
tt2120291	6.0	121
tt2120292	6.0	127
tt2120293	7.2	153
tt2120294	7.6	134
tt2120295	6.9	133
tt2120296	7.1	126
tt2120297	5.6	130
tt2120299	5.8	8
tt2120300	5.9	8
tt2120301	6.2	9
tt2120302	6.7	9
tt2120303	6.0	9
tt2120304	6.5	8
tt2120305	5.0	9
tt2120306	5.9	7
tt2120307	5.9	8
tt2120308	8.1	18
tt2120309	8.1	14
tt2120310	7.8	18
tt2120311	8.0	15
tt2120330	7.4	71
tt2120402	7.2	50
tt2120405	8.6	10
tt2120408	3.7	16
tt2120425	8.0	6
tt2120460	7.6	536
tt2120461	7.5	786
tt2120462	7.7	632
tt2120463	7.5	482
tt2120464	7.8	479
tt2120466	6.0	14
tt2120502	9.1	107
tt2120506	9.4	11
tt2120508	8.7	22
tt2120509	10.0	16
tt2120521	6.7	39
tt2120531	7.2	6
tt2120534	5.3	8
tt2120561	7.3	26
tt2120562	7.0	32
tt2120563	7.3	28
tt2120564	7.2	28
tt2120565	7.2	31
tt2120566	7.0	48
tt2120568	7.5	18
tt2120619	7.4	7
tt2120626	8.3	21
tt2120638	7.4	262
tt2120683	8.2	472
tt2120703	7.2	6
tt2120705	7.7	6
tt2120734	6.9	26
tt2120738	7.1	29
tt2120739	7.2	13
tt2120743	6.6	110
tt2120749	6.9	7
tt2120750	4.6	484
tt2120751	6.5	11
tt2120764	7.0	11
tt2120765	7.3	30
tt2120771	8.2	1405
tt2120772	7.9	1072
tt2120778	6.0	23
tt2120779	8.0	1191
tt2120780	7.7	1183
tt2120781	8.3	77
tt2120783	6.9	8
tt2120785	5.1	15
tt2120787	7.0	6
tt2120794	8.6	10
tt2120796	7.8	10
tt2120799	5.3	20
tt2120804	8.2	11
tt2120808	6.2	12
tt2120811	6.2	8
tt2120817	9.2	99
tt2120822	5.7	32
tt2120832	5.8	76
tt2120841	5.3	55
tt2120843	7.5	280
tt2120844	6.9	69
tt2120848	5.3	64
tt2120851	6.2	10
tt2120853	4.4	17
tt2120854	8.3	14
tt2120855	6.0	10
tt2120857	3.2	180
tt2120872	8.3	49
tt2120894	7.4	23
tt2120895	7.6	405
tt2120903	7.7	640
tt2120917	6.7	80
tt2120918	9.4	12
tt2120930	8.2	47
tt2120955	7.2	47
tt2120981	6.7	19
tt2120983	6.0	23
tt2120992	8.2	72
tt2121023	7.4	8
tt2121035	4.9	8
tt2121041	8.6	150
tt2121042	8.2	128
tt2121043	8.5	146
tt2121044	8.6	133
tt2121045	8.5	121
tt2121046	8.5	124
tt2121047	8.4	115
tt2121048	8.8	125
tt2121077	6.4	8
tt2121096	7.0	5
tt2121097	7.4	5
tt2121140	8.0	19
tt2121145	7.2	40
tt2121175	3.8	15
tt2121228	7.0	26
tt2121239	7.4	8
tt2121249	5.6	36
tt2121250	5.2	126
tt2121253	5.8	30
tt2121267	7.0	12
tt2121277	7.5	66
tt2121278	6.2	18
tt2121285	9.2	5
tt2121286	6.5	417
tt2121288	6.2	14
tt2121295	4.8	8
tt2121302	3.6	147
tt2121304	6.3	1432
tt2121308	6.8	20
tt2121311	4.9	14
tt2121322	6.5	8
tt2121323	5.0	65
tt2121334	9.1	31
tt2121335	4.2	77
tt2121338	4.8	143
tt2121339	5.8	19
tt2121353	7.6	5
tt2121359	7.2	924
tt2121363	7.2	30
tt2121370	8.3	8
tt2121371	8.0	8
tt2121377	5.1	1920
tt2121382	7.2	55858
tt2121391	7.8	6
tt2121415	7.7	196
tt2121445	7.8	23
tt2121446	7.5	22
tt2121447	7.8	20
tt2121448	7.5	21
tt2121461	3.2	6
tt2121462	3.0	9
tt2121466	3.3	10
tt2121467	8.5	66
tt2121497	8.2	8
tt2121498	7.7	9
tt2121501	8.9	74
tt2121509	8.0	9
tt2121556	8.0	6
tt2121576	4.8	17
tt2121580	7.1	11
tt2121581	7.0	11
tt2121591	7.2	33
tt2121615	7.8	18
tt2121616	7.6	23
tt2121617	7.7	18
tt2121632	7.8	18
tt2121645	8.6	9
tt2121663	3.0	37
