tconst	averageRating	numVotes
tt9600100	5.9	35
tt9600102	5.6	43
tt9600178	6.6	60
tt9600254	6.8	6
tt9600256	7.1	11
tt9600510	7.2	10
tt9600524	6.1	38
tt9600550	7.1	19
tt9600604	7.2	225
tt9600668	8.3	270
tt9600778	9.2	10
tt9600790	7.3	111
tt9600798	7.1	145
tt9600812	7.7	11
tt9600814	8.9	13
tt9600822	4.2	7
tt9600900	7.2	40
tt9600932	6.3	802
tt9600960	4.4	35
tt9600964	7.5	11
tt9601062	7.2	14
tt9601166	7.4	16
tt9601206	6.6	49
tt9601220	6.5	12140
tt9601246	7.7	228
tt9601270	7.1	23
tt9601310	8.2	10
tt9601320	8.1	9
tt9601326	8.1	534
tt9601330	8.0	10
tt9601338	8.0	10
tt9601348	7.5	10
tt9601354	7.5	10
tt9601358	8.5	36
tt9601370	7.6	10
tt9601372	6.6	15
tt9601374	7.2	8
tt9601386	7.4	11
tt9601394	7.0	10
tt9601402	4.8	12
tt9601410	6.6	9
tt9601414	6.5	7
tt9601416	7.4	7
tt9601418	6.1	8
tt9601424	7.4	7
tt9601434	7.1	7
tt9601442	6.8	8
tt9601454	7.3	9
tt9601456	6.6	8
tt9601468	9.6	10
tt9601496	7.0	7
tt9601506	7.6	3299
tt9601508	7.6	2839
tt9601510	7.7	2658
tt9601512	7.8	2548
tt9601514	8.4	2842
tt9601516	8.0	2426
tt9601518	8.1	2369
tt9601520	8.3	2663
tt9601542	7.9	2322
tt9601548	8.2	2177
tt9601550	8.2	2100
tt9601556	7.9	1901
tt9601558	8.0	1840
tt9601562	8.0	1799
tt9601566	9.0	2460
tt9601570	7.9	2367
tt9601584	7.3	25710
tt9601594	8.6	23
tt9601616	6.2	10
tt9601622	6.6	7
tt9601626	6.3	8
tt9601680	7.1	14
tt9601722	7.7	667
tt9601738	5.6	12
tt9601764	7.5	31
tt9601834	6.4	24
tt9601844	7.6	54
tt9601880	7.6	6
tt9601900	7.8	6
tt9601976	7.4	6
tt9601980	9.4	8
tt9601988	4.8	14
tt9601992	6.9	8
tt9602016	7.7	9
tt9602020	6.5	8
