tconst	averageRating	numVotes
tt9820046	7.7	20
tt9820052	6.1	8
tt9820288	6.9	7
tt9820296	8.2	18
tt9820298	7.7	40
tt9820352	5.9	3278
tt9820550	3.6	22
tt9820556	3.0	18297
tt9820584	6.0	9
tt9820594	5.6	185
tt9820602	8.1	16
tt9820626	6.0	7
tt9820628	5.3	251
tt9820678	9.2	139
tt9820684	5.8	7
tt9820710	6.4	5
tt9820720	3.8	20
tt9820728	6.3	143
tt9820788	7.2	8
tt9820794	7.2	10
tt9820806	8.0	6
tt9820834	3.8	96
tt9820862	7.1	12
tt9820910	7.3	12
tt9820914	8.4	12
tt9820920	7.4	29
tt9820946	5.6	7
tt9820988	7.6	59
tt9821014	5.5	7
tt9821022	6.4	46
tt9821068	5.6	15
tt9821092	7.0	21
tt9821098	6.4	97
tt9821118	6.8	24
tt9821130	6.1	24
tt9821138	7.7	18
tt9821146	7.4	7
tt9821166	7.7	4522
tt9821176	7.0	6
tt9821196	7.8	19
tt9821224	5.9	9
tt9821228	6.3	7
tt9821232	8.0	6
tt9821234	6.7	6
tt9821240	6.7	6
tt9821246	8.2	34
tt9821250	6.8	6
tt9821254	7.0	5
tt9821268	6.8	28
tt9821508	6.3	30
tt9821634	6.7	48
tt9821740	7.1	16
tt9821834	3.4	141
tt9822092	7.3	101
tt9822254	6.4	434
tt9822474	7.2	469
tt9822504	7.8	12
tt9822514	8.1	42
tt9822528	5.3	8
tt9822558	8.7	25
tt9822624	7.8	258
tt9822660	7.7	10
tt9822706	6.8	1269
tt9822756	5.0	30
tt9822768	8.6	9
tt9822862	5.6	29
tt9822864	4.5	21
tt9822880	4.7	137
tt9822904	5.9	52
tt9823008	5.4	42
tt9823014	6.0	413
tt9823028	8.4	37
tt9823032	8.9	42
tt9823038	8.6	39
tt9823042	7.9	14
tt9823044	8.3	36
tt9823050	8.0	8
tt9823054	7.4	7
tt9823056	8.3	35
tt9823064	8.2	33
tt9823066	7.7	6
tt9823068	6.5	409
tt9823076	8.5	31
tt9823078	9.4	5
tt9823088	8.5	30
tt9823100	8.7	34
tt9823110	8.9	37
tt9823122	5.7	17
tt9823156	7.2	7
tt9823164	5.5	412
tt9823168	6.3	411
tt9823170	5.5	604
tt9823176	5.8	411
tt9823182	8.4	864
tt9823186	6.9	412
tt9823194	5.7	411
tt9823202	5.8	410
tt9823208	5.8	410
tt9823214	5.3	410
tt9823218	5.7	410
tt9823222	5.8	411
tt9823272	5.8	6
tt9823304	7.5	27
tt9823306	7.7	27
tt9823308	7.7	27
tt9823310	8.1	31
tt9823506	8.4	8
tt9823562	6.2	24
tt9823564	5.1	44
tt9823582	8.0	39
tt9823614	8.2	13
tt9823778	5.5	12
tt9823782	6.8	28
tt9823832	8.5	16
tt9823932	7.8	220
tt9823936	7.9	409
tt9823964	7.8	445
tt9823986	7.2	13
tt9823994	7.9	9
tt9824002	6.7	11
tt9824006	6.4	7
tt9824008	7.6	6
tt9824012	6.9	460
tt9824016	1.9	76
tt9824034	7.2	50
tt9824056	6.0	6
tt9824092	6.7	15
tt9824096	7.8	30
tt9824114	5.9	7804
tt9824144	8.3	16
tt9824152	4.8	7
tt9824304	5.2	6
tt9824358	8.1	475
tt9824396	8.7	17
tt9824398	8.7	14
tt9824400	8.4	15
tt9824404	8.4	15
tt9824406	8.6	14
tt9824414	8.4	13
tt9824416	8.5	12
tt9824418	8.3	10
tt9824420	9.0	12
tt9824422	8.9	11
tt9824424	8.9	11
tt9824436	8.7	10
tt9824440	9.3	16
tt9824444	8.8	11
tt9824460	9.7	23
tt9824490	7.4	14
tt9824506	8.4	7
tt9824512	8.5	67
tt9824544	7.4	128
tt9824546	6.3	36
tt9824548	6.2	8
tt9824550	7.5	110
tt9824552	7.4	97
tt9824556	7.4	96
tt9824560	7.3	36
tt9824568	7.7	94
tt9824580	7.1	87
tt9824588	7.5	91
tt9824674	2.6	44
tt9825006	6.7	130
tt9825098	6.3	18
tt9825172	5.8	15
tt9825306	7.6	59
tt9825318	7.7	61
tt9825332	7.2	5
tt9825476	7.6	6
tt9825882	7.5	15
tt9825892	7.1	128
tt9825916	8.2	35
tt9826004	8.2	24
tt9826048	6.6	13
tt9826050	7.0	12
tt9826126	6.4	16
tt9826286	2.7	31
tt9826294	7.8	11
tt9826304	7.2	149
tt9826314	6.0	658
tt9826344	6.3	1495
tt9826402	6.2	218
tt9826484	6.4	286
tt9826494	6.0	9
tt9826510	7.0	9
tt9826516	7.6	29
tt9826518	7.0	5
tt9826524	7.7	42
tt9826530	8.0	5
tt9826568	7.6	7
tt9826574	6.0	16
tt9826590	7.3	7
tt9826592	7.4	22
tt9826594	6.8	23
tt9826628	6.1	1170
tt9826630	7.6	14
tt9826636	5.6	10
tt9826640	8.1	1202
tt9826668	4.7	93
tt9826670	5.4	7
tt9826696	6.9	11
tt9826752	5.0	12
tt9826820	3.2	112
tt9826842	6.8	20
tt9826874	7.7	27
tt9826928	7.0	7
tt9826964	7.9	8
tt9826982	6.6	7
tt9826984	8.0	10
tt9826992	5.0	7
tt9827090	6.4	10
tt9827122	7.9	552
tt9827126	7.0	12
tt9827134	8.1	79
tt9827158	7.7	14
tt9827234	4.0	78
tt9827252	8.1	8
tt9827268	6.4	5
tt9827352	7.4	69
tt9827362	7.2	7
tt9827406	7.6	1228
tt9827418	8.7	30
tt9827420	6.5	16
tt9827422	6.2	17
tt9827426	6.2	16
tt9827428	6.9	16
tt9827434	7.5	14
tt9827436	7.8	14
tt9827438	7.7	14
tt9827440	7.7	14
tt9827526	4.4	33
tt9827542	7.2	15
tt9827574	5.9	19
tt9827576	9.5	24
tt9827740	8.5	8
tt9827784	6.7	543
tt9827834	6.8	5927
tt9827854	7.5	36911
tt9827876	7.1	8
tt9827998	8.0	12
tt9828062	9.1	14
tt9828150	8.0	21
tt9828154	6.8	10
tt9828158	7.4	21
tt9828160	8.1	17
tt9828162	7.3	9
tt9828184	9.0	21
tt9828192	8.0	11
tt9828212	6.5	27
tt9828236	9.5	1329
tt9828254	5.4	86
tt9828356	7.7	312
tt9828382	6.6	83
tt9828428	7.6	20
tt9828464	5.0	24
tt9828468	6.7	24
tt9828480	8.3	3930
tt9828484	7.9	48
tt9828488	7.7	76
tt9828492	6.5	73
tt9828494	7.5	26
tt9828538	6.8	10
tt9828548	6.5	11
tt9828558	6.6	11
tt9828562	7.1	404
tt9828570	7.0	9
tt9828580	7.0	11
tt9828596	5.2	11
tt9828600	5.8	368
tt9828602	6.3	10
tt9828606	5.6	15
tt9828622	7.6	31
tt9828626	8.3	21
tt9828696	6.4	708
tt9828724	6.8	2331
tt9828726	6.7	25
tt9828728	5.3	8
tt9828734	5.4	6
tt9828752	6.9	10
tt9828756	7.2	14
tt9828790	8.0	68
tt9828800	7.0	366
tt9828802	5.9	53
tt9828804	6.6	12
tt9828808	7.0	71
tt9828814	6.1	115
tt9828864	6.6	313
tt9828918	6.0	1062
tt9829090	7.1	33
tt9829092	7.5	36
tt9829124	6.3	8
tt9829128	7.0	8
tt9829142	8.1	18
tt9829208	8.6	40
tt9829210	6.4	5
tt9829212	6.4	5
tt9829216	8.0	7
tt9829224	8.2	7
tt9829324	6.4	5
tt9829510	9.8	9
tt9829586	8.0	75
tt9829696	8.4	10
tt9829966	7.5	11
