tconst	averageRating	numVotes
tt5480000	7.9	10
tt5480014	8.1	9
tt5480026	7.9	9
tt5480036	7.8	31
tt5480204	7.3	164
tt5480216	6.1	8
tt5480238	7.4	52
tt5480242	7.0	55
tt5480244	7.5	52
tt5480246	7.1	52
tt5480250	6.9	51
tt5480252	7.3	28
tt5480254	7.6	50
tt5480258	7.1	53
tt5480272	10.0	17
tt5480286	9.1	952
tt5480306	7.9	25
tt5480332	8.3	1377
tt5480340	5.9	3590
tt5480352	6.6	14
tt5480362	7.7	17
tt5480384	8.1	165
tt5480388	6.4	11
tt5480426	9.1	77
tt5480444	8.0	11
tt5480500	6.7	7
tt5480508	3.8	6
tt5480512	6.8	14
tt5480516	9.2	5
tt5480520	6.1	494
tt5480528	3.9	1113
tt5480530	8.0	79
tt5480540	8.3	81
tt5480542	8.1	108
tt5480544	6.3	19
tt5480556	7.7	12
tt5480564	8.1	12
tt5480572	7.8	27
tt5480578	6.6	14
tt5480582	7.6	11
tt5480588	7.5	324
tt5480602	8.4	10
tt5480616	8.1	11
tt5480620	7.8	37
tt5480646	5.4	496
tt5480650	8.3	9
tt5480674	7.9	51
tt5480768	4.7	56
tt5480780	5.4	7
tt5480782	6.7	3649
tt5480786	7.3	7
tt5480800	8.1	17
tt5480816	7.5	53
tt5480832	8.2	258
tt5480844	8.0	190
tt5480860	8.7	36
tt5480862	7.5	9
tt5480864	6.8	27
tt5480872	8.0	9
tt5480894	8.9	54
tt5480896	8.1	8
tt5480928	5.7	33
tt5480942	7.1	103
tt5480972	7.4	6
tt5480978	7.5	7
tt5481002	6.4	6
tt5481004	7.4	32
tt5481010	5.1	556
tt5481024	6.2	64
tt5481042	6.8	25
tt5481052	8.0	37
tt5481070	6.6	19
tt5481076	6.2	12
tt5481080	6.5	15
tt5481102	8.4	10
tt5481104	8.6	11
tt5481110	7.0	5
tt5481124	8.0	5
tt5481126	7.6	9
tt5481136	6.3	12
tt5481138	6.7	92
tt5481140	6.0	5
tt5481144	6.2	5
tt5481146	6.2	5
tt5481152	6.2	5
tt5481162	6.8	11
tt5481166	6.5	11
tt5481180	6.7	109
tt5481184	4.5	2717
tt5481192	7.8	466
tt5481272	3.4	13
tt5481318	8.7	9
tt5481366	6.8	95
tt5481404	4.7	3094
tt5481572	6.0	11
tt5481608	4.6	348
tt5481876	8.3	25
tt5481984	2.2	1120
tt5482002	5.8	7
tt5482004	5.6	7
tt5482006	6.6	7
tt5482008	5.0	7
tt5482014	5.8	7
tt5482032	7.7	189
tt5482082	8.1	35
tt5482086	8.3	41
tt5482088	7.5	30
tt5482092	7.7	31
tt5482094	7.5	34
tt5482096	8.1	35
tt5482108	8.4	50
tt5482112	8.2	34
tt5482130	6.2	8
tt5482200	8.8	5
tt5482212	4.0	62
tt5482214	4.4	60
tt5482216	4.8	59
tt5482218	3.8	57
tt5482224	4.5	55
tt5482228	4.7	72
tt5482230	4.8	65
tt5482232	4.9	64
tt5482242	4.6	194
tt5482314	6.2	6
tt5482352	9.4	50
tt5482362	9.0	80
tt5482396	6.8	15
tt5482406	7.8	1252
tt5482420	9.1	15
tt5482456	8.0	10
tt5482462	7.7	10
tt5482470	9.5	6
tt5482486	5.6	206
tt5482496	7.8	15
tt5482558	5.3	128
tt5482570	6.7	1432
tt5482596	8.1	18
tt5482600	7.6	139
tt5482626	6.3	79
tt5482644	8.5	88
tt5482704	5.2	10
tt5482752	3.3	126
tt5482830	7.0	42
tt5482832	8.1	8
tt5482838	7.8	9
tt5482846	3.8	36
tt5482856	5.2	6
tt5482986	6.0	44
tt5482990	5.7	19
tt5482996	5.0	40
tt5482998	7.0	52
tt5483002	6.7	20
tt5483026	7.8	21
tt5483038	7.3	38
tt5483082	6.0	1196
tt5483090	8.3	31
tt5483098	6.3	19
tt5483108	8.2	910
tt5483112	7.8	803
tt5483172	5.2	43
tt5483192	5.7	12
tt5483208	5.4	15
tt5483220	7.4	12
tt5483222	8.0	10
tt5483316	7.5	6
tt5483330	8.5	22
tt5483334	5.4	28
tt5483338	5.4	15
tt5483340	5.4	15
tt5483356	6.8	78
tt5483358	6.2	10
tt5483364	7.5	12
tt5483366	8.0	14
tt5483416	6.4	6
tt5483446	8.0	7
tt5483456	5.2	6
tt5483458	6.1	9
tt5483460	5.0	6
tt5483464	5.0	6
tt5483478	7.8	16
tt5483482	7.5	183
tt5483486	7.3	162
tt5483490	7.6	12
tt5483492	7.4	128
tt5483494	7.7	12
tt5483498	8.2	12
tt5483500	7.6	126
tt5483502	6.7	132
tt5483506	7.4	122
tt5483508	7.8	13
tt5483510	7.9	127
tt5483512	7.3	121
tt5483516	7.3	116
tt5483522	7.2	111
tt5483524	7.8	12
tt5483528	6.9	20
tt5483530	7.2	116
tt5483534	6.6	9
tt5483536	7.2	114
tt5483542	7.4	14
tt5483544	7.3	117
tt5483550	7.3	115
tt5483554	7.8	14
tt5483556	7.3	111
tt5483560	8.1	15
tt5483564	7.4	116
tt5483566	7.3	116
tt5483578	8.2	6201
tt5483582	8.4	12
tt5483584	7.8	129
tt5483586	8.4	12
tt5483592	7.9	161
tt5483620	4.8	7
tt5483626	5.6	1861
tt5483634	5.2	33
tt5483642	8.0	13
tt5483644	8.2	13
tt5483648	8.1	13
tt5483650	8.1	13
tt5483652	8.1	13
tt5483654	8.1	13
tt5483660	8.2	13
tt5483668	8.2	13
tt5483672	8.0	13
tt5483674	8.2	13
tt5483680	8.1	13
tt5483682	8.0	15
tt5483684	8.5	16
tt5483686	8.6	34
tt5483758	6.7	6
tt5483788	7.9	106
tt5483826	6.7	20
tt5483828	6.3	17
tt5483846	6.7	19
tt5483932	7.2	1129
tt5483934	6.9	11
tt5483940	4.1	124
tt5483944	7.3	16
tt5483960	8.0	262
tt5483972	8.5	349
tt5484052	5.0	8
tt5484058	9.2	515
tt5484060	8.7	7
tt5484066	8.5	6
tt5484072	6.4	8
tt5484160	6.6	21
tt5484182	8.4	52
tt5484184	9.1	11
tt5484204	7.1	9
tt5484208	6.6	25
tt5484222	8.0	31
tt5484228	6.1	23
tt5484230	7.5	29
tt5484382	7.0	29
tt5484432	7.7	167
tt5484434	7.8	32
tt5484546	8.0	27
tt5484564	7.0	19
tt5484696	8.1	16
tt5484736	7.1	14
tt5484822	6.4	9
tt5484850	7.8	5
tt5484856	6.8	6
tt5484858	7.6	5
tt5484860	7.0	5
tt5484862	7.3	6
tt5484866	7.2	5
tt5484870	8.0	5
tt5484872	6.5	30
tt5485034	6.7	13
tt5485410	6.0	6
tt5485430	7.5	21
tt5485432	8.6	22
tt5485456	6.2	1010
tt5485460	5.6	13
tt5485464	6.4	29
tt5485466	5.9	151
tt5485482	3.7	313
tt5485484	7.0	24
tt5485502	6.3	82
tt5485520	9.3	512
tt5485522	6.0	476
tt5485548	7.2	46
tt5485550	6.9	42
tt5485552	7.4	23
tt5485554	6.5	34
tt5485556	6.9	51
tt5485558	7.8	8
tt5485566	6.2	3411
tt5485570	9.3	18
tt5485578	4.0	306
tt5485586	1.3	7
tt5485590	6.8	13
tt5485592	5.4	10
tt5485594	4.2	16
tt5485874	6.8	301
tt5486088	4.1	496
tt5486164	7.3	10
tt5486168	8.5	8
tt5486170	6.9	756
tt5486194	8.3	35
tt5486196	8.7	56
tt5486198	8.9	59
tt5486202	9.0	70
tt5486204	8.8	50
tt5486210	8.7	39
tt5486214	8.6	38
tt5486216	7.7	23
tt5486218	6.1	15
