tconst	averageRating	numVotes
tt11920018	8.6	11
tt11920034	7.6	8
tt11920046	8.4	8
tt11920054	7.6	7
tt11920084	8.2	6
tt11920086	7.5	14
tt11920092	7.7	6
tt11920098	7.7	6
tt11920108	8.0	6
tt11920150	7.8	6
tt11920174	8.5	6
tt11920226	2.6	39
tt11920236	6.8	50
tt11920256	7.8	6
tt11920264	8.0	6
tt11920282	8.2	6
tt11920290	8.0	6
tt11920310	9.0	6
tt11920324	8.7	8
tt11920358	6.7	56
tt11920502	7.0	5
tt11920550	6.7	48
tt11920556	3.8	8
tt11920634	7.6	490
tt11920648	8.3	507
tt11920660	9.0	723
tt11920666	8.4	516
tt11920688	9.2	742
tt11920706	7.6	55
tt11920800	7.7	220
tt11920816	8.8	32
tt11920832	6.7	19
tt11921004	6.7	818
tt11921114	8.8	25
tt11921134	7.2	15
tt11921200	5.3	17
tt11921210	6.0	8
tt11921218	6.1	8
tt11921222	6.2	7
tt11921252	9.0	10
tt11921266	8.1	9
tt11921326	6.2	13
tt11921334	8.4	178
tt11921366	6.5	44
tt11921386	6.0	57
tt11921406	7.1	125
tt11921588	8.2	1803
tt11921622	8.6	5
tt11921678	6.7	105
tt11921696	4.9	162
tt11921768	6.9	19
tt11921774	7.3	9
tt11921820	6.2	62
tt11921840	7.1	31
tt11921868	6.3	9
tt11921878	6.6	10
tt11921888	5.2	8
tt11921894	5.4	9
tt11922258	7.7	21
tt11922272	8.8	6
tt11922294	8.8	37
tt11922314	9.4	39
tt11922420	4.5	192
tt11922434	7.7	36
tt11922436	7.8	753
tt11922592	8.2	6
tt11922606	9.4	5
tt11922654	9.2	5
tt11922664	8.4	5
tt11922678	8.8	5
tt11922688	8.8	6
tt11922698	4.7	350
tt11922752	9.5	6
tt11922760	7.8	468
tt11922770	8.0	51
tt11922778	7.0	46
tt11922802	7.5	13
tt11922812	7.6	16
tt11922936	7.3	64
tt11923110	5.7	30
tt11923170	9.1	26
tt11923244	7.0	6
tt11923260	6.8	802
