tconst	averageRating	numVotes
tt12470144	7.2	28
tt12470158	8.8	30
tt12470388	9.2	11
tt12470416	8.2	15
tt12470564	9.0	5
tt12470626	8.5	15
tt12470634	8.5	16
tt12470690	8.5	11
tt12470720	6.3	24
tt12470742	7.8	10
tt12470752	7.4	7
tt12470784	7.3	104
tt12470786	7.7	15
tt12470798	9.2	5
tt12470802	8.8	25
tt12470820	8.2	5
tt12470822	3.9	60
tt12470832	8.4	313
tt12470834	8.6	317
tt12470840	8.4	5
tt12470844	8.7	312
tt12470882	9.7	6
tt12470914	6.8	9
tt12471006	6.9	10
tt12471008	7.1	10
tt12471044	4.4	54
tt12471058	7.2	32
tt12471116	7.5	48
tt12471174	6.3	35
tt12471176	5.7	11
tt12471182	7.1	7
tt12471190	8.2	68
tt12471224	9.0	113
tt12471228	8.5	8
tt12471268	7.2	18
tt12471334	8.9	34
tt12471344	8.9	9
tt12471620	7.9	62
tt12471970	6.3	43
tt12471976	6.6	31
tt12471988	8.4	26
tt12472130	6.5	52
tt12472252	4.0	47
tt12472262	7.3	18
tt12472510	8.0	40
tt12472554	7.6	15493
tt12472658	9.1	14
tt12472674	8.5	6
tt12472930	8.2	11
tt12472980	5.3	14
tt12473032	5.9	15
tt12473086	7.8	10
tt12473772	4.2	20
tt12473774	5.6	98
tt12474056	6.5	7884
tt12474116	7.8	11
tt12474292	9.3	11
tt12474536	7.3	54
tt12474546	7.0	50
tt12474552	6.9	69
tt12474578	5.8	57
tt12474604	6.9	48
tt12474622	6.1	35
tt12474642	5.5	41
tt12474662	7.4	41
tt12474816	2.9	276
tt12474932	5.9	38
tt12475114	5.5	28
tt12475172	6.0	30
tt12475272	6.4	28
tt12475776	8.8	5
tt12475788	8.2	13
tt12475796	6.6	5
tt12475888	8.9	75
tt12475892	9.0	9
tt12475896	7.3	156
tt12475902	7.5	150
tt12475904	7.2	144
tt12475910	7.9	150
tt12475912	7.5	143
tt12475952	5.4	10
tt12476164	7.8	7
tt12476270	6.3	4088
tt12476282	9.1	99
tt12476286	7.9	365
tt12476306	2.9	236
tt12476448	7.1	20
tt12476556	10.0	7
tt12476574	10.0	7
tt12476592	5.0	12
tt12476620	7.9	378
tt12476644	7.3	81
tt12476736	4.9	11
tt12476816	9.6	11
tt12476820	9.4	7
tt12476898	6.7	10
tt12476908	5.9	9
tt12476930	3.9	47
tt12477032	4.3	23
tt12477090	2.5	6
tt12477136	9.4	9
tt12477304	5.6	80
tt12477318	7.3	6
tt12477346	5.9	9
tt12477412	8.8	213
tt12477436	5.7	6
tt12477480	7.3	9947
tt12477490	8.9	14
tt12477534	5.7	9
tt12477538	5.9	8
tt12477546	5.3	7
tt12477594	9.2	13
tt12477596	9.0	12
tt12477598	8.3	13
tt12477600	8.8	12
tt12477602	8.8	10
tt12477606	8.8	9
tt12477608	8.5	8
tt12477610	7.2	160
tt12477616	8.1	1497
tt12477640	9.0	19
tt12477650	8.3	6
tt12477660	7.4	145
tt12477670	5.9	16
tt12477676	6.6	12
tt12477682	7.8	250
tt12477698	6.4	13
tt12477724	7.2	18
tt12477816	8.8	38
tt12477884	3.6	26
tt12477900	7.8	96
tt12477912	6.1	36
tt12477922	7.3	19
tt12477926	8.6	170
tt12477934	5.5	22
tt12477942	8.2	1110
tt12477954	6.2	5
tt12477960	8.6	774
tt12477966	9.4	314
tt12478046	7.8	18
tt12478302	6.7	11
tt12478306	6.1	31
tt12478308	9.5	6
tt12478372	3.4	53
tt12478422	4.8	34
tt12478430	6.1	10
tt12478442	7.0	20
tt12478446	9.3	123
tt12478454	6.4	13
tt12478460	8.1	8
tt12478484	6.1	44
tt12478496	5.6	34
tt12478504	3.8	118
tt12478514	3.2	37
tt12478522	9.3	12
tt12478536	8.7	192
tt12478556	7.6	272
tt12478558	7.0	26
tt12478572	6.6	11
tt12478600	7.7	247
tt12478608	7.6	235
tt12478614	7.7	234
tt12478616	7.8	243
tt12478618	8.0	236
tt12478620	7.5	222
tt12478622	7.5	220
tt12478626	7.5	217
tt12478628	7.7	226
tt12478632	7.7	218
tt12478634	8.0	339
tt12478708	5.6	13
tt12479048	6.6	5
tt12479306	6.3	18
tt12479308	8.0	9
tt12479370	8.0	10
tt12479392	7.7	6
tt12479426	8.2	6
tt12479482	6.9	18
tt12479548	7.2	7
tt12479584	4.8	573
tt12479638	6.9	39
tt12479662	6.7	6
tt12479746	7.7	9
tt12479756	7.2	27
tt12479866	6.0	14
tt12479942	7.3	26
tt12479946	9.2	6
tt12479964	7.6	18
tt12479976	6.8	37
tt12479980	6.4	23
tt12479982	7.0	25
tt12479984	6.2	22
