tconst	averageRating	numVotes
tt7150004	7.9	65
tt7150058	7.7	12
tt7150060	7.0	1487
tt7150100	6.1	161
tt7150112	5.8	7
tt7150126	4.8	154
tt7150168	5.7	42
tt7150172	6.9	14
tt7150174	8.4	8
tt7150234	8.4	19
tt7150268	6.3	156
tt7150302	7.8	18
tt7150392	4.1	63
tt7150410	5.6	152
tt7150412	7.3	51
tt7150470	7.6	9
tt7150482	7.2	43
tt7150510	8.5	13
tt7150512	7.1	1289
tt7150518	5.6	6
tt7150564	7.7	229
tt7150568	7.6	288
tt7150584	5.5	232
tt7150758	4.6	22
tt7150788	6.3	31
tt7150820	8.2	911
tt7150898	8.1	14
tt7150900	7.5	14
tt7150902	4.9	9
tt7150956	7.7	11
tt7150962	7.4	12
tt7150964	7.6	9
tt7150970	7.3	8
tt7150972	7.2	7
tt7150974	7.2	8
tt7150988	6.8	10
tt7150990	8.3	7
tt7151004	7.8	17
tt7151036	7.8	32
tt7151040	6.2	5
tt7151096	6.8	12
tt7151122	7.7	70
tt7151126	8.1	12
tt7151154	6.8	14
tt7151174	8.5	8
tt7151176	8.7	7
tt7151178	8.4	7
tt7151180	8.0	7
tt7151182	8.1	7
tt7151184	8.7	7
tt7151186	8.4	8
tt7151188	8.3	9
tt7151190	8.6	8
tt7151192	8.6	7
tt7151194	8.4	8
tt7151196	8.3	6
tt7151198	8.4	7
tt7151200	9.0	11
tt7151204	9.3	10
tt7151206	8.4	9
tt7151208	8.0	7
tt7151210	9.0	8
tt7151212	8.9	10
tt7151214	8.8	8
tt7151216	8.0	5
tt7151218	8.5	8
tt7151220	9.4	11
tt7151222	7.8	6
tt7151224	8.2	5
tt7151226	9.4	25
tt7151228	8.8	6
tt7151230	8.4	5
tt7151234	8.0	7
tt7151236	8.6	8
tt7151240	8.2	6
tt7151244	8.3	7
tt7151246	9.2	9
tt7151254	7.7	7
tt7151256	8.6	8
tt7151308	8.4	9
tt7151328	8.3	9
tt7151356	8.2	26
tt7151414	6.4	15
tt7151428	8.4	12
tt7151438	5.8	244
tt7151440	5.8	19
tt7151452	7.1	135
tt7151468	7.0	11
tt7151480	6.0	147
tt7151486	7.4	5
tt7151492	8.4	10
tt7151510	6.4	7249
tt7151518	2.8	40
tt7151524	8.3	20
tt7151566	9.3	19
tt7151570	7.5	163
tt7151574	5.6	9
tt7151578	4.8	12
tt7151584	7.2	1914
tt7151590	1.2	12
tt7151596	7.9	379
tt7151598	1.2	14
tt7151606	3.0	11
tt7151620	7.3	26
tt7151622	7.3	23
tt7151624	6.4	33
tt7151626	7.2	22
tt7151630	8.9	19
tt7151634	5.7	12
tt7151662	8.6	28
tt7151666	8.6	24
tt7151668	8.5	22
tt7151672	9.8	2534
tt7151676	8.7	22
tt7151678	9.0	40
tt7151708	7.1	10
tt7151710	3.9	10
tt7151720	8.6	6
tt7151724	7.8	593
tt7151738	6.8	61
tt7151746	8.5	37
tt7151758	9.1	17
tt7151780	6.1	19
tt7151786	8.2	11
tt7151820	6.5	8
tt7151908	7.4	24
tt7151966	7.8	6
tt7151972	8.0	263
tt7152022	8.0	14
tt7152044	6.9	21
tt7152060	7.8	324
tt7152070	6.8	6
tt7152106	7.8	2146
tt7152166	8.1	21
tt7152240	5.5	16
tt7152616	8.1	123
tt7152626	8.4	444
tt7152628	8.6	405
tt7152630	9.4	565
tt7152658	7.5	8
tt7152684	6.7	89
tt7152694	6.8	11
tt7152708	8.3	140
tt7152716	6.7	9
tt7152766	7.6	77
tt7152802	3.8	11
tt7152836	6.4	179
tt7152864	6.9	21
tt7152872	6.4	11
tt7152914	6.2	6
tt7152936	7.1	7
tt7152938	7.0	9
tt7153034	6.8	2329
tt7153062	6.0	12
tt7153070	9.0	9
tt7153080	9.4	19
tt7153082	9.0	28
tt7153098	8.6	15
tt7153112	7.8	120
tt7153124	8.0	9
tt7153134	3.4	265
tt7153158	6.6	21
tt7153198	5.7	9
tt7153208	5.1	66
tt7153210	7.4	28
tt7153250	7.1	45
tt7153270	6.6	16
tt7153304	5.0	289
tt7153312	1.2	197
tt7153320	8.1	27
tt7153370	8.2	16
tt7153382	6.1	28
tt7153418	7.1	228
tt7153434	7.6	597
tt7153460	5.3	6
tt7153468	7.0	27
tt7153486	6.3	38
tt7153488	4.7	5312
tt7153518	8.6	12
tt7153542	6.4	7
tt7153548	7.6	11
tt7153550	6.1	10
tt7153564	5.5	42
tt7153570	6.8	24
tt7153606	8.4	9
tt7153616	7.2	59
tt7153618	7.8	10
tt7153624	8.2	7
tt7153650	4.4	206
tt7153712	8.2	20
tt7153718	7.3	40
tt7153726	5.1	12
tt7153766	6.4	46758
tt7153812	8.3	16
tt7153834	3.2	12
tt7153852	7.2	11
tt7153930	7.8	12
tt7153950	8.9	22
tt7154008	8.4	9
tt7154014	7.7	7
tt7154016	7.4	6
tt7154022	6.7	20
tt7154028	6.9	29
tt7154126	7.7	8
tt7154136	6.1	13
tt7154176	3.7	221
tt7154268	7.4	362
tt7154274	4.9	9
tt7154282	5.6	98
tt7154284	4.2	775
tt7154304	8.5	9
tt7154314	6.6	8
tt7154316	7.4	8
tt7154324	6.8	8
tt7154326	8.0	8
tt7154330	7.3	9
tt7154336	7.3	9
tt7154338	5.8	8
tt7154340	6.8	8
tt7154342	8.4	8
tt7154346	7.4	8
tt7154350	6.4	8
tt7154352	7.0	8
tt7154356	6.8	8
tt7154358	8.2	8
tt7154360	9.1	10
tt7154376	9.0	10
tt7154564	5.2	7
tt7154568	8.2	183
tt7154572	7.6	19
tt7154594	5.4	25
tt7154616	9.3	8
tt7154618	7.4	27
tt7154710	3.9	8
tt7154726	6.6	19
tt7154794	7.2	12
tt7154796	7.8	40
tt7154826	8.2	13
tt7154828	7.3	6
tt7154850	6.6	19
tt7154852	5.7	23
tt7154854	6.8	6
tt7154856	5.5	11
tt7154858	5.7	8
tt7154870	3.5	18
tt7154884	8.0	339
tt7154886	8.5	307
tt7154888	8.8	317
tt7154900	8.2	8
tt7154944	9.6	18
tt7154952	8.5	74
tt7154962	8.2	15
tt7154976	7.0	31
tt7154984	4.4	14
tt7154990	7.6	8
tt7154992	8.6	6
tt7154994	7.6	87
tt7155018	2.5	161
tt7155052	7.3	1779
tt7155056	7.0	9
tt7155080	7.1	8
tt7155092	8.4	6
tt7155122	7.3	8
tt7155138	5.0	8
tt7155152	6.4	7
tt7155154	8.0	94
tt7155156	5.7	40
tt7155170	6.2	807
tt7155178	5.8	335
tt7155202	5.2	6
tt7155252	9.4	5
tt7155262	6.8	289
tt7155264	8.4	8
tt7155266	7.6	7
tt7155272	8.0	5
tt7155280	7.6	200
tt7155286	8.2	332
tt7155290	8.4	255
tt7155296	8.0	212
tt7155324	7.4	188
tt7155350	7.4	183
tt7155376	7.6	200
tt7155384	6.7	11
tt7155408	8.0	228
tt7155460	8.1	752
tt7155558	8.7	20
tt7155576	6.0	473
tt7155598	8.1	3680
tt7155610	8.7	4490
tt7155672	5.7	7
tt7155728	6.4	38
tt7155794	5.7	19
tt7155914	8.9	30
tt7155978	7.9	11
tt7156002	6.2	9
tt7156006	10.0	6
tt7156014	6.6	7
tt7156016	6.5	84
tt7156024	7.1	10
tt7156030	6.6	9
tt7156054	6.6	9
tt7156122	6.6	34
tt7156144	6.1	1355
tt7156186	7.6	32
tt7156222	6.7	4418
tt7156264	6.5	985
tt7156270	6.8	1242
tt7156278	6.4	878
tt7156280	6.0	751
tt7156288	6.8	205
tt7156326	2.6	91
tt7156328	8.1	22
tt7156330	8.2	21
tt7156364	7.3	10
tt7156402	8.0	553
tt7156414	6.6	7
tt7156436	5.4	1330
tt7156464	5.6	135
tt7156466	9.9	8
tt7156478	7.2	86
tt7156530	4.8	42
tt7156536	7.0	6
tt7156550	7.6	13
tt7156554	7.0	12
tt7156570	8.0	6
tt7156618	5.6	37
tt7156624	8.2	8
tt7156652	8.4	18
tt7156654	5.0	7
tt7156670	5.5	23
tt7156718	5.8	250
tt7156720	5.8	72
tt7156756	5.1	50
tt7156758	7.8	15
tt7156772	9.6	7
tt7156778	5.0	13
tt7156814	6.8	45
tt7156846	6.2	9
tt7156854	9.0	13
tt7156860	8.6	10
tt7156864	8.5	9
tt7156870	8.0	10
tt7156876	8.8	9
tt7156878	8.7	10
tt7156884	8.5	9
tt7156888	9.1	11
tt7156894	8.7	9
tt7156898	6.9	1201
tt7156926	4.6	13
tt7156940	9.1	22
tt7157034	4.7	21
tt7157066	8.2	9
tt7157146	4.8	1280
tt7157248	8.1	16340
tt7157380	8.8	11
tt7157456	8.2	28
tt7157494	6.7	2624
tt7157500	7.5	167
tt7157506	8.0	21
tt7157516	8.6	8
tt7157542	8.6	5
tt7157544	8.6	5
tt7157548	8.6	5
tt7157550	6.8	5
tt7157552	8.6	5
tt7157554	8.6	5
tt7157556	8.2	6
tt7157558	8.6	5
tt7157560	8.0	5
tt7157564	8.4	5
tt7157574	6.5	4734
tt7157576	8.6	5
tt7157578	8.8	5
tt7157580	8.6	5
tt7157582	8.6	5
tt7157584	8.4	5
tt7157668	6.6	108
tt7157672	1.2	22
tt7157678	7.3	11
tt7157692	7.0	10
tt7157694	8.2	5
tt7157732	7.8	8
tt7157744	8.1	7
tt7157756	8.2	10
tt7157792	5.4	15
tt7157854	7.8	6
tt7157864	8.7	12
tt7157874	7.2	129
tt7157940	6.7	33
tt7157944	7.8	26
tt7157946	7.6	26
tt7157950	7.4	28
tt7157958	8.9	7
tt7157990	7.7	43
tt7158020	8.9	10
tt7158030	9.5	11
tt7158038	4.0	9
tt7158130	7.8	110
tt7158198	9.0	54
tt7158264	7.3	23
tt7158266	7.2	21
tt7158268	6.8	20
tt7158270	6.4	20
tt7158354	5.4	6
tt7158356	5.0	21
tt7158374	7.6	13
tt7158386	7.1	243
tt7158402	6.6	31
tt7158418	6.4	211
tt7158420	7.2	14
tt7158424	3.6	19
tt7158430	6.9	11069
tt7158494	8.5	6
tt7158504	6.9	22
tt7158514	5.4	482
tt7158534	6.6	18
tt7158538	7.3	13
tt7158540	7.9	56
tt7158574	6.1	670
tt7158582	7.2	1105
tt7158636	6.1	7
tt7158674	6.9	104
tt7158686	5.0	1297
tt7158688	7.3	10
tt7158690	8.8	27
tt7158736	5.3	243
tt7158756	8.7	35
tt7158814	5.1	451
tt7158836	8.2	6
tt7158842	8.3	6
tt7158844	8.4	7
tt7158904	3.2	344
tt7158920	6.9	14
tt7158954	4.9	21
tt7158970	7.6	34
tt7158972	5.6	681
tt7158998	9.0	15
tt7159004	5.6	14
tt7159010	6.5	60
tt7159012	7.1	32
tt7159020	4.0	5
tt7159036	8.6	12
tt7159082	5.2	5
tt7159092	8.0	14
tt7159112	6.1	9
tt7159172	8.6	9
tt7159186	8.4	7
tt7159188	9.0	5
tt7159204	8.6	7
tt7159216	8.2	6
tt7159242	6.8	15
tt7159252	7.5	6
tt7159382	7.4	4869
tt7159566	5.1	2300
tt7159598	8.3	19
tt7159600	8.2	20
tt7159616	4.1	141
tt7159650	8.3	129
tt7159998	8.9	9
