tconst	averageRating	numVotes
tt14900148	7.3	178
tt14900262	7.1	9
tt14900286	6.9	71
tt14900288	7.8	14
tt14900314	7.6	178
tt14900328	7.4	6
tt14900354	8.5	7
tt14900516	6.5	11
tt14900600	7.5	37
tt14900652	7.3	16
tt14900664	5.4	7
tt14900672	5.7	6
tt14900738	5.5	2625
tt14900766	7.8	9
tt14900826	7.4	99
tt14900844	8.3	77
tt14900986	9.2	6
tt14901058	6.5	6612
tt14901190	7.1	31
tt14901350	8.8	9
tt14901358	9.0	7
tt14901392	8.5	35
tt14901434	7.1	40
tt14901506	7.5	11
tt14901560	7.2	9
tt14901604	5.4	17
tt14901606	9.6	536
tt14901610	6.4	18
tt14901612	6.4	8
tt14901614	6.0	5
tt14901622	5.7	6
tt14901744	6.4	13
tt14901746	8.9	11
tt14901906	4.2	6
tt14902026	6.8	259
tt14902112	7.3	27
tt14902298	9.2	8
tt14902300	7.6	13
tt14902334	4.4	5
tt14902356	7.2	25
tt14902368	8.6	14
tt14902386	6.1	10
tt14902442	7.0	20
tt14902484	5.5	499
tt14902486	6.8	18
tt14902492	6.6	16
tt14902494	7.0	15
tt14902502	7.3	18
tt14902520	7.2	11
tt14902530	6.8	16
tt14902548	6.8	14
tt14902552	7.0	15
tt14902630	5.0	10
tt14902870	8.9	213
tt14902974	3.6	8
tt14903018	6.5	216
tt14903104	8.1	129
tt14903376	8.9	12
tt14903380	6.9	29
tt14903634	7.4	16
tt14903810	6.6	262
tt14903838	6.1	8
tt14903892	6.3	1825
tt14904490	7.2	8
tt14904496	6.1	94
tt14904500	6.1	95
tt14904502	5.9	93
tt14904518	8.6	15
tt14904534	8.1	15
tt14904536	8.4	15
tt14904544	8.1	15
tt14904546	8.8	14
tt14904550	8.2	13
tt14904558	8.5	12
tt14904560	8.8	15
tt14904634	8.5	11
tt14904678	6.5	29
tt14904758	8.7	9
tt14904958	7.6	152
tt14904988	7.6	132
tt14905000	7.7	133
tt14905110	7.8	5
tt14905162	7.2	5
tt14905180	7.6	19
tt14905310	7.0	7
tt14905312	7.0	7
tt14905322	6.9	42
tt14905344	5.5	6
tt14905346	8.5	35
tt14905376	7.2	62
tt14905404	7.6	5
tt14905414	6.2	8
tt14905416	8.0	6
tt14905418	7.6	51
tt14905420	6.9	37
tt14905422	7.0	44
tt14905424	7.1	38
tt14905426	6.7	36
tt14905462	9.4	9
tt14905518	7.2	20
tt14905520	6.8	6
tt14905528	6.6	11
tt14905554	6.6	32
tt14905562	9.0	7
tt14905582	8.0	10
tt14905644	7.9	14
tt14905650	5.8	4284
tt14905654	8.2	14
tt14905666	8.5	16
tt14905736	6.5	19
tt14905762	8.0	6
tt14905778	6.8	6
tt14905844	6.7	7
tt14905888	1.0	6
tt14906022	8.1	615
tt14906026	5.0	9
tt14906036	6.8	15
tt14906040	8.0	976
tt14906048	7.5	17
tt14906054	7.7	17
tt14906056	7.9	15
tt14906058	7.9	14
tt14906060	7.9	14
tt14906062	8.4	16
tt14906066	8.2	15
tt14906068	6.2	6
tt14906266	5.3	7
tt14906290	8.2	22
tt14906624	7.9	9
tt14906630	7.9	9
tt14906632	5.7	47
tt14906646	5.5	46
tt14906708	8.1	18
tt14906722	5.8	13
tt14906734	7.6	123
tt14906820	7.6	9
tt14906826	7.1	723
tt14906836	9.1	16
tt14906848	9.5	6
tt14906862	6.7	79
tt14906890	6.6	156
tt14906896	6.2	9
tt14906924	4.5	18
tt14907024	6.8	28
tt14907038	4.3	50
tt14907072	8.3	11
tt14907106	8.6	379
tt14907118	8.1	31
tt14907148	8.6	13
tt14907152	8.8	12
tt14907160	8.1	12
tt14907164	8.2	12
tt14907168	9.2	12
tt14907170	8.7	12
tt14907174	7.5	12
tt14907178	8.1	12
tt14907182	9.5	12
tt14907256	9.2	6
tt14907856	8.0	8
tt14907906	9.5	19
tt14907946	5.7	32
tt14907952	5.8	28
tt14907968	6.0	26
tt14907980	5.7	24
tt14908504	7.6	25
tt14908514	7.4	20
tt14908516	7.7	18
tt14908520	7.7	18
tt14908540	6.9	13
tt14908572	7.4	29
tt14908580	7.2	23
tt14908600	6.7	22
tt14908614	7.1	25
tt14908632	6.3	22
tt14908636	2.8	6
tt14908680	6.8	14
tt14908682	9.8	16
tt14908696	6.2	8
tt14908724	7.5	87
tt14908732	7.5	81
tt14908736	7.8	77
tt14908742	7.7	74
tt14908748	7.1	142
tt14908750	8.0	82
tt14908788	6.5	21
tt14908790	6.0	14
tt14908794	6.6	12
tt14908806	6.4	11
tt14908836	6.8	11
tt14908848	9.3	8
tt14908898	6.2	28
tt14908948	6.2	16
tt14908952	8.0	50
tt14908956	8.0	51
tt14909012	4.5	7
tt14909038	2.5	20
tt14909040	4.6	35
tt14909062	8.6	20
tt14909086	8.7	7
tt14909110	6.2	17
tt14909112	7.1	56
tt14909128	7.0	20
tt14909136	7.4	17
tt14909148	7.3	6
tt14909152	7.3	17
tt14909154	7.5	17
tt14909158	8.9	287
tt14909160	7.5	16
tt14909168	6.3	14
tt14909250	6.8	5
tt14909314	6.5	272
tt14909354	6.6	148
tt14909370	8.6	69
tt14909414	5.5	83
tt14909416	9.3	7
tt14909450	6.6	14
tt14909458	8.3	205
tt14909468	5.7	71
tt14909562	7.3	6
tt14909590	5.9	34
tt14909710	7.0	56
tt14909854	8.5	161
tt14909918	9.1	14
