tconst	averageRating	numVotes
tt1880064	9.2	484
tt1880066	6.9	10
tt1880078	7.5	306
tt1880095	8.1	783
tt1880097	7.6	19
tt1880109	8.7	22
tt1880111	7.2	37
tt1880125	7.7	8
tt1880145	6.9	11
tt1880147	8.6	8
tt1880159	8.7	20
tt1880161	8.6	13
tt1880173	7.0	9
tt1880181	6.7	56
tt1880182	4.6	24
tt1880186	8.1	40
tt1880192	8.9	12
tt1880195	6.6	106
tt1880201	6.5	13
tt1880203	8.6	11
tt1880205	7.8	27
tt1880209	6.5	535
tt1880212	6.8	14
tt1880218	7.6	41
tt1880222	8.2	7
tt1880223	8.0	17
tt1880224	8.3	11
tt1880230	4.6	10
tt1880241	8.3	6
tt1880254	7.9	16
tt1880258	6.4	33
tt1880259	8.5	39
tt1880265	7.3	11
tt1880270	6.8	23
tt1880275	7.1	16
tt1880277	3.3	18
tt1880278	7.3	184
tt1880279	5.2	695
tt1880290	8.0	11
tt1880293	2.4	292
tt1880298	8.1	17
tt1880304	5.3	12
tt1880306	8.7	12
tt1880310	6.1	28
tt1880313	3.0	311
tt1880314	8.3	29
tt1880318	6.2	6
tt1880319	2.8	5
tt1880321	8.1	14
tt1880322	6.1	130
tt1880329	6.3	82
tt1880331	7.6	15
tt1880332	1.9	30
tt1880334	6.0	6
tt1880338	7.7	9
tt1880340	3.7	8
tt1880344	5.3	20
tt1880350	9.2	28
tt1880366	7.2	17
tt1880375	7.8	6
tt1880376	9.5	8
tt1880377	6.5	86
tt1880379	3.4	86
tt1880381	5.6	28
tt1880384	8.6	10
tt1880390	8.0	52
tt1880393	6.2	6
tt1880399	6.8	17284
tt1880404	6.6	13
tt1880405	6.9	9
tt1880407	9.9	10
tt1880410	4.8	15
tt1880412	6.5	80
tt1880415	5.7	1017
tt1880418	6.3	1630
tt1880422	6.2	24
tt1880423	6.8	6
tt1880431	7.7	1489
tt1880450	6.1	15
tt1880451	6.3	159
tt1880452	6.8	164
tt1880454	7.6	18
tt1880462	6.6	9
tt1880469	8.4	369
tt1880480	9.0	18
tt1880499	8.0	10
tt1880529	8.0	77
tt1880533	8.6	76
tt1880542	7.8	16
tt1880558	4.8	5
tt1880570	7.4	11
tt1880571	8.4	2000
tt1880581	7.2	5
tt1880590	9.0	5
tt1880617	7.4	9
tt1880618	8.6	360
tt1880641	5.4	27
tt1880644	8.5	79
tt1880653	8.7	25
tt1880654	7.7	14
tt1880664	9.0	891
tt1880665	8.6	760
tt1880667	6.2	24
tt1880668	7.1	370
tt1880674	7.2	10
tt1880693	8.7	10
tt1880694	8.8	9
tt1880695	8.0	9
tt1880696	7.2	9
tt1880715	7.4	9
tt1880729	7.7	13
tt1880730	8.6	20
tt1880732	7.8	8
tt1880758	8.4	10
tt1880762	5.3	12
tt1880770	5.8	11
tt1880780	8.4	10
tt1880790	8.3	8
tt1880804	7.6	53
tt1880837	3.6	48
tt1880840	7.9	12
tt1880852	6.5	17
tt1880853	7.8	15
tt1880896	7.0	107
tt1880898	6.4	1491
tt1880904	6.1	20
tt1880908	5.9	18
tt1880909	6.9	22
tt1880921	8.3	16
tt1880923	6.3	77
tt1880926	6.0	6
tt1880932	6.8	7
tt1880937	6.7	11
tt1880940	6.1	163
tt1880942	7.5	62
tt1880949	8.8	6
tt1880952	6.4	26
tt1880962	8.0	13
tt1880966	5.7	54
tt1880973	3.7	11
tt1880984	4.5	559
tt1880985	4.7	14
tt1880993	7.2	6
tt1880995	7.7	20
tt1881002	5.6	44632
tt1881007	6.7	25
tt1881009	7.0	9
tt1881010	8.3	1152
tt1881012	7.1	97
tt1881015	7.8	33
tt1881016	7.3	48
tt1881018	3.9	12
tt1881019	8.4	18
tt1881020	6.5	88
tt1881024	5.1	4825
tt1881028	8.3	35
tt1881032	7.2	19
tt1881036	2.5	25
tt1881040	7.9	30
tt1881042	7.5	22
tt1881045	5.9	318
tt1881051	5.4	7
tt1881052	9.2	5
tt1881053	5.1	88
tt1881055	9.4	8
tt1881060	5.3	3400
tt1881061	4.8	6
tt1881062	4.6	13
tt1881064	5.5	62
tt1881065	6.4	22
tt1881071	9.2	12
tt1881085	6.5	49
tt1881087	5.4	210
tt1881091	7.0	13
tt1881092	8.9	9
tt1881095	6.8	9
tt1881096	7.2	13
tt1881099	7.1	17
