tconst	averageRating	numVotes
tt5640000	7.1	12
tt5640026	7.5	8
tt5640028	7.4	36
tt5640030	7.6	35
tt5640034	7.5	41
tt5640060	6.7	4166
tt5640074	6.1	117
tt5640100	3.8	7
tt5640106	8.5	7
tt5640110	7.9	17
tt5640126	4.2	49
tt5640128	7.6	27
tt5640130	5.2	26
tt5640184	8.2	21
tt5640186	7.9	20
tt5640190	7.8	21
tt5640194	8.1	21
tt5640196	8.1	12
tt5640198	8.0	20
tt5640202	7.9	19
tt5640210	7.9	18
tt5640216	7.9	17
tt5640218	7.7	16
tt5640220	8.1	18
tt5640226	7.9	17
tt5640236	7.9	28
tt5640244	8.0	672
tt5640278	8.2	47
tt5640288	7.8	32
tt5640324	7.0	94
tt5640364	7.4	7
tt5640406	7.9	11
tt5640416	6.4	117
tt5640428	6.0	8
tt5640434	7.4	84
tt5640438	8.0	10
tt5640450	6.3	39539
tt5640498	7.8	452
tt5640508	8.3	468
tt5640558	7.4	6582
tt5640576	6.3	95
tt5640582	6.7	7
tt5640598	5.7	9
tt5640604	7.7	9
tt5640610	6.4	6
tt5640612	7.7	247
tt5640630	6.8	8
tt5640634	5.1	47
tt5640656	6.9	11
tt5640738	8.8	563
tt5640752	4.6	15
tt5640774	6.0	289
tt5640786	8.9	2092
tt5640790	7.2	78
tt5640794	7.3	65
tt5640802	6.9	10
tt5640812	6.7	55
tt5640820	8.6	11
tt5640822	8.1	1170
tt5640828	8.4	7
tt5640834	8.0	1170
tt5640876	6.9	18
tt5640884	7.2	90
tt5640888	7.4	122
tt5640898	7.0	99
tt5640902	7.5	88
tt5640904	6.3	212
tt5640908	7.4	86
tt5640922	7.5	84
tt5640928	7.3	78
tt5640934	7.1	75
tt5640936	7.4	74
tt5640942	7.3	77
tt5640980	9.0	10
tt5641012	5.9	20
tt5641060	5.0	8
tt5641066	7.0	37
tt5641086	7.5	11
tt5641134	4.5	27
tt5641138	6.7	742
tt5641150	2.9	81
tt5641154	6.6	47
tt5641162	4.6	51
tt5641192	5.6	174
tt5641196	8.5	111
tt5641200	8.1	176
tt5641202	5.6	34
tt5641220	7.1	140
tt5641246	6.3	208
tt5641268	7.6	292
tt5641272	8.2	8
tt5641282	7.6	107
tt5641294	6.7	11
tt5641300	7.8	246
tt5641330	8.2	5
tt5641388	8.0	20
tt5641406	7.4	12
tt5641424	6.4	18
tt5641446	7.8	9
tt5641458	8.0	31
tt5641460	8.2	32
tt5641472	7.8	32
tt5641478	8.6	45
tt5641482	8.8	41
tt5641486	8.7	42
tt5641508	8.3	996
tt5641510	6.9	14
tt5641532	8.2	8
tt5641534	4.3	12
tt5641542	5.2	1674
tt5641562	6.3	10
tt5641594	3.8	21
tt5641604	8.5	10
tt5641606	4.1	122
tt5641614	8.0	7
tt5641616	8.0	7
tt5641618	8.0	6
tt5641620	5.7	56
tt5641642	8.6	7
tt5641668	7.5	12
tt5641670	6.6	92
tt5641680	6.3	93
tt5641696	8.3	46
tt5641718	6.7	76
tt5641758	6.8	18
tt5641824	8.2	10
tt5641828	8.0	83
tt5641830	8.0	7
tt5641832	7.3	1951
tt5641866	8.0	7
tt5641898	6.6	13
tt5641910	7.1	34
tt5641916	8.5	25
tt5641924	6.9	32
tt5641930	5.5	20
tt5641970	7.4	272
tt5641980	9.3	14
tt5641990	8.6	2763
tt5642006	6.1	16
tt5642050	8.9	2868
