tconst	averageRating	numVotes
tt2240002	8.6	36
tt2240010	7.4	24
tt2240013	7.5	15
tt2240021	8.3	289
tt2240023	8.0	275
tt2240025	7.8	32
tt2240027	7.7	33
tt2240028	7.5	45
tt2240029	7.7	25
tt2240030	7.4	48
tt2240032	9.1	15
tt2240035	7.4	19
tt2240040	8.1	11
tt2240046	3.2	554
tt2240049	2.3	7
tt2240052	7.3	40
tt2240056	7.5	7
tt2240066	9.4	19
tt2240075	6.1	12
tt2240092	8.4	11
tt2240104	6.2	5
tt2240146	8.2	83
tt2240174	6.6	15
tt2240219	8.3	14
tt2240224	6.9	3548
tt2240226	7.4	3702
tt2240228	7.2	7
tt2240286	6.3	10
tt2240291	8.8	6
tt2240296	7.3	752
tt2240299	8.5	11
tt2240303	8.6	6
tt2240306	5.5	151
tt2240309	9.0	6
tt2240312	3.3	2009
tt2240313	8.6	5
tt2240314	4.2	15
tt2240315	8.6	8
tt2240322	7.9	17
tt2240337	8.3	6
tt2240347	7.9	7
tt2240348	6.1	11
tt2240359	8.4	5
tt2240366	8.0	8
tt2240369	8.8	5
tt2240371	8.8	5
tt2240387	7.7	20
tt2240389	8.1	306
tt2240423	6.7	6
tt2240424	7.2	144
tt2240425	7.9	10
tt2240426	8.1	8
tt2240427	7.5	9
tt2240434	5.9	12
tt2240448	5.0	26
tt2240614	7.5	241
tt2240628	7.7	72
tt2240648	7.3	47
tt2240650	6.4	5
tt2240688	5.8	18
tt2240696	7.9	10
tt2240708	5.3	75
tt2240714	5.9	11
tt2240716	9.1	17
tt2240717	7.2	8
tt2240718	7.6	12
tt2240720	3.7	25
tt2240724	5.9	8
tt2240741	7.6	289
tt2240742	8.1	33
tt2240743	7.7	276
tt2240764	5.9	1135
tt2240768	6.5	19
tt2240784	7.8	1533
tt2240786	7.8	20
tt2240814	8.4	8
tt2240822	6.9	10
tt2240848	6.4	5
tt2240860	7.5	157
tt2240884	4.3	164
tt2240925	8.5	14
tt2240929	7.0	71
tt2240937	7.6	40
tt2240944	6.8	6
tt2240966	3.5	848
tt2240970	6.3	45
tt2240973	7.7	15
tt2240978	5.9	27
tt2240983	7.9	7
tt2240985	9.6	7
tt2240989	8.2	6
tt2240990	8.2	5
tt2240991	7.9	3895
tt2240995	5.6	267
tt2240997	3.9	53
tt2240999	5.1	103
tt2241002	9.8	23
tt2241009	7.3	11
tt2241019	8.4	10
tt2241021	5.1	21
tt2241025	6.0	11
tt2241031	6.0	11
tt2241035	6.5	1803
tt2241036	9.0	14
tt2241038	6.4	5
tt2241039	9.1	16
tt2241047	3.6	182
tt2241051	8.0	6
tt2241058	7.8	8
tt2241069	2.8	335
tt2241083	7.2	80
tt2241091	7.8	181
tt2241103	6.8	17
tt2241105	6.6	40
tt2241106	7.1	18
tt2241109	3.1	25
tt2241110	6.6	14
tt2241113	5.6	40
tt2241116	5.9	1337
tt2241131	6.3	48
tt2241135	9.0	61
tt2241139	4.7	44
tt2241143	5.2	10
tt2241145	6.7	41
tt2241147	7.7	9
tt2241149	7.8	53
tt2241157	2.0	10
tt2241161	5.1	69
tt2241163	8.6	21
tt2241165	4.2	17
tt2241171	3.7	19
tt2241173	5.9	26
tt2241189	7.5	19
tt2241197	4.4	17
tt2241199	7.9	10
tt2241206	7.1	35
tt2241207	8.2	137
tt2241213	6.3	6
tt2241224	5.2	24
tt2241243	5.2	117
tt2241246	7.8	70
tt2241281	7.8	6
tt2241287	5.9	71
tt2241296	7.1	52
tt2241297	9.4	88
tt2241299	8.0	7
tt2241301	9.0	32
tt2241303	4.4	547
tt2241307	2.1	40
tt2241311	7.8	15
tt2241317	9.5	15
tt2241323	8.9	7
tt2241337	5.7	222
tt2241339	7.0	11
tt2241349	8.0	27
tt2241351	6.5	100561
tt2241353	5.7	68
tt2241355	6.2	10
tt2241361	3.2	6
tt2241363	6.9	44
tt2241365	6.4	12
tt2241367	4.1	34
tt2241368	6.2	7
tt2241375	3.4	7
tt2241376	5.8	514
tt2241387	8.7	29
tt2241389	7.6	9
tt2241393	6.8	14
tt2241395	2.8	32
tt2241403	5.0	2365
tt2241407	6.6	25
tt2241408	8.2	17
tt2241415	3.2	51
tt2241420	6.9	224
tt2241422	7.0	231
tt2241440	8.2	148
tt2241453	7.5	19
tt2241455	6.0	257
tt2241459	6.5	13
tt2241461	8.3	8
tt2241465	7.9	10
tt2241469	6.8	21
tt2241471	4.3	1283
tt2241473	8.8	6
tt2241475	4.7	606
tt2241477	7.1	35
tt2241479	6.6	146
tt2241481	9.2	9
tt2241485	4.2	17
tt2241491	8.3	11
tt2241536	4.2	29
tt2241539	4.4	14
tt2241543	9.0	7
tt2241547	5.4	56
tt2241550	6.8	67
tt2241553	9.2	18
tt2241557	5.4	923
tt2241572	7.4	56
tt2241575	7.5	10
tt2241597	5.3	27
tt2241605	6.3	8008
tt2241629	7.7	16
tt2241630	8.6	387
tt2241632	5.0	9
tt2241637	6.1	9
tt2241650	6.5	24
tt2241652	3.8	39
tt2241671	8.5	17
tt2241673	6.8	5
tt2241674	4.4	10
tt2241676	7.1	3372
tt2241683	6.5	52
tt2241687	8.3	8
tt2241691	5.8	1381
tt2241693	8.0	7
tt2241703	6.1	359
tt2241713	9.3	19
tt2241717	7.2	82
tt2241725	6.8	315
tt2241727	8.3	19
tt2241731	6.3	8
tt2241739	6.1	901
tt2241741	3.1	152
tt2241750	5.6	1449
tt2241781	5.9	47
tt2241801	7.2	154
tt2241809	6.5	80
tt2241821	8.6	285
tt2241823	5.4	5
tt2241827	7.9	80
tt2241832	7.6	80
tt2241836	7.6	76
tt2241838	7.9	84
tt2241847	7.2	117
tt2241869	7.7	42
tt2241871	6.4	10
tt2241900	7.6	23
tt2241905	6.6	11
tt2241907	7.0	28
tt2241909	7.0	26
tt2241911	7.5	26
tt2241913	7.4	26
tt2241914	8.0	445
tt2241920	6.2	79
tt2241921	7.7	14
tt2241925	7.2	19
tt2241926	7.9	10
tt2241931	7.3	77
tt2241932	8.2	51
tt2241935	8.8	37
tt2241937	7.1	16
tt2241942	6.3	10
tt2241946	6.9	18
tt2241949	3.2	7
tt2241954	8.1	607
tt2241964	6.7	17
tt2241966	6.2	12
tt2241970	6.6	14
tt2241971	9.1	17
tt2241972	6.7	10
tt2241973	7.3	8
tt2241974	7.1	10
tt2241976	6.4	9
tt2241982	8.3	6993
tt2241997	7.4	48
tt2241998	6.2	11
tt2241999	7.1	73
tt2242000	5.9	9
tt2242009	7.7	14
tt2242012	6.4	8
tt2242021	6.8	56
tt2242025	7.1	4657
tt2242031	8.4	21
tt2242032	5.5	64
tt2242033	8.1	21
tt2242035	7.9	20
tt2242047	8.7	24
tt2242048	7.1	140
tt2242053	5.6	24
tt2242056	7.5	16
tt2242083	7.3	33
tt2242085	7.7	30
tt2242087	7.9	34
tt2242094	6.6	94
tt2242111	5.0	14
tt2242119	9.0	7
tt2242133	6.6	5
tt2242143	7.2	10
tt2242165	6.9	9
tt2242174	6.0	111
tt2242176	4.8	1866
tt2242179	7.0	14
tt2242181	6.5	23
tt2242232	5.4	9
tt2242274	6.1	26
tt2242306	8.4	69
tt2242332	7.7	15
tt2242356	7.9	527
tt2242378	6.9	22
tt2242386	6.6	8
tt2242398	5.9	8
tt2242408	6.0	6
tt2242414	8.4	261
tt2242508	7.2	5
tt2242518	6.1	26
tt2242525	7.1	70
