tconst	averageRating	numVotes
tt10180666	8.2	39
tt10180694	8.6	298
tt10180876	7.8	300
tt10180882	6.4	56
tt10181132	7.3	239
tt10181246	6.0	9
tt10181344	7.3	14
tt10181446	7.0	32
tt10181518	6.0	6
tt10181542	6.6	5
tt10181568	4.6	7
tt10181594	5.2	63
tt10181606	6.8	157
tt10181702	6.6	11
tt10181834	7.1	8
tt10181900	8.2	9
tt10181964	5.8	64
tt10181968	9.2	8
tt10182080	8.3	9
tt10182082	3.9	7
tt10182084	8.2	12
tt10182180	6.2	14
tt10182182	4.4	15
tt10182228	5.3	95
tt10182272	7.7	35
tt10182274	7.6	77
tt10182276	7.5	18
tt10182286	7.7	25
tt10182294	8.0	21
tt10182302	8.3	422
tt10182318	4.2	9
tt10182324	7.0	17
tt10182452	6.7	7
tt10182482	6.8	19
tt10182504	5.4	13
tt10182506	9.1	21
tt10182526	7.2	14
tt10182550	4.8	5
tt10182586	8.1	14
tt10182612	5.2	6
tt10182822	6.7	6170
tt10182854	6.1	908
tt10182862	8.0	7
tt10182934	6.5	11
tt10182938	7.5	15
tt10182948	7.7	7
tt10183210	8.1	19
tt10183216	8.1	11
tt10183232	6.8	14
tt10183244	7.8	12
tt10183274	7.3	39
tt10183396	7.2	16
tt10183414	3.8	38
tt10183430	7.3	744
tt10183442	8.1	10
tt10183444	7.0	8
tt10183478	7.1	324
tt10183482	8.4	7
tt10183488	8.3	7
tt10183504	7.8	6
tt10183528	7.8	6
tt10183540	7.8	6
tt10183542	2.9	927
tt10183550	7.3	6
tt10183554	4.6	13
tt10183558	7.0	14
tt10183562	7.0	13
tt10183566	7.0	17
tt10183570	7.2	6
tt10183574	8.3	16
tt10183604	7.3	6
tt10183610	5.8	57
tt10183612	5.5	47
tt10183616	5.5	606
tt10183666	8.6	143
tt10183668	8.8	92
tt10183674	7.0	33
tt10183682	4.7	125
tt10183688	6.3	1014
tt10183728	7.2	10
tt10183788	6.9	17
tt10183798	7.0	222
tt10183812	7.7	11
tt10183816	5.3	17284
tt10183846	5.8	284
tt10183848	6.1	16
tt10183858	6.0	72
tt10183870	5.7	15
tt10183912	7.4	6112
tt10183938	7.7	78
tt10183948	7.8	61
tt10183972	7.4	58
tt10183988	8.4	10148
tt10184008	7.8	176
tt10184034	8.1	21
tt10184042	8.3	83
tt10184062	7.6	116
tt10184072	8.2	5
tt10184074	8.3	25
tt10184102	9.2	5
tt10184130	7.3	9
tt10184134	9.2	5
tt10184144	7.6	6
tt10184228	6.9	13
tt10184230	8.3	27
tt10184232	8.5	51
tt10184234	8.5	27
tt10184236	8.6	26
tt10184238	8.7	26
tt10184240	8.8	24
tt10184242	8.9	24
tt10184244	9.0	24
tt10184246	8.9	25
tt10184248	8.9	26
tt10184250	8.9	24
tt10184252	8.8	23
tt10184254	8.9	22
tt10184256	8.9	22
tt10184258	8.9	22
tt10184260	8.9	21
tt10184264	8.9	22
tt10184266	8.8	23
tt10184270	8.8	31
tt10184352	6.7	8
tt10184378	7.5	8
tt10184412	8.8	23
tt10184516	7.4	11
tt10184554	7.8	12
tt10184570	7.1	13
tt10184592	7.0	9
tt10185524	7.8	183
tt10185530	8.0	182
tt10185604	6.1	17
tt10185676	6.2	19
tt10185752	8.1	281
tt10186072	8.2	13
tt10186082	6.7	78
tt10186220	9.2	31
tt10186290	8.7	12
tt10186524	8.1	14
tt10186540	8.6	10
tt10186542	6.6	22
tt10186572	9.1	27
tt10186780	7.4	6
tt10186820	7.7	17
tt10186846	7.5	2976
tt10186928	8.1	175
tt10186972	7.5	13
tt10186976	6.4	5
tt10187004	6.4	108
tt10187010	9.8	7
tt10187012	4.8	62
tt10187014	4.5	52
tt10187020	4.5	49
tt10187022	4.7	50
tt10187024	5.0	54
tt10187026	4.7	50
tt10187028	5.0	54
tt10187030	4.9	53
tt10187032	8.8	9
tt10187034	9.3	8
tt10187036	9.5	9
tt10187038	9.8	7
tt10187044	8.6	18
tt10187046	5.9	20
tt10187050	8.5	15
tt10187052	8.3	16
tt10187056	8.7	13
tt10187058	9.1	12
tt10187060	8.8	14
tt10187064	8.8	13
tt10187066	8.8	12
tt10187068	9.2	14
tt10187070	8.8	12
tt10187072	8.9	12
tt10187074	8.9	13
tt10187080	9.1	13
tt10187082	9.3	24
tt10187086	6.6	26
tt10187126	5.8	13
tt10187130	8.3	63
tt10187146	7.7	85
tt10187208	6.7	21366
tt10187220	4.4	13
tt10187378	7.2	73
tt10187438	9.0	9
tt10187482	8.2	22
tt10187486	6.7	9
tt10187550	7.2	148
tt10187566	7.7	46
tt10187568	6.9	10
tt10187570	7.3	822
tt10187572	7.5	712
tt10187574	7.6	672
tt10187576	7.8	672
tt10187578	7.6	598
tt10187580	7.9	592
tt10187588	8.0	42
tt10187592	7.2	7
tt10187606	9.5	64
tt10187624	8.7	7
tt10187626	6.8	133
tt10187630	7.4	110
tt10187632	7.3	96
tt10187634	7.5	94
tt10187636	7.6	89
tt10187638	7.4	88
tt10187640	7.5	82
tt10187642	7.6	87
tt10187646	5.9	87
tt10187658	7.5	26
tt10187678	8.0	6
tt10187680	6.8	5357
tt10187686	7.7	1221
tt10187696	5.0	13
tt10187698	5.4	12
tt10187704	5.4	12
tt10187706	5.3	12
tt10187734	7.4	20
tt10187736	6.4	12
tt10187738	6.3	49
tt10187748	5.8	48
