tconst	averageRating	numVotes
tt3290030	5.3	7
tt3290122	7.9	156
tt3290130	6.7	140
tt3290196	6.8	78
tt3290264	7.0	10
tt3290276	4.3	4192
tt3290322	5.7	1215
tt3290338	8.1	71
tt3290368	4.7	17
tt3290370	8.0	7
tt3290440	6.1	662
tt3290452	7.0	28
tt3290466	5.9	12
tt3290476	6.7	297
tt3290478	7.8	6
tt3290482	5.7	15
tt3290504	8.6	56
tt3290558	7.9	12
tt3290570	6.8	16
tt3290594	7.3	20
tt3290604	8.1	10
tt3290614	6.7	28
tt3290618	6.7	66
tt3290620	6.6	65
tt3290630	6.8	16
tt3290634	6.4	12
tt3290644	7.5	16
tt3290658	7.3	641
tt3290674	5.5	8
tt3290676	7.2	1046
tt3290680	6.7	28
tt3290682	7.2	21
tt3290688	4.7	1935
tt3290700	5.7	20
tt3290714	6.1	261
tt3290732	6.0	10
tt3290788	5.8	8
tt3290820	7.6	18
tt3290822	7.7	19
tt3290872	5.6	286
tt3290882	6.9	895
tt3290886	6.5	13
tt3290918	8.2	7
tt3290930	7.6	247
tt3290932	7.4	11
tt3290982	7.8	12
tt3290986	4.7	7
tt3290994	6.8	7
tt3291104	9.3	1824
tt3291124	6.9	34
tt3291148	5.7	1857
tt3291152	8.2	56
tt3291170	6.0	9
tt3291194	5.8	35
tt3291216	7.6	5
tt3291266	8.0	18
tt3291270	7.9	16
tt3291272	8.1	17
tt3291274	7.9	14
tt3291276	8.1	13
tt3291310	7.2	85
tt3291326	7.3	225
tt3291428	6.5	32
tt3291452	7.0	13
tt3291464	8.2	5
tt3291468	6.8	46
tt3291476	7.2	86
tt3291524	8.7	8
tt3291576	7.6	21
tt3291626	7.9	90
tt3291628	9.7	6088
tt3291632	2.1	279
tt3291638	8.2	15
tt3291652	6.8	6
tt3291680	8.4	31
tt3291710	4.7	21
tt3291718	5.8	28
tt3291728	7.8	26
tt3291738	7.7	197
tt3291784	7.4	55
tt3291788	4.2	285
tt3291844	4.1	39
tt3291866	5.1	14
tt3291868	7.8	15
tt3291872	3.9	14
tt3291874	8.3	7
tt3291882	4.8	7
tt3291976	7.3	66
tt3291980	7.5	193
tt3291984	7.2	70
tt3291992	7.3	56
tt3291994	7.1	59
tt3291996	7.7	58
tt3291998	7.8	60
tt3292000	6.4	40
tt3292010	8.2	39
tt3292034	7.8	96
tt3292044	7.3	36
tt3292050	8.0	34
tt3292052	7.2	23
tt3292054	7.2	24
tt3292058	7.5	24
tt3292062	7.1	22
tt3292066	7.5	26
tt3292068	7.2	23
tt3292070	7.0	7
tt3292072	7.8	22
tt3292074	7.7	21
tt3292076	7.0	22
tt3292078	7.8	29
tt3292080	6.3	647
tt3292090	6.7	210
tt3292092	6.5	202
tt3292104	7.8	1963
tt3292106	7.1	7
tt3292114	7.9	7
tt3292120	7.8	7
tt3292122	8.0	9
tt3292124	6.1	13
tt3292142	9.4	14
tt3292146	5.5	68
tt3292152	7.9	7
tt3292154	3.2	1550
tt3292156	9.1	69
tt3292180	8.5	29
tt3292222	5.1	10
tt3292260	7.1	22
tt3292268	7.2	21
tt3292496	7.7	13
tt3292500	8.0	13
tt3292502	7.8	13
tt3292504	8.0	12
tt3292510	8.2	187
tt3292554	3.6	16
tt3292606	9.5	12
tt3292618	8.3	11
tt3292712	9.1	9
tt3292726	7.8	2378
tt3292786	8.5	17
tt3292790	3.1	16
tt3292828	7.3	11
tt3292836	5.0	26
tt3292838	6.4	14
tt3292854	6.4	8
tt3292862	8.3	42
tt3292864	8.5	11
tt3292902	7.0	11
tt3292914	8.4	7
tt3292924	8.8	5
tt3292928	7.4	7
tt3292954	7.0	15
tt3293026	8.1	20
tt3293028	6.7	8
tt3293060	7.2	9
tt3293076	6.9	79
tt3293078	7.2	9
tt3293088	7.3	258
tt3293094	7.8	267
tt3293102	7.9	17
tt3293104	6.1	776
tt3293108	6.5	785
tt3293120	8.0	9
tt3293138	4.0	752
tt3293152	8.4	16
tt3293154	8.8	6
tt3293158	7.2	265
tt3293174	4.8	285
tt3293184	7.1	2200
tt3293200	8.3	7
tt3293250	3.9	150
tt3293284	8.9	8
tt3293288	9.7	14
tt3293326	7.5	6
tt3293330	7.2	6
tt3293332	7.5	6
tt3293338	6.5	6
tt3293342	8.3	23
tt3293344	6.8	6
tt3293346	8.1	17
tt3293356	2.6	46
tt3293364	7.1	7
tt3293370	8.1	89
tt3293372	7.7	15
tt3293380	7.6	11
tt3293388	7.1	157
tt3293394	6.9	18
tt3293410	7.6	1833
tt3293424	7.8	13
tt3293426	6.1	35
tt3293428	7.0	22
tt3293430	6.9	24
tt3293452	7.8	20
tt3293454	8.5	23
tt3293462	4.7	937
tt3293464	6.5	8
tt3293470	6.6	19
tt3293472	7.6	15
tt3293476	8.0	14
tt3293486	6.0	31
tt3293518	5.6	9
tt3293550	6.0	6
tt3293554	10.0	5
tt3293566	1.9	136
tt3293582	7.2	62
tt3293586	4.2	53
tt3293594	4.5	2806
tt3293644	8.0	65
tt3293664	7.3	13
tt3293668	9.0	64
tt3293678	7.6	15
tt3293682	8.5	30
tt3293684	8.9	27
tt3293690	7.9	19
tt3293700	7.8	8
tt3293710	6.8	27
tt3293714	4.5	16
tt3293720	8.2	10
tt3293724	4.9	77
tt3293734	7.5	217
tt3293750	5.7	26
tt3293768	8.5	16
tt3293784	5.2	53
tt3293810	1.9	10
tt3293830	8.9	15
tt3293842	8.8	40
tt3293846	8.6	25
tt3293888	8.8	8
tt3293912	6.7	21
tt3293916	8.8	6
tt3293922	4.4	6
tt3293934	4.4	15
tt3293964	9.2	29
tt3293974	8.2	5
tt3294002	7.6	11
tt3294004	8.1	13
tt3294012	5.2	11
tt3294018	6.1	15
tt3294038	7.1	28
tt3294082	7.5	24
tt3294098	8.9	10
tt3294104	8.1	12
tt3294120	6.9	26
tt3294122	9.0	10
tt3294136	5.9	294
tt3294138	6.6	155
tt3294146	5.9	41
tt3294154	7.7	35
tt3294172	5.6	10
tt3294196	7.4	7
tt3294200	5.3	6996
tt3294206	6.3	105
tt3294218	7.2	5
tt3294222	6.2	6
tt3294270	8.0	7
tt3294330	7.4	5
tt3294340	6.3	82
tt3294346	7.0	5
tt3294348	6.6	319
tt3294356	7.4	8
tt3294372	7.8	8
tt3294386	6.6	21
tt3294474	6.3	20
tt3294492	8.3	35
tt3294494	6.3	8
tt3294496	5.7	75
tt3294500	6.6	9
tt3294506	7.2	49
tt3294508	5.3	17
tt3294512	4.6	13
tt3294528	7.6	20
tt3294530	6.8	16
tt3294604	8.6	5
tt3294624	6.9	13
tt3294626	7.5	27
tt3294634	6.2	129
tt3294654	7.4	5
tt3294662	6.7	40
tt3294664	3.6	240
tt3294690	8.1	21
tt3294702	7.0	191
tt3294732	6.1	652
tt3294742	7.6	7
tt3294746	6.6	4142
tt3294762	7.8	6
tt3294766	7.2	5
tt3294800	5.1	34
tt3294802	5.0	5
tt3294830	4.0	15
tt3294844	6.8	6
tt3294858	7.8	157
tt3294864	6.8	27
tt3294870	8.8	129
tt3294878	7.9	53
tt3294904	4.0	42
tt3294916	6.4	14
tt3294928	9.7	50
tt3294962	7.7	26
tt3294968	6.8	22
tt3294974	6.2	21
tt3294976	7.0	6
tt3295038	6.9	85
tt3295046	7.2	58
tt3295074	7.1	174
tt3295078	7.4	184
tt3295100	6.4	23
tt3295120	7.8	10
tt3295140	7.4	5
tt3295146	7.6	75
tt3295148	6.9	7
tt3295152	7.6	9
tt3295154	7.8	6
tt3295164	7.7	12
tt3295168	6.4	5
tt3295180	7.7	74
tt3295182	6.8	55
tt3295188	8.1	105
tt3295190	6.8	63
tt3295194	6.3	7
tt3295204	7.8	115
tt3295208	7.3	8
tt3295236	5.3	9
tt3295240	5.6	567
tt3295244	7.1	1670
tt3295256	6.9	13
tt3295276	4.7	845
tt3295280	8.1	24
tt3295330	7.4	47
tt3295338	7.4	27
tt3295352	7.0	9
tt3295354	4.0	410
tt3295360	6.3	23
tt3295362	7.2	25
tt3295364	4.1	28
tt3295368	7.3	25
tt3295380	8.0	66
tt3295482	3.6	895
tt3295542	8.2	804
tt3295578	8.0	77
tt3295586	6.6	15
tt3295592	8.2	14
tt3295602	9.2	7
tt3295620	6.5	11
tt3295650	6.9	7
tt3295662	7.9	1008
tt3295734	6.3	2745
tt3295764	8.7	73
tt3295776	5.8	6
tt3295782	6.2	6
tt3295790	7.2	7
tt3295796	8.7	17
tt3295806	5.8	39
tt3295812	7.4	956
tt3295820	2.8	32
tt3295822	8.6	20
tt3295836	7.6	124
tt3295840	7.0	100
tt3295860	7.1	43
tt3295862	8.0	603
tt3295872	7.9	20
tt3295904	7.9	981
tt3295906	7.9	981
tt3295948	8.0	397
tt3295964	6.7	25
tt3295972	7.2	34
tt3295974	6.9	395
tt3295994	6.6	34
tt3296010	7.4	29
tt3296042	5.9	10
tt3296044	6.8	22
tt3296118	7.9	216
tt3296124	8.4	16
tt3296136	6.4	27
tt3296142	8.8	6
tt3296144	7.5	15
tt3296146	7.2	50
tt3296148	7.0	206
tt3296156	7.1	2922
tt3296160	6.9	100
tt3296180	7.7	157
tt3296198	6.8	7
tt3296204	5.6	1426
tt3296212	7.3	10
tt3296228	6.9	24
tt3296236	7.6	103
tt3296246	7.3	7
tt3296248	7.2	26
tt3296264	6.2	17
tt3296266	8.6	14
tt3296270	7.7	11
tt3296276	5.6	1814
tt3296280	7.6	10
tt3296282	4.7	14
tt3296294	7.0	23
tt3296296	6.8	22
tt3296302	6.3	26
tt3296306	6.5	22
tt3296312	6.4	20
tt3296316	6.8	25
tt3296322	6.8	21
tt3296352	6.0	9
tt3296366	7.9	33
tt3296392	4.9	13
tt3296396	6.5	153
tt3296418	6.3	309
tt3296422	8.0	6
tt3296430	6.8	26
tt3296434	3.8	497
tt3296476	8.9	7
tt3296500	7.0	13
tt3296504	7.1	60
tt3296506	6.5	20
tt3296508	5.1	56
tt3296512	4.5	56
tt3296514	4.9	54
tt3296520	4.8	55
tt3296522	4.4	55
tt3296526	5.0	55
tt3296528	4.4	55
tt3296530	4.8	55
tt3296532	4.9	54
tt3296534	4.4	54
tt3296558	6.0	128
tt3296582	8.4	15
tt3296588	6.2	6
tt3296598	6.3	111
tt3296602	8.2	26
tt3296610	8.6	12
tt3296622	7.8	55
tt3296624	8.1	64
tt3296642	7.6	35
tt3296650	7.2	30
tt3296652	6.4	56
tt3296658	7.2	14454
tt3296670	8.1	15
tt3296682	9.0	10
tt3296690	7.8	62
tt3296700	7.5	35
tt3296724	6.4	13
tt3296742	4.7	101
tt3296744	6.3	20
tt3296746	7.1	235
tt3296750	6.5	19
tt3296776	5.8	8
tt3296780	9.4	12
tt3296782	8.0	7608
tt3296788	5.0	12
tt3296808	8.2	11
tt3296824	7.1	64
tt3296832	7.5	43
tt3296838	7.2	12
tt3296840	8.2	56
tt3296842	8.1	22
tt3296848	8.3	9199
tt3296852	6.0	12
tt3296856	7.5	10
tt3296870	3.5	54
tt3296884	7.2	484
tt3296886	6.7	20
tt3296894	7.8	117
tt3296904	7.7	47
tt3296908	6.4	16988
tt3296914	7.3	751
tt3296924	6.3	18
tt3296930	6.4	183
tt3296936	7.8	66
tt3296938	7.4	66
tt3296958	7.4	12
tt3296962	7.0	36
tt3296980	7.1	768
tt3296984	6.0	11
tt3296994	7.4	26
tt3297006	5.6	29
tt3297010	7.6	16
tt3297018	6.5	13
tt3297024	8.0	11
tt3297046	4.3	7
tt3297048	8.3	19
tt3297050	7.5	17
tt3297062	7.5	17
tt3297064	8.0	14
tt3297070	9.5	9
tt3297074	6.0	189
tt3297076	6.7	40
tt3297082	7.3	11
tt3297086	5.5	22
tt3297088	5.8	9
tt3297090	6.7	10
tt3297108	7.6	651
tt3297132	8.5	6
tt3297154	7.9	10
tt3297164	4.8	23
tt3297172	8.2	8
tt3297186	6.3	51
tt3297194	7.4	9
tt3297198	7.8	55
tt3297208	5.5	17
tt3297236	7.5	11
tt3297240	7.9	28
tt3297250	3.3	20
tt3297272	7.6	15
tt3297294	5.4	5
tt3297298	7.5	6
tt3297318	6.7	6
tt3297322	7.0	7
tt3297330	6.4	24068
tt3297340	7.4	149
tt3297352	6.9	39
tt3297368	4.6	6
tt3297380	8.9	20
tt3297382	4.2	1645
tt3297390	1.9	21
tt3297418	6.9	64
tt3297428	8.3	876
tt3297446	8.4	17
tt3297450	7.1	25
tt3297462	5.9	22
tt3297470	8.2	19
tt3297476	5.4	37
tt3297484	6.5	115
tt3297486	8.2	19
tt3297502	8.6	4309
tt3297506	8.4	5
tt3297514	6.4	18
