tconst	averageRating	numVotes
tt15890664	7.3	8
tt15890772	7.6	10
tt15891020	4.4	8
tt15891030	8.4	12
tt15891058	8.1	33
tt15891060	9.8	9
tt15891186	8.5	14
tt15891306	6.5	398
tt15891374	8.0	179
tt15891386	6.4	8
tt15891644	8.2	6
tt15891800	9.3	1028
tt15891812	8.3	3422
tt15891900	6.4	7
tt15891950	6.0	11
tt15891956	6.9	229
tt15891966	7.7	48
tt15892006	8.2	25
tt15892020	8.3	24
tt15892022	7.0	22
tt15892026	8.0	23
tt15892048	8.6	5
tt15892054	8.0	23
tt15892074	7.6	21
tt15892222	7.3	7
tt15892444	8.8	18
tt15892990	8.0	23
tt15893036	8.2	34
tt15893038	7.0	6
tt15893040	7.0	6
tt15893180	8.8	13
tt15893184	7.2	355
tt15893378	8.5	53
tt15893388	5.7	6
tt15893460	4.8	101
tt15893466	6.7	105
tt15893588	7.7	14
tt15893628	9.4	59
tt15893744	7.6	6
tt15893746	8.2	6
tt15893768	7.5	11
tt15894108	6.7	37
tt15894130	9.6	21
tt15894150	5.0	11
tt15894312	8.8	5
tt15894364	7.1	38
tt15894382	9.1	10
tt15894876	8.7	23
tt15894950	7.4	8
tt15895062	6.8	10
tt15895656	8.1	9
tt15896630	2.8	20
tt15897090	7.4	124
tt15897302	7.4	100
tt15897526	7.3	107
tt15897758	7.2	97
tt15897842	7.6	98
