tconst	averageRating	numVotes
tt21050062	7.8	54
tt21050082	7.7	53
tt21050094	8.1	50
tt21050232	8.7	56
tt21050344	7.9	8
tt21050346	4.6	8
tt21050468	6.0	9
tt21050614	7.8	5
tt21050664	7.7	234
tt21050678	8.3	259
tt21050950	7.5	339
tt21050968	7.6	321
tt21051100	8.5	6
tt21051446	7.2	16
tt21051452	7.4	16
tt21051456	7.6	19
tt21051458	8.9	1840
tt21051528	7.0	24
tt21051560	7.0	7
tt21051562	6.8	9
tt21051568	6.6	6
tt21051576	8.6	6
tt21051584	7.5	11
tt21051828	7.3	9
tt21051860	8.7	13
tt21051904	8.0	377
tt21052012	8.8	14
tt21052390	6.4	14
tt21052498	2.0	12
tt21052610	9.8	57
tt21052618	5.0	23
tt21052630	5.0	5
tt21052722	7.2	313
tt21052726	7.4	250
tt21052936	9.8	23
tt21052946	7.0	10
tt21052986	6.8	103
tt21053202	6.1	118
tt21053228	7.9	8
tt21053230	7.6	8
tt21053238	7.9	9
tt21053364	6.5	34
tt21053384	7.2	5
tt21053392	7.0	5
tt21053422	8.4	14
tt21053478	7.6	505
tt21053528	8.4	37
tt21053530	2.3	247
tt21053544	7.0	21
tt21053570	7.6	8
tt21053622	8.2	5
tt21053770	7.1	9
tt21053784	5.3	12
tt21053788	5.7	12
tt21054064	6.5	35
tt21054088	7.0	202
tt21054162	5.4	9
tt21054290	5.4	6
tt21054320	8.5	6
tt21054502	6.9	125
tt21054552	9.0	6
tt21054624	8.0	12
tt21054640	8.8	6
tt21054644	6.0	5
tt21054646	8.0	5
tt21054692	6.8	8
tt21054720	7.6	9
tt21054726	7.3	7
tt21054728	7.2	8
tt21054734	7.4	8
tt21054738	7.5	8
tt21054740	8.5	11
tt21054814	5.5	19
tt21054946	10.0	8
tt21054980	8.0	343
tt21055198	8.9	10
tt21055210	7.9	10
tt21055218	8.5	6
tt21055220	6.6	5
tt21055482	4.0	9
tt21055592	9.3	13
tt21055642	8.7	21
tt21055644	8.8	17
tt21055648	9.0	16
tt21055652	9.1	17
tt21055662	8.7	13
tt21056372	7.7	119
tt21056816	9.5	27
tt21056848	9.9	15
tt21056856	6.4	69
tt21056862	7.3	8
tt21056866	7.6	7
tt21057040	7.0	11
tt21057086	8.0	5
tt21057188	6.8	7
tt21057230	6.9	98
tt21057392	6.8	21
tt21057412	6.4	15
tt21057454	3.7	158
tt21057752	7.7	322
tt21057758	8.3	323
tt21057766	8.2	307
tt21057768	8.0	293
tt21057806	9.3	34
tt21057872	7.6	166
tt21057982	6.3	17
tt21058106	8.2	239
tt21058108	7.7	177
tt21058110	7.9	178
tt21058112	7.7	230
tt21058162	9.3	31
tt21058204	5.9	38
tt21058210	9.5	50
tt21058216	9.7	73
tt21058218	5.8	5
tt21058286	5.3	28
tt21058292	6.6	5
tt21058314	6.3	7
tt21058332	9.7	7
tt21058338	8.1	7
tt21058468	7.3	25
tt21058524	10.0	8
tt21058544	9.3	28
tt21058686	8.7	54
tt21058846	6.6	660
tt21058888	6.3	31
tt21059040	8.8	20
tt21059196	9.7	15
tt21059208	9.5	39
tt21059328	9.9	43
tt21059378	4.5	60
tt21059394	7.4	1527
tt21059404	9.5	15
tt21059434	7.8	5
tt21059494	9.0	7
tt21059500	6.2	9
tt21059520	7.2	16675
tt21059572	8.5	15
tt21059746	8.2	8
tt21059786	4.4	10
tt21059844	9.4	64
tt21059914	7.3	6
