tconst	averageRating	numVotes
tt10740026	7.6	22
tt10740044	5.9	16
tt10740056	4.6	20
tt10740072	8.3	46
tt10740208	9.4	59
tt10740212	7.4	9
tt10740218	9.2	9
tt10740222	8.3	10
tt10740224	8.1	15
tt10740240	7.6	24
tt10740298	6.4	26
tt10740318	8.5	492
tt10740404	6.9	885
tt10740446	7.9	19
tt10740498	7.8	16
tt10740500	8.1	17
tt10740550	8.6	8
tt10740552	8.4	8
tt10740554	7.7	12
tt10740570	7.6	5
tt10740578	5.7	41
tt10740584	3.9	571
tt10740654	7.7	14
tt10740716	7.6	329
tt10740718	7.5	268
tt10740724	8.4	9
tt10740792	2.0	41
tt10740836	6.3	11
tt10740846	3.4	14
tt10740848	4.9	13
tt10740864	7.8	311
tt10740892	4.7	11
tt10740928	4.7	354
tt10740934	7.7	304
tt10740944	3.6	63
tt10740954	4.9	22
tt10740984	4.4	21
tt10741012	7.4	32
tt10741030	9.7	43
tt10741032	7.7	9
tt10741186	3.3	7
tt10741304	7.3	24
tt10741308	5.7	1966
tt10741326	8.6	48
tt10741346	8.2	7
tt10741370	6.4	7
tt10741470	4.8	6
tt10741498	4.7	7
tt10741510	2.8	7
tt10741518	4.6	6
tt10741526	4.5	7
tt10741536	7.3	6
tt10741542	6.8	11194
tt10741546	4.4	18
tt10741560	6.1	31
tt10741562	3.5	7
tt10741676	8.8	27
tt10741736	7.8	5
tt10741846	7.7	792
tt10741848	7.7	21
tt10741860	8.2	21
tt10741862	8.6	20
tt10741884	7.0	6
tt10741910	8.0	8
tt10741934	7.6	27
tt10742012	6.8	16
tt10742024	7.4	17
tt10742054	7.9	8
tt10742086	6.7	17
tt10742132	8.6	32
tt10742136	8.4	31
tt10742138	7.6	31
tt10742176	7.2	22
tt10742204	5.0	6
tt10742214	7.5	69
tt10742222	1.7	112
tt10742224	8.2	6
tt10742270	8.9	53
tt10742418	7.9	14
tt10742496	7.3	14
tt10742702	7.2	377
tt10742772	5.5	6
tt10742792	8.0	37
tt10742796	8.1	35
tt10742800	9.0	696
tt10742804	7.7	38
tt10742808	8.1	39
tt10742850	7.6	93
tt10742878	6.4	5
tt10742908	6.6	26
tt10742920	9.5	87
tt10742934	6.5	378
tt10743008	8.2	64
tt10743068	6.9	35
tt10743070	8.2	10
tt10743082	9.6	11
tt10743084	9.2	85
tt10743092	7.7	199
tt10743096	7.8	177
tt10743098	7.9	172
tt10743102	7.7	171
tt10743104	7.6	170
tt10743106	7.9	174
tt10743110	8.2	184
tt10743114	7.5	234
tt10743116	8.8	236
tt10743118	7.4	275
tt10743138	7.2	121
tt10743142	7.2	120
tt10743156	5.9	43
tt10743280	3.1	58
tt10743334	8.4	10
tt10743508	7.8	195
tt10743512	7.7	178
tt10743518	7.9	166
tt10743524	7.8	157
tt10743534	5.6	1719
tt10743536	8.1	168
tt10743538	7.5	11
tt10743540	7.8	148
tt10743542	8.0	160
tt10743546	7.8	6
tt10743548	7.9	162
tt10743750	2.1	9
tt10744316	7.6	11
tt10744416	7.8	259
tt10744434	8.4	403
tt10744454	7.8	286
tt10744600	7.4	10
tt10744624	6.0	8
tt10744646	6.1	8
tt10744658	6.0	8
tt10744680	6.0	8
tt10744698	6.0	8
tt10744702	6.7	7
tt10744718	6.1	8
tt10744736	6.6	7
tt10744836	8.2	10
tt10744954	3.8	8
tt10745210	6.7	57
tt10745236	8.1	11
tt10745270	6.6	10
tt10745342	5.1	73
tt10745438	7.9	15
tt10745440	6.8	14
tt10745442	7.2	15
tt10745444	7.8	15
tt10745450	7.9	14
tt10745452	7.9	14
tt10745454	7.2	13
tt10745456	6.7	17
tt10745474	6.4	21
tt10745476	7.1	21
tt10745478	6.8	19
tt10745504	7.6	194
tt10745560	9.3	26
tt10745566	9.2	24
tt10745584	8.0	5
tt10745608	9.4	22
tt10745710	7.0	9
tt10745716	6.9	12
tt10745728	9.0	45
tt10745760	9.3	35
tt10745762	7.0	502
tt10745788	9.2	28
tt10745818	8.0	16
tt10745822	7.6	14
tt10745862	6.3	12
tt10745864	6.1	13
tt10745868	6.0	14
tt10745870	6.2	10
tt10745874	8.6	5
tt10745878	6.5	7
tt10745896	6.4	79
tt10746000	7.5	19
tt10746060	2.8	530
tt10746140	6.8	9
tt10746228	7.0	18
tt10746258	7.6	30
tt10746342	8.3	1766
tt10746488	7.9	214
tt10746496	5.5	54
tt10746498	5.5	48
tt10746510	3.0	11
tt10746546	8.1	15
tt10746592	8.3	46
tt10746594	9.6	13
tt10746596	8.2	44
tt10746604	8.0	13
tt10746608	7.8	13
tt10746610	7.9	15
tt10746616	7.2	16
tt10746654	6.2	8
tt10746656	9.1	36
tt10746674	2.8	27
tt10746680	7.6	6
tt10746684	6.6	12
tt10746690	7.0	11
tt10746692	6.8	30
tt10746696	6.9	19
tt10746704	6.3	24
tt10746730	8.3	11
tt10746744	7.2	9
tt10746764	6.4	6
tt10746794	6.9	71
tt10746800	7.2	76
tt10746858	7.5	8
tt10746876	5.4	319
tt10746920	7.7	12
tt10746936	7.8	22
