tconst	averageRating	numVotes
tt19511692	8.3	12
tt19511700	8.0	11
tt19511706	8.2	10
tt19511710	8.4	10
tt19511726	8.0	7
tt19511740	8.1	25
tt19511762	8.6	24
tt19511776	8.5	17
tt19511872	7.8	26
tt19511880	9.1	204
tt19512096	8.3	401
tt19512100	7.6	7
tt19512216	8.7	9
tt19512218	8.8	10
tt19512220	3.5	16
tt19512222	9.4	8
tt19512228	8.4	9
tt19512314	8.0	8
tt19512362	9.7	7
tt19512366	9.2	7
tt19512372	7.6	43
tt19512384	7.8	10
tt19512568	8.0	8
tt19512618	8.6	9
tt19512622	7.7	36
tt19512698	6.8	7
tt19512700	6.8	7
tt19512704	6.8	7
tt19512706	6.3	7
tt19512738	7.0	43
tt19512740	6.8	29
tt19512742	6.9	19
tt19512758	6.9	9
tt19512776	7.6	7
tt19512794	8.2	8
tt19512814	9.4	30
tt19512922	6.0	12
tt19513010	7.7	8
tt19513012	7.2	6
tt19513090	6.7	11
tt19513160	5.1	46
tt19513606	6.2	14
tt19513618	6.0	14
tt19513644	6.4	16
tt19513670	6.4	17
tt19513690	7.7	22
tt19513784	6.4	17
tt19514306	9.0	410
tt19514312	9.8	26
tt19514364	8.2	817
tt19514512	6.5	7
tt19514570	4.3	9
tt19514914	8.3	24
tt19514922	9.0	31
tt19514938	8.1	22
tt19516024	7.7	146
tt19516596	8.6	20
