tconst	averageRating	numVotes
tt15710002	7.5	108
tt15710012	8.3	12
tt15710032	9.7	917
tt15710058	6.7	52
tt15710122	8.2	152
tt15710134	4.5	34
tt15710142	7.6	18
tt15710150	6.1	7
tt15710168	7.5	435
tt15710224	6.8	6
tt15710228	5.7	562
tt15710234	8.4	215
tt15710322	7.8	12
tt15710346	7.0	11
tt15710348	6.6	10
tt15710440	8.5	138
tt15710474	7.2	70
tt15710548	8.6	8
tt15710550	8.4	9
tt15710554	8.9	7
tt15710556	8.7	6
tt15710560	9.0	5
tt15710562	8.6	5
tt15710568	8.8	5
tt15710636	8.8	5
tt15710638	9.0	5
tt15710700	8.8	5
tt15710712	8.5	6
tt15710816	9.3	7
tt15710874	9.0	8
tt15710880	9.4	5
tt15710890	7.3	335
tt15710898	8.6	5
tt15711016	8.3	21
tt15711194	7.0	15
tt15711198	6.4	8
tt15711284	8.0	1592
tt15711350	4.6	1320
tt15711402	6.3	696
tt15711472	6.4	26
tt15711476	6.5	50
tt15711478	6.4	29
tt15711484	6.4	29
tt15711746	4.9	17
tt15711758	7.6	30
tt15711878	7.3	33
tt15712118	7.0	8
tt15712268	8.4	558
tt15712278	7.2	118
tt15712304	10.0	22
tt15712378	7.2	16
tt15712496	9.0	128
tt15712540	7.0	13
tt15712672	5.8	6
tt15712844	6.2	8
tt15712966	7.5	8
tt15713008	6.2	5
tt15713010	7.0	23
tt15713316	7.6	28
tt15713444	8.3	7
tt15713642	4.9	11
tt15713684	8.1	1631
tt15713730	7.0	23
tt15714124	8.3	62
tt15714182	8.0	17
tt15714206	7.5	6
tt15714216	7.2	5
tt15714320	10.0	9
tt15714374	8.3	9
tt15714428	7.4	51
tt15714484	7.3	23
tt15714516	7.4	11
tt15714604	5.5	16
tt15714606	7.1	32
tt15714706	8.0	7
tt15714742	6.8	9
tt15714794	7.4	110
tt15714818	7.8	6
tt15714822	7.5	6
tt15714824	7.5	6
tt15714826	6.0	5
tt15714884	7.3	98
tt15715000	7.6	551
tt15715020	6.3	229
tt15715086	7.3	74
tt15715088	7.2	67
tt15715108	7.4	365
tt15715122	5.0	2723
tt15715130	6.7	482
tt15715230	5.7	27
tt15715260	7.2	60
tt15715386	5.5	12
tt15715420	8.7	16
tt15715472	8.5	14
tt15715560	6.9	149
tt15715600	7.2	151
tt15715614	7.3	64
tt15715650	7.8	26
tt15715706	7.7	89
tt15715744	7.8	28
tt15715750	6.9	156
tt15715890	7.2	1489
tt15715950	6.0	17
tt15715988	7.3	22
tt15715994	7.9	748
tt15716090	5.3	49
tt15716210	9.5	11
tt15716232	8.4	12
tt15716234	7.7	9
tt15716236	8.5	11
tt15716238	7.4	11
tt15716248	7.6	237
tt15716286	5.7	100
tt15716300	6.3	7
tt15716310	5.1	17
tt15716316	7.0	72
tt15716326	7.8	392
tt15716348	6.7	256
tt15716350	6.9	239
tt15716528	6.3	416
tt15716624	7.8	4867
tt15716704	9.0	9
tt15716722	8.2	36
tt15716842	8.9	47
tt15716850	9.2	6
tt15716892	7.2	309
tt15716900	5.1	11
tt15716916	5.5	12
tt15716918	7.6	5
tt15716936	8.9	22
tt15716968	8.6	27
tt15716976	7.8	6
tt15717116	7.2	360
tt15717120	6.2	10
tt15717128	5.1	9
tt15717144	7.5	454
tt15717154	6.6	408
tt15717238	7.0	13
tt15717348	7.4	9
tt15717392	7.6	106
tt15717400	6.9	113
tt15717438	10.0	7
tt15717468	6.3	356
tt15717500	8.4	10
tt15717506	8.7	6
tt15717514	8.0	7
tt15717528	8.3	6
tt15717536	8.3	6
tt15717542	8.1	7
tt15717552	8.0	7
tt15717614	7.0	7
tt15717616	8.0	8
tt15717618	8.5	6
tt15717620	8.8	6
tt15717622	9.0	6
tt15717624	8.5	6
tt15717686	7.0	5
tt15717696	7.0	27
tt15717702	6.8	26
tt15717704	7.0	25
tt15717706	6.9	25
tt15717738	6.8	33
tt15717762	9.0	2007
tt15717838	7.6	12
tt15717932	8.5	9
tt15717960	7.4	9
tt15717992	7.1	9
tt15718052	9.2	9
tt15718148	6.4	10
tt15718152	7.8	400
tt15718158	8.0	361
tt15718168	7.7	330
tt15718192	8.1	334
tt15718220	7.6	318
tt15718228	8.1	309
tt15718232	8.4	340
tt15718246	8.3	315
tt15718258	8.4	336
tt15718426	6.6	9
tt15718434	5.6	7
tt15718450	5.8	7
tt15718454	5.8	8
tt15718456	5.6	7
tt15718732	8.9	1800
tt15718786	4.8	7
tt15718790	6.1	10
tt15718792	6.0	12
tt15718802	6.1	9
tt15718806	6.0	9
tt15718912	6.8	12
tt15719028	7.8	89
tt15719084	9.4	5
tt15719092	7.5	189
tt15719104	7.8	222
tt15719116	8.3	322
tt15719154	7.1	11
tt15719162	8.2	144
tt15719378	7.6	18
tt15719510	8.0	8
tt15719636	9.4	10
tt15719658	9.3	53
tt15719916	4.5	10
tt15719946	4.2	5
tt15719948	6.2	35
