tconst	averageRating	numVotes
tt14390092	6.3	109
tt14390102	4.5	25
tt14390104	5.3	22
tt14390120	3.3	55
tt14390132	7.1	20
tt14390284	5.1	15
tt14390304	6.6	72
tt14390414	8.4	8
tt14390432	8.8	90
tt14390466	9.7	58
tt14390500	6.7	23
tt14390520	9.4	15
tt14390548	7.8	14
tt14390616	7.5	11
tt14390690	7.0	7
tt14390692	7.4	6
tt14390706	6.6	10
tt14390794	6.3	16
tt14390806	6.5	15
tt14390824	7.9	16
tt14390826	8.5	23
tt14390970	8.3	874
tt14391052	8.5	6
tt14391060	5.9	63
tt14391088	6.0	414
tt14391092	7.7	350
tt14391186	9.0	6
tt14391188	8.2	1047
tt14391192	4.0	62
tt14391196	6.1	19
tt14391226	5.5	167
tt14391250	8.8	5
tt14391264	9.3	13
tt14391292	9.4	15
tt14391298	6.0	9
tt14391310	8.4	7
tt14391320	8.2	7
tt14391384	8.8	6
tt14391414	5.0	15
tt14391474	6.3	162
tt14391502	8.5	2082
tt14391508	9.0	54
tt14391518	7.8	7
tt14391532	7.5	238
tt14391578	7.4	57
tt14391584	9.0	16
tt14391622	3.9	199
tt14391660	9.0	13
tt14391794	6.1	567
tt14391796	8.2	486
tt14391798	7.4	366
tt14391816	6.1	26
tt14391884	7.6	51
tt14391886	7.9	48
tt14391888	7.7	41
tt14391894	7.6	39
tt14391908	9.1	80
tt14391914	8.4	8
tt14391918	8.2	8
tt14391920	8.0	7
tt14391922	7.4	7
tt14391998	7.2	12
tt14392056	5.4	10
tt14392140	6.2	13
tt14392198	7.5	61
tt14392200	7.8	9
tt14392204	8.4	5
tt14392206	7.3	9
tt14392224	6.3	6
tt14392248	9.2	296686
tt14392318	7.2	789
tt14392326	7.5	7
tt14392384	7.3	148
tt14392414	8.0	11
tt14392418	6.8	58
tt14392426	7.1	50
tt14392430	7.3	47
tt14392436	7.3	47
tt14392532	9.3	528
tt14392674	8.5	6
tt14392996	7.2	60
tt14393066	7.0	15
tt14393202	7.2	83
tt14393262	7.6	200
tt14394304	9.1	11
tt14394412	9.0	9
tt14394486	8.1	20
tt14394620	4.7	607
tt14394978	7.6	5
tt14395198	9.0	8
tt14395212	8.4	27
tt14395312	8.0	487
tt14395344	7.1	29
tt14395518	5.9	75
tt14395658	7.0	20
tt14395688	2.2	79
tt14395694	9.3	15
tt14395696	5.7	199
tt14395722	4.8	271
tt14395774	6.8	12
tt14395794	7.2	45
tt14395812	9.7	20
tt14395822	8.8	303
tt14395826	8.8	2834
tt14395838	10.0	16
tt14395888	8.1	14
tt14395898	5.6	94
tt14395942	7.2	8
tt14395954	7.6	5
tt14395988	7.9	10
tt14396012	6.7	292
tt14396030	5.6	13
tt14396032	6.5	14
tt14396036	9.1	323
tt14396042	8.5	38
tt14396056	6.5	2523
tt14396058	6.6	63
tt14396064	10.0	5
tt14396096	5.5	174
tt14396106	6.4	8
tt14396108	6.5	11
tt14396116	7.6	5
tt14396196	2.0	473
tt14396202	7.2	486
tt14396208	4.7	24
tt14396228	7.7	12
tt14396258	4.7	10
tt14396324	6.5	16
tt14396342	6.9	8
tt14396346	8.9	14
tt14396368	5.5	78
tt14396554	4.9	1978
tt14396630	5.4	6
tt14396634	7.0	17
tt14396640	7.5	11
tt14396646	8.4	5
tt14396728	7.0	48
tt14396794	9.3	6
tt14396804	8.5	98
tt14397048	8.4	11
tt14397058	8.7	43
tt14397092	8.4	38
tt14397168	8.1	252
tt14397214	7.2	25
tt14397228	8.9	515
tt14397236	8.3	448
tt14397256	6.8	70
tt14397260	7.4	58
tt14397294	7.3	13
tt14397334	7.0	8
tt14397466	8.4	7
tt14397474	8.4	7
tt14397482	8.7	7
tt14397486	8.6	7
tt14397498	7.4	200
tt14397512	8.2	330
tt14397562	9.4	5
tt14397668	5.7	16
tt14397960	6.5	621
tt14398050	8.0	34
tt14398148	2.6	5
tt14398156	3.4	5
tt14398168	9.7	7
tt14398178	7.9	65
tt14398228	9.2	7871
tt14398304	8.0	9
tt14398326	8.3	8
tt14398372	5.0	6
tt14398478	7.6	7
tt14398500	5.7	1248
tt14398536	7.4	38
tt14398554	7.9	35
tt14398558	6.6	8
tt14398564	5.8	5
tt14398622	7.9	12
tt14398628	8.8	43
tt14398634	7.6	8
tt14398794	7.4	462
tt14398828	6.8	6
tt14398926	6.8	5
tt14398954	6.8	5
tt14398994	8.3	7
tt14399038	7.3	57
tt14399086	7.9	179
tt14399090	8.5	6
tt14399096	6.8	105
tt14399136	5.5	27
tt14399148	4.1	48
tt14399210	8.3	184
tt14399212	7.6	143
tt14399232	9.6	5
tt14399266	6.1	15
tt14399280	7.0	35
tt14399462	7.7	11
tt14399618	6.7	7
tt14399650	7.6	10
tt14399862	6.4	9
