tconst	averageRating	numVotes
tt10210002	6.6	48
tt10210018	7.8	7
tt10210046	9.8	12
tt10210052	6.2	46
tt10210056	7.4	5
tt10210114	7.8	13
tt10210182	6.4	951
tt10210200	6.5	23
tt10210210	6.5	6
tt10210252	7.2	35
tt10210340	6.8	11
tt10210410	6.0	17
tt10210412	7.0	27
tt10210560	4.0	5
tt10210564	4.0	5
tt10210566	4.0	5
tt10210568	4.0	5
tt10210576	4.2	5
tt10210578	4.2	5
tt10210582	4.0	5
tt10210586	4.0	5
tt10210588	4.0	5
tt10210594	4.0	5
tt10210654	9.0	8
tt10210706	7.6	5
tt10210780	9.2	8
tt10210790	8.2	6
tt10210810	8.9	9
tt10210864	7.8	5
tt10210882	6.2	86
tt10210914	9.0	10
tt10211090	7.6	5
tt10211236	7.8	6
tt10211264	8.3	7
tt10211756	3.8	78
tt10211804	9.3	44
tt10211964	7.8	9
tt10212040	8.1	8
tt10212264	6.7	14
tt10212366	6.7	16
tt10212368	7.4	15
tt10212376	7.3	18
tt10212382	7.6	16
tt10212384	7.1	15
tt10212812	6.7	7
tt10213066	4.7	21
tt10213076	7.6	5
tt10213166	3.1	17
tt10213196	7.7	21
tt10213242	6.7	212
tt10213294	4.4	38
tt10213324	6.6	62
tt10213326	9.6	27
tt10213328	8.5	7
tt10213354	8.6	1708
tt10213380	6.5	1255
tt10213386	6.5	203
tt10213426	5.6	5
tt10213430	7.8	46
tt10213432	7.0	55
tt10213452	6.4	5
tt10213454	7.5	34
tt10213480	7.8	6
tt10213482	7.0	8
tt10213538	6.6	7
tt10213554	8.2	45
tt10213636	6.8	16
tt10213660	6.7	343
tt10213668	6.9	23
tt10214010	7.5	37
tt10214162	6.4	16
tt10214178	8.0	6
tt10214198	5.7	25
tt10214212	7.2	8
tt10214220	8.2	45
tt10214222	7.0	11
tt10214286	6.7	42
tt10214316	4.8	155
tt10214340	7.7	38
tt10214374	9.5	13
tt10214398	7.2	5
tt10214404	6.6	15
tt10214408	7.8	12
tt10214454	9.1	185
tt10214478	7.0	8
tt10214496	7.2	948
tt10214520	6.9	46
tt10214530	6.9	8
tt10214584	7.7	34
tt10214592	5.0	9
tt10214660	5.9	128
tt10214672	7.0	30
tt10214688	6.6	7
tt10214696	7.6	10
tt10214754	7.1	222
tt10214826	8.4	14120
tt10214834	5.8	124
tt10214842	4.2	1495
tt10214882	7.3	7
tt10214900	8.0	13
tt10214908	2.6	10
tt10214916	6.7	789
tt10215026	5.6	140
tt10215032	7.1	21
tt10215042	7.6	6
tt10215134	7.2	82
tt10215144	2.7	105
tt10215206	9.6	8
tt10215208	9.9	8
tt10215210	9.8	7
tt10215212	9.8	7
tt10215218	9.9	8
tt10215258	7.0	5
tt10215332	6.7	22
tt10215360	6.5	21
tt10215420	7.4	5
tt10215424	7.0	1746
tt10215580	7.5	46
tt10215618	7.6	36
tt10216028	6.6	9
tt10216408	8.8	30
tt10216812	1.5	179
tt10216874	7.1	37
tt10217024	7.1	18
tt10217058	9.2	7
tt10217148	8.3	26
tt10217222	8.0	33
tt10217302	7.9	39
tt10217346	7.4	5
tt10217354	7.4	44
tt10217366	7.4	36
tt10217388	6.5	26
tt10217418	9.2	9
tt10217420	7.8	7
tt10217460	7.3	13
tt10217484	5.1	7
tt10217488	4.7	6
tt10217512	7.8	8
tt10217550	7.3	2328
tt10217562	4.0	9
tt10217566	8.7	33
tt10217580	5.5	14
tt10217620	8.6	5
tt10217624	7.2	133
tt10217626	7.3	14
tt10217638	7.3	6
tt10217720	6.2	22
tt10217722	10.0	37
tt10217726	6.6	55
tt10217744	7.6	7
tt10217780	6.0	238
tt10217802	8.1	39
tt10217818	8.0	36
tt10217824	8.7	22
tt10217868	8.2	15
tt10217886	6.3	9
tt10217910	6.4	12
tt10217914	6.5	12
tt10217930	6.7	49
tt10217942	6.0	7
tt10217950	8.7	58
tt10218024	7.5	21
tt10218030	6.4	6
tt10218042	7.7	40
tt10218054	2.9	24
tt10218058	6.6	19
tt10218064	3.0	23
tt10218106	7.3	10
tt10218112	9.9	42
tt10218126	7.4	16
tt10218146	8.3	25
tt10218152	7.7	7
tt10218164	8.5	6
tt10218172	3.3	117
tt10218176	7.2	63
tt10218326	5.1	36
tt10218334	3.2	24
tt10218336	6.4	5
tt10218490	7.8	47
tt10218506	9.2	90
tt10218664	6.2	2151
tt10218674	5.7	996
tt10218702	5.5	50
tt10218782	4.8	36
tt10218804	6.1	25
tt10218814	8.2	6
tt10218838	4.6	302
tt10218878	5.4	7
tt10218886	6.0	70
tt10218894	7.7	33
tt10218902	5.4	9
tt10218912	6.9	5324
tt10218916	7.5	34
tt10218918	7.6	28
tt10218956	5.9	10
tt10218968	7.2	5
tt10218970	7.2	5
tt10218972	6.8	5
tt10218976	8.0	7
tt10219006	9.5	15
tt10219012	7.6	9
tt10219038	7.4	6
tt10219112	7.2	159
tt10219120	7.2	5
