tconst	averageRating	numVotes
tt12260352	8.2	6
tt12260392	7.6	24
tt12260412	3.8	34
tt12260642	7.7	56
tt12260664	7.9	52
tt12260684	7.6	52
tt12260706	8.0	58
tt12260722	8.0	54
tt12260732	7.9	51
tt12260740	7.5	50
tt12260742	7.4	12
tt12260746	7.8	47
tt12260748	7.6	44
tt12260790	8.3	276
tt12260872	7.3	18
tt12260890	7.8	8
tt12260938	8.0	6
tt12261082	7.8	22
tt12261132	9.0	5
tt12261188	7.4	19
tt12261220	5.0	8
tt12261304	5.7	9
tt12261338	7.3	27
tt12261434	7.8	20
tt12261438	8.1	19
tt12261444	8.2	20
tt12261446	8.1	18
tt12261448	6.2	5
tt12261450	8.6	20
tt12261456	9.2	19
tt12261752	7.1	68
tt12261760	8.8	9
tt12261766	7.2	5
tt12261772	6.8	13
tt12261824	6.7	9
tt12261854	7.2	9
tt12261856	4.7	29
tt12261876	7.0	7
tt12261900	7.1	7
tt12261948	6.2	5
tt12261988	7.8	5
tt12262028	7.1	14
tt12262044	5.0	8
tt12262098	7.3	15
tt12262100	7.2	8
tt12262116	7.8	46758
tt12262120	8.2	6
tt12262126	7.3	6
tt12262148	7.3	6
tt12262150	7.5	36
tt12262154	8.5	203
tt12262166	7.2	5
tt12262186	8.6	14
tt12262198	6.6	8
tt12262212	6.1	10
tt12262216	8.4	7
tt12262224	4.1	77
tt12262244	8.7	6
tt12262286	6.8	29
tt12262298	7.2	10
tt12262324	6.0	68
tt12262372	6.9	52
tt12262526	5.5	10
tt12262546	7.2	12
tt12262590	7.6	7
tt12262616	7.3	10
tt12262690	4.8	36
tt12262738	6.8	6
tt12262742	7.4	6
tt12262744	6.4	6
tt12262786	7.4	6
tt12262788	6.8	6
tt12262804	6.8	6
tt12262808	5.5	22
tt12262812	7.6	6
tt12263048	3.6	16
tt12263088	6.5	9
tt12263094	6.6	9
tt12263196	7.3	6
tt12263200	8.4	5
tt12263204	9.4	5
tt12263206	7.7	6
tt12263348	6.6	12
tt12263440	4.5	115
tt12263450	8.6	7
tt12263560	7.6	8
tt12263568	6.6	5
tt12263666	7.6	356
tt12263670	7.5	334
tt12263672	7.5	317
tt12263674	7.6	314
tt12263676	8.0	320
tt12263684	4.9	33
tt12263720	7.7	10
tt12263796	6.5	30
tt12263842	8.3	13
tt12263890	8.0	5
tt12263900	8.5	13
tt12263904	7.2	48
tt12263932	8.0	5
tt12264022	5.9	18
tt12264030	8.0	6
tt12264036	7.8	6
tt12264050	7.6	6
tt12264058	7.0	253
tt12264084	7.9	10
tt12264128	7.5	8
tt12264166	8.1	189
tt12264200	5.3	9
tt12264208	7.3	6
tt12264214	7.6	24
tt12264218	7.7	24
tt12264330	9.2	16
tt12264338	6.7	7
tt12264380	8.0	7
tt12264398	8.8	12
tt12264402	6.2	47
tt12264464	7.4	6
tt12264546	6.7	108
tt12264582	7.0	29
tt12264592	6.8	21
tt12264660	7.7	51
tt12264674	6.6	24
tt12264714	5.5	10
tt12264824	6.1	36
tt12264826	7.7	15
tt12264966	6.5	1113
tt12265004	6.4	108
tt12265014	5.6	19
tt12265042	6.0	109
tt12265044	7.6	17
tt12265316	7.6	25
tt12265322	6.9	25
tt12265344	6.8	35
tt12265346	6.0	21
tt12265384	8.4	259
tt12265464	5.2	11
tt12265482	7.3	6
tt12265724	9.4	22
tt12265784	7.8	12
tt12265846	7.0	22
tt12265860	7.3	25
tt12265872	7.1	17
tt12265886	5.8	6
tt12265934	8.8	17
tt12265986	7.7	12
tt12265988	9.2	14
tt12265996	8.5	11
tt12266014	9.3	13
tt12266020	8.3	7
tt12266032	8.6	7
tt12266044	8.5	6
tt12266060	7.5	6
tt12266074	8.2	6
tt12266168	8.0	7
tt12266294	8.5	21
tt12266516	4.7	13
tt12266592	4.2	10
tt12266646	4.1	12
tt12266648	3.9	13
tt12266650	4.8	15
tt12266654	3.3	9
tt12266660	3.1	10
tt12266668	2.9	11
tt12266722	9.8	6
tt12266742	7.9	9
tt12266834	8.2	7
tt12266972	5.3	35
tt12266988	2.6	181
tt12267086	8.5	10
tt12267100	8.6	88
tt12267114	8.7	81
tt12267118	9.9	9
tt12267122	6.1	22
tt12267172	5.4	13
tt12267362	6.6	20
tt12267412	6.2	15
tt12267432	8.7	11
tt12267466	8.0	9
tt12267492	9.2	19
tt12267506	2.2	35
tt12267508	1.7	33
tt12267514	1.7	33
tt12267544	7.1	10
tt12267556	7.3	17
tt12267558	5.9	18
tt12267560	4.4	9
tt12267562	6.3	17
tt12267566	6.5	16
tt12267568	8.0	18
tt12267572	7.2	18
tt12267576	6.0	15
tt12267578	7.1	8
tt12267580	6.9	14
tt12267582	7.0	15
tt12267586	6.8	15
tt12267592	7.2	30
tt12267610	6.1	28
tt12267618	6.0	27
tt12267626	5.9	24
tt12267640	5.9	24
tt12267644	4.9	17
tt12267750	8.3	30
tt12268038	9.1	62
tt12268062	8.0	112
tt12268068	7.7	83
tt12268102	6.9	12
tt12268106	7.2	14
tt12268126	7.2	32
tt12268148	8.0	28
tt12268178	7.3	24
tt12268184	4.5	8
tt12268212	8.1	28
tt12268272	10.0	8
