tconst	averageRating	numVotes
tt3630034	4.2	28
tt3630062	7.9	13
tt3630064	8.4	10
tt3630104	7.1	60
tt3630108	7.7	7
tt3630116	8.9	9
tt3630128	5.8	149
tt3630144	7.0	56
tt3630146	8.6	10
tt3630172	7.8	92
tt3630174	8.8	11
tt3630196	7.7	1641
tt3630218	5.7	7
tt3630228	6.1	1109
tt3630260	8.2	7
tt3630262	8.4	159
tt3630270	8.9	9
tt3630314	8.3	204
tt3630326	7.1	152
tt3630430	8.7	269
tt3630468	7.9	50
tt3630486	6.4	9
tt3630492	5.6	127
tt3630506	9.6	9
tt3630512	8.8	6
tt3630514	9.1	13
tt3630552	7.2	29
tt3630556	3.0	809
tt3630558	6.8	9
tt3630580	6.6	30
tt3630592	7.6	6
tt3630600	9.0	5
tt3630604	4.2	5
tt3630608	9.3	6
tt3630652	5.6	313
tt3630666	8.5	13
tt3630672	7.8	12
tt3630700	7.7	20
tt3630702	6.6	16
tt3630704	8.4	1748
tt3630708	7.2	13
tt3630720	6.7	234
tt3630728	7.8	14
tt3630734	7.8	10
tt3630746	7.7	1407
tt3630776	8.4	890
tt3630782	2.2	172
tt3630790	8.2	4458
tt3630792	3.7	7
tt3630800	4.2	179
tt3630818	6.0	10
tt3630824	7.2	5
tt3630834	6.8	10
tt3630862	4.7	464
tt3630918	5.7	52
tt3631022	7.1	123
tt3631038	8.3	8
tt3631112	6.5	187468
tt3631144	9.4	29
tt3631170	5.9	160
tt3631178	6.9	27
tt3631180	7.0	10
tt3631182	5.7	168
tt3631210	7.4	13
tt3631218	8.8	5965
tt3631234	6.6	119
tt3631244	8.8	13
tt3631282	3.6	211
tt3631284	7.1	176
tt3631298	5.9	112
tt3631306	7.7	12
tt3631388	7.2	6
tt3631408	8.2	67
tt3631412	5.9	12
tt3631420	7.6	516
tt3631424	5.8	6
tt3631430	6.2	179
tt3631488	7.4	13
tt3631504	7.2	13
tt3631576	7.4	204
tt3631600	7.4	1659
tt3631602	8.2	1939
tt3631604	8.6	2385
tt3631876	8.3	552
tt3631914	8.9	14
tt3631918	6.4	38
tt3631924	6.3	7
tt3631934	7.3	15
tt3631938	4.8	6
tt3631982	7.9	43
tt3632052	9.0	14
tt3632074	8.4	6
tt3632090	3.7	29
tt3632092	7.2	108
tt3632094	8.6	6
tt3632140	7.8	56
tt3632196	8.4	10
tt3632224	7.4	8
tt3632226	7.4	8
tt3632230	7.4	8
tt3632232	7.2	8
tt3632248	6.8	1567
tt3632260	6.9	27
tt3632296	6.3	21
tt3632322	4.7	54
tt3632340	7.9	20
tt3632342	8.7	22
tt3632346	7.8	6
tt3632432	7.1	46
tt3632442	8.1	9
tt3632482	6.6	11
tt3632502	7.2	25
tt3632506	7.5	150
tt3632532	7.8	50
tt3632542	7.7	15
tt3632556	7.9	10
tt3632592	8.1	13
tt3632594	7.6	11
tt3632596	8.0	15
tt3632612	6.3	11
tt3632642	7.5	17
tt3632686	7.4	42
tt3632706	8.2	221
tt3632708	6.5	8
tt3632744	6.5	108
tt3632752	8.4	39
tt3632758	9.0	9
tt3632766	8.1	216
tt3632792	7.3	22
tt3632802	7.7	361
tt3632804	7.4	7
tt3632810	7.4	7
tt3632868	6.3	8
tt3632880	7.3	18
tt3632888	7.3	18
tt3632902	6.4	11
tt3632916	6.0	10
tt3632918	7.8	10
tt3632920	5.9	12
tt3632924	7.6	10
tt3632946	7.0	7
tt3632948	7.2	6
tt3632952	7.8	8
tt3632954	7.2	5
tt3632956	6.8	150
tt3632964	7.0	13
tt3632968	6.9	10
tt3632974	6.8	127
tt3632976	6.7	6
tt3632978	6.8	5
tt3632982	7.0	6
tt3632984	6.8	5
tt3632986	6.8	5
tt3633010	7.4	40
tt3633028	7.4	21
tt3633032	6.5	136
tt3633038	4.7	56
tt3633050	8.1	43
tt3633056	6.8	7
tt3633062	4.8	25
tt3633064	5.1	60
tt3633066	4.8	52
tt3633068	4.3	55
tt3633074	3.6	7
tt3633084	8.0	1013
tt3633088	7.0	11
tt3633096	5.7	17
tt3633118	4.6	260
tt3633134	7.8	46
tt3633152	7.0	8
tt3633160	5.9	7
tt3633168	7.6	8
tt3633192	6.8	8
tt3633218	5.0	15
tt3633230	7.6	10
tt3633238	7.6	14
tt3633266	6.3	10
tt3633274	6.1	40
tt3633296	8.7	7
tt3633316	7.3	124
tt3633394	7.4	374
tt3633402	5.5	8
tt3633426	6.0	25
tt3633442	9.0	110
tt3633444	9.4	138
tt3633448	7.3	6
tt3633454	5.5	25
tt3633462	7.0	144
tt3633472	6.7	171
tt3633542	7.9	324
tt3633546	2.3	7
tt3633552	6.5	20
tt3633576	9.0	7
tt3633594	5.8	50
tt3633598	3.7	159
tt3633616	4.8	13
tt3633628	7.2	36
tt3633660	6.3	34
tt3633718	5.6	5
tt3633722	7.7	68
tt3633724	7.7	258
tt3633750	8.5	9
tt3633758	8.1	2388
tt3633760	6.4	21
tt3633800	6.5	145
tt3633802	8.3	13
tt3633806	7.6	9
tt3633812	8.0	7
tt3633818	6.5	30
tt3633820	7.8	9
tt3633822	7.9	12
tt3633824	8.4	9
tt3633826	8.4	10
tt3633828	8.7	11
tt3633830	8.1	9
tt3633832	8.0	7
tt3633834	7.9	8
tt3633836	8.2	8
tt3633840	8.1	9
tt3633842	8.3	7
tt3633844	7.7	38
tt3633846	7.9	10
tt3633850	7.9	8
tt3633852	7.9	9
tt3633854	8.2	7
tt3633856	8.1	9
tt3633858	8.0	8
tt3633860	8.0	8
tt3633864	8.3	9
tt3633868	8.0	6
tt3633870	8.0	7
tt3633872	7.8	6
tt3633874	7.6	10
tt3633878	7.5	8
tt3633884	7.8	6
tt3633886	6.7	65
tt3633888	8.0	6
tt3633890	7.9	8
tt3633896	8.3	7
tt3633898	7.4	7
tt3633900	8.0	5
tt3633902	8.8	10
tt3633904	8.7	7
tt3633908	7.4	6
tt3633914	6.6	8
tt3633920	7.0	54
tt3633944	10.0	11
tt3633962	6.4	41
tt3633964	6.5	39
tt3633966	6.7	37
tt3633972	6.4	40
tt3633992	6.1	50
tt3634004	5.6	19
tt3634014	5.9	14
tt3634116	5.1	10
tt3634210	6.9	95
tt3634212	7.4	88
tt3634214	7.3	86
tt3634218	7.7	91
tt3634224	8.6	14
tt3634226	7.2	85
tt3634228	7.2	83
tt3634234	7.8	83
tt3634238	8.1	82
tt3634240	7.3	81
tt3634242	7.7	80
tt3634244	7.5	83
tt3634246	7.8	81
tt3634248	7.3	75
tt3634250	7.8	78
tt3634252	7.3	86
tt3634254	7.6	75
tt3634302	10.0	13
tt3634320	7.8	628
tt3634324	7.8	577
tt3634326	7.6	568
tt3634328	7.0	44
tt3634330	7.7	629
tt3634392	8.0	760
tt3634438	7.0	18
tt3634482	8.2	14
tt3634496	7.9	29
tt3634540	8.2	13
tt3634546	5.9	8
tt3634548	8.7	9
tt3634612	7.6	32
tt3634614	7.6	31
tt3634618	7.7	32
tt3634622	3.3	48
tt3634624	5.8	22
tt3634636	7.3	108
tt3634662	8.2	51
tt3634694	5.7	6
tt3634704	7.1	8
tt3634724	6.9	37
tt3634728	6.8	36
tt3634730	6.2	36
tt3634734	6.5	34
tt3634738	5.0	32
tt3634742	6.3	29
tt3634744	5.9	30
tt3634752	6.2	31
tt3634760	6.9	30
tt3634762	5.0	29
tt3634766	6.6	31
tt3634768	6.9	29
tt3634772	7.1	32
tt3634774	6.2	32
tt3634776	5.0	29
tt3634780	9.6	7
tt3634788	6.2	29
tt3634790	6.5	30
tt3634794	7.4	31
tt3634796	6.6	30
tt3634798	6.3	33
tt3634802	6.3	32
tt3634804	6.5	32
