tconst	averageRating	numVotes
tt11760218	7.3	7
tt11760236	4.1	447
tt11760242	4.9	18
tt11760262	5.6	8
tt11760270	4.9	468
tt11760304	8.5	11
tt11760318	4.8	7
tt11760344	7.9	17
tt11760348	6.6	5
tt11760352	6.6	5
tt11760354	7.0	5
tt11760358	7.0	5
tt11760370	7.0	5
tt11760382	6.8	5
tt11760400	7.0	5
tt11760404	6.8	5
tt11760406	7.2	5
tt11760410	5.5	68
tt11760462	6.5	17
tt11760482	2.9	30
tt11760484	5.5	14
tt11760500	6.8	25
tt11760504	7.9	894
tt11760506	6.7	26
tt11760522	7.2	26
tt11760558	8.6	31
tt11760638	7.9	14
tt11760648	9.7	22
tt11760690	8.9	8
tt11760696	7.3	8
tt11760746	5.1	68
tt11760766	6.7	9
tt11760772	6.6	228
tt11760792	6.9	6270
tt11760808	5.2	8
tt11760836	4.5	8
tt11760866	4.2	17
tt11760870	7.5	14
tt11760902	7.7	10
tt11760934	8.2	11
tt11760968	7.4	8
tt11760990	8.0	9
tt11761008	7.8	10
tt11761082	8.1	10
tt11761110	7.8	72
tt11761116	4.4	6
tt11761132	7.4	53
tt11761152	7.1	79
tt11761154	7.5	11
tt11761160	9.3	25
tt11761176	7.5	4192
tt11761188	6.8	48
tt11761194	8.1	5344
tt11761216	7.2	21
tt11761252	8.1	9
tt11761298	7.0	6
tt11761300	3.6	7
tt11761344	7.9	214
tt11761404	6.4	35
tt11761420	7.5	728
tt11761424	9.8	13
tt11761560	8.4	4269
tt11761604	6.5	134
tt11761614	6.6	139
tt11761808	6.0	9
tt11761882	7.0	7
tt11761944	8.6	5
tt11761976	9.0	5
tt11761988	8.8	5
tt11762136	3.5	8
tt11762152	9.7	11
tt11762434	2.5	13530
tt11762462	7.9	56
tt11762546	4.9	46
tt11762738	7.5	36
tt11762806	6.4	8
tt11762816	8.8	88
tt11763022	5.7	6
tt11763296	4.9	1542
tt11763742	7.7	668
tt11763878	2.2	9
tt11763896	6.4	13
tt11764000	7.5	2423
tt11764002	8.2	32
tt11764012	7.6	25
tt11764140	6.6	11
tt11764144	6.6	13
tt11764148	6.4	11
tt11764154	6.8	15
tt11764170	8.4	5
tt11764180	3.3	10
tt11764184	5.4	15
tt11764186	5.6	17
tt11764260	8.2	13
tt11764306	6.5	50
tt11764320	5.7	32
tt11764330	8.2	10
tt11764342	6.8	17
tt11764404	6.0	5
tt11764410	7.2	6
tt11764424	5.9	16
tt11764450	7.1	9
tt11764458	7.2	6
tt11764562	6.9	7
tt11764570	7.5	120
tt11764598	7.4	222
