tconst	averageRating	numVotes
tt4710316	4.2	143
tt4710684	6.7	23
tt4710782	6.7	29
tt4710828	7.3	64
tt4710870	3.6	21
tt4710882	4.2	11
tt4710908	8.0	103
tt4710944	6.9	13
tt4710950	4.5	18
tt4710952	4.6	17
tt4710960	3.2	18
tt4710968	4.8	17
tt4710976	4.8	16
tt4710986	4.5	14
tt4710992	4.7	14
tt4710998	7.6	27
tt4711000	4.4	16
tt4711096	6.6	33
tt4711118	8.3	28
tt4711124	5.8	12
tt4711162	8.9	125
tt4711184	4.2	2675
tt4711226	5.9	14
tt4711252	7.5	6
tt4711332	5.3	29
tt4711356	5.0	295
tt4711364	8.2	398
tt4711368	7.4	15
tt4711374	6.8	34
tt4711456	8.6	15
tt4711480	7.0	6
tt4711486	4.0	10
tt4711558	7.2	7
tt4711638	7.8	95
tt4711642	8.8	11
tt4711660	5.5	8
tt4711700	6.8	7
tt4711724	5.5	268
tt4711762	6.8	1475
tt4711784	8.6	5
tt4711788	6.8	100
tt4711792	8.4	14
tt4711844	5.2	9
tt4711848	6.5	25
tt4711854	7.3	16
tt4711856	7.2	21
tt4711858	7.2	22
tt4711868	7.4	19
tt4711870	7.4	19
tt4711872	4.6	31
tt4711890	6.3	9
tt4711894	6.5	21
tt4711912	7.4	65
tt4711914	6.9	12
tt4711918	7.5	13
tt4711924	4.8	2185
tt4711926	6.1	61
tt4711952	5.3	815
tt4711958	7.4	56
tt4711964	8.6	6
tt4711988	5.6	9
tt4711994	8.5	45
tt4712030	6.2	12
tt4712034	6.6	62
tt4712064	8.1	83
tt4712076	6.1	3287
tt4712086	5.1	794
tt4712130	6.8	6
tt4712172	8.4	51
tt4712174	8.4	49
tt4712180	8.5	46
tt4712182	8.6	44
tt4712184	7.9	43
tt4712196	7.4	7
tt4712198	6.3	36
tt4712200	7.6	7
tt4712202	6.7	16
tt4712276	9.0	8
tt4712310	6.6	9
tt4712326	7.2	6
tt4712330	7.0	8
tt4712362	8.3	7
tt4712462	8.0	9
tt4712472	7.0	11
tt4712484	7.6	9
tt4712502	7.5	8
tt4712516	4.8	196
tt4712522	8.0	19
tt4712542	7.9	28
tt4712586	7.4	6
tt4712618	5.3	302
tt4712626	8.0	8
tt4712628	4.1	66
tt4712668	6.7	11
tt4712680	8.6	8
tt4712710	5.3	321
tt4712724	7.8	140
tt4712744	8.7	13
tt4712754	4.5	397
tt4712756	8.3	470
tt4712770	5.6	7
tt4712802	9.0	12
tt4712818	5.3	3121
tt4712840	8.3	32
tt4712924	8.0	1863
tt4712928	7.3	6
tt4712976	8.2	8
tt4712990	7.2	569
tt4713054	4.3	72
tt4713070	6.3	12
tt4713078	5.1	11
tt4713106	5.2	11
tt4713110	7.9	2735
tt4713114	8.4	2702
tt4713116	8.0	2541
tt4713122	8.7	2725
tt4713126	8.6	2507
tt4713160	5.7	21
tt4713224	5.3	14
tt4713254	7.4	7
tt4713312	2.8	209
tt4713330	8.0	6
tt4713376	7.0	27
tt4713378	7.3	26
tt4713382	6.9	26
tt4713386	6.8	23
tt4713398	8.0	9
tt4713426	5.6	5
tt4713440	2.6	260
tt4713456	5.4	37
tt4713546	6.3	24
tt4713554	6.3	17
tt4713566	6.4	36
tt4713572	8.4	7
tt4713576	5.9	8
tt4713580	6.4	27
tt4713582	6.2	26
tt4713584	6.4	25
tt4713586	6.9	25
tt4713588	6.5	25
tt4713590	6.1	8
tt4713594	6.7	25
tt4713596	6.8	24
tt4713600	6.6	24
tt4713602	6.4	24
tt4713604	6.9	24
tt4713606	6.5	24
tt4713608	6.6	24
tt4713616	6.8	23
tt4713618	6.5	20
tt4713620	6.4	20
tt4713624	6.3	20
tt4713628	6.2	20
tt4713632	6.6	20
tt4713634	6.3	20
tt4713636	6.5	20
tt4713652	8.1	674
tt4713676	7.2	408
tt4713680	7.5	364
tt4713718	8.1	361
tt4713746	7.6	366
tt4713856	6.8	11
tt4713862	7.6	10
tt4713864	7.6	9
tt4713868	3.2	9
tt4713870	7.8	7
tt4713872	7.7	7
tt4713874	6.7	73
tt4713878	7.3	8
tt4713880	7.3	8
tt4713882	7.6	8
tt4713884	7.0	131
tt4713896	7.5	39
tt4713904	7.1	38
tt4713908	7.4	38
tt4713910	7.3	39
tt4713912	7.5	40
tt4713916	6.9	37
tt4713940	6.7	7
tt4713954	7.1	61
tt4713960	6.8	54
tt4713962	6.9	56
tt4713978	7.6	69
tt4714032	7.2	54
tt4714066	7.1	77
tt4714098	5.0	6
tt4714132	7.2	234
tt4714202	7.9	39
tt4714204	3.8	152
tt4714232	7.0	10
tt4714234	6.8	20
tt4714236	6.2	212
tt4714240	5.9	39
tt4714254	5.4	15
tt4714258	7.0	10
tt4714310	3.9	78
tt4714418	6.4	21
tt4714428	7.6	16
tt4714432	7.4	11
tt4714454	6.9	451
tt4714456	6.4	9
tt4714464	7.5	392
tt4714466	7.2	382
tt4714470	6.5	1406
tt4714474	5.9	11
tt4714476	7.2	382
tt4714478	7.1	381
tt4714496	3.6	6
tt4714566	7.0	15
tt4714568	7.0	12679
tt4714606	5.9	18
tt4714638	7.9	20
tt4714650	8.0	34
tt4714710	4.6	325
tt4714782	6.1	40604
tt4714786	7.6	418
tt4714790	7.7	300
tt4714792	7.2	654
tt4714796	6.2	9
tt4714830	6.5	17
tt4714840	6.8	17
tt4714856	6.3	15
tt4714874	8.4	6
tt4714896	5.6	1012
tt4714918	6.2	6
tt4714924	6.5	362
tt4714936	7.6	5
tt4714962	7.4	58
tt4714988	6.6	115
tt4714996	7.8	34
tt4714998	3.6	12
tt4715002	8.4	9
tt4715008	7.9	10
tt4715020	8.7	7
tt4715026	8.6	16
tt4715030	6.6	15
tt4715034	8.7	7
tt4715036	6.1	15
tt4715040	8.7	7
tt4715060	7.5	48
tt4715062	8.2	5
tt4715074	8.7	7
tt4715080	8.7	7
tt4715082	5.8	6
tt4715094	8.7	7
tt4715106	8.7	7
tt4715112	6.9	54
tt4715116	8.7	7
tt4715126	8.7	7
