tconst	averageRating	numVotes
tt6960130	7.4	6
tt6960136	7.6	6
tt6960142	7.7	7
tt6960192	9.4	15
tt6960218	4.1	48
tt6960220	5.2	266
tt6960306	7.4	18
tt6960322	8.3	10
tt6960342	5.7	12
tt6960358	5.6	16
tt6960386	8.5	22
tt6960678	7.3	12
tt6960696	5.5	11
tt6960712	6.4	8
tt6960734	6.1	116
tt6960736	4.9	500
tt6960746	5.9	18
tt6960754	2.7	231
tt6960758	6.5	21
tt6960770	7.8	37
tt6960772	6.4	5
tt6960780	7.6	113
tt6960802	7.1	15
tt6960804	7.6	8
tt6960830	6.9	10
tt6960844	7.2	10
tt6960888	7.5	26
tt6960906	6.2	29
tt6960912	7.9	134
tt6961056	8.8	47
tt6961094	7.7	63
tt6961104	6.6	8
tt6961122	7.6	60
tt6961128	7.3	57
tt6961146	7.9	34
tt6961224	9.2	10
tt6961278	7.0	6
tt6961294	6.0	9
tt6961296	5.7	18
tt6961300	7.9	8
tt6961404	8.0	29
tt6961422	6.6	433
tt6961452	8.0	109
tt6961470	8.5	95
tt6961482	8.0	16
tt6961514	2.3	9
tt6961516	7.6	128
tt6961624	6.0	14
tt6961634	6.0	14
tt6961638	7.9	10
tt6961642	7.8	8
tt6961658	5.8	13
tt6961670	4.6	23
tt6961728	8.0	122
tt6961754	7.7	119
tt6961762	6.1	13
tt6961766	7.4	21
tt6961778	7.8	118
tt6961784	7.1	38
tt6961786	6.9	25
tt6961788	7.4	43
tt6961792	8.1	127
tt6961806	6.0	17
tt6961808	5.9	1007
tt6961836	4.9	15
tt6961854	8.2	6
tt6961856	8.0	22
tt6961860	6.9	31
tt6961862	7.3	35
tt6961868	7.7	20
tt6961880	8.0	7
tt6961912	7.9	29
tt6961914	9.4	15
tt6961936	8.0	16
tt6961942	1.9	109
tt6961952	8.3	10
tt6961962	7.7	7
tt6961966	7.2	43
tt6961982	7.3	42
tt6961988	4.0	50
tt6962010	8.3	9
tt6962020	7.5	181
tt6962028	5.6	31
tt6962032	3.4	51
tt6962062	8.2	8
tt6962074	8.1	47
tt6962080	9.8	6
tt6962090	7.4	10
tt6962098	3.9	16
tt6962164	9.0	13
tt6962166	4.5	23
tt6962198	6.0	45
tt6962204	5.0	644
tt6962218	7.5	23
tt6962224	7.0	7
tt6962226	9.2	8
tt6962242	7.2	7
tt6962260	5.6	613
tt6962300	5.1	10
tt6962308	6.5	12
tt6962346	7.2	41
tt6962388	9.2	5
tt6962406	6.5	112
tt6962436	6.0	416
tt6962540	7.4	10
tt6962542	6.8	10
tt6962544	7.0	10
tt6962546	7.2	11
tt6962548	7.0	10
tt6962552	7.0	10
tt6962586	9.8	49
tt6962600	6.9	11
tt6962688	7.2	12
tt6962738	8.4	32
tt6962836	7.0	22
tt6962896	6.0	8
tt6962902	6.0	8
tt6962906	7.0	77
tt6962962	9.3	93
tt6962964	9.3	83
tt6962968	9.3	79
tt6962970	9.2	76
tt6962976	9.2	73
tt6962980	9.5	91
tt6962982	9.1	75
tt6962984	9.4	80
tt6962988	9.2	70
tt6962992	9.3	71
tt6962994	9.1	67
tt6963000	9.2	68
tt6963008	9.3	70
tt6963012	9.1	70
tt6963022	9.0	66
tt6963024	9.2	68
tt6963028	9.3	67
tt6963030	9.6	104
tt6963036	9.4	67
tt6963038	9.1	62
tt6963044	9.2	67
tt6963048	9.3	60
tt6963050	9.2	63
tt6963054	9.3	67
tt6963056	9.4	74
tt6963164	4.0	51
tt6963172	6.8	18
tt6963178	8.0	22
tt6963192	4.4	17
tt6963196	7.6	131
tt6963222	6.8	27
tt6963268	7.4	7
tt6963274	7.5	19
tt6963276	6.2	39
tt6963278	8.5	2692
tt6963316	6.9	15
tt6963326	8.0	8
tt6963328	7.5	41
tt6963344	9.8	9
tt6963348	8.0	7
tt6963360	7.2	7
tt6963362	5.9	17
tt6963396	7.3	298
tt6963428	6.9	58
tt6963502	3.7	102
tt6963504	8.7	2869
tt6963508	8.3	59
tt6963556	5.2	19
tt6963560	5.9	30
tt6963592	6.7	18
tt6963604	7.2	9
tt6963678	7.3	8
tt6963760	7.5	521
tt6963796	7.1	77
tt6963808	6.2	19
tt6963810	8.0	175
tt6963860	7.6	26
tt6963912	7.0	148
tt6963952	7.3	7
tt6963970	7.8	39
tt6963984	8.8	5
tt6964030	8.4	15
tt6964032	8.5	15
tt6964034	8.5	15
tt6964036	8.5	15
tt6964042	8.6	15
tt6964076	7.5	3522
tt6964086	6.3	10
tt6964088	6.3	13
tt6964090	5.2	15
tt6964092	8.6	21
tt6964096	8.2	52
tt6964100	5.5	21
tt6964106	8.1	259
tt6964136	7.9	16
tt6964150	7.0	558
tt6964168	5.2	72
tt6964172	6.8	125
tt6964174	6.0	14
tt6964178	5.9	12
tt6964180	6.0	104
tt6964190	3.9	17
tt6964212	5.6	49
tt6964214	3.2	5
tt6964216	5.4	5
tt6964218	3.6	10
tt6964220	7.3	10
tt6964226	6.2	12
tt6964228	7.5	12
tt6964236	7.6	60
tt6964238	6.8	44
tt6964244	6.0	7
tt6964278	6.3	7
tt6964284	4.9	25
tt6964288	7.5	14
tt6964324	4.4	69
tt6964362	7.1	14
tt6964378	8.6	15
tt6964382	8.0	14
tt6964450	6.1	18
tt6964520	6.3	534
tt6964528	7.3	32
tt6964538	6.2	242
tt6964554	5.3	537
tt6964562	3.8	1221
tt6964566	3.8	6
tt6964570	8.8	10
tt6964584	4.8	9
tt6964600	5.2	109
tt6964608	5.9	19
tt6964618	8.0	13
tt6964738	6.9	10
