tconst	averageRating	numVotes
tt17010142	9.7	15
tt17010242	6.2	19
tt17010804	7.0	10
tt17010828	7.6	8
tt17010906	7.0	13
tt17011928	5.4	5
tt17012142	7.4	5
tt17013222	5.8	8
tt17013244	6.7	7
tt17013252	6.8	6
tt17013270	5.6	7
tt17013274	6.9	7
tt17013292	6.6	7
tt17013336	6.2	6
tt17013354	5.5	6
tt17013374	6.7	6
tt17013402	6.4	7
tt17013406	6.3	6
tt17013448	5.0	8
tt17013460	5.5	8
tt17013464	4.8	8
tt17013484	7.4	18
tt17013486	6.4	10
tt17013498	7.4	16
tt17013512	6.2	9
tt17013810	8.7	28
tt17014128	6.5	11
tt17014214	6.3	59
tt17014516	6.6	6
tt17014738	7.6	33
tt17014922	8.5	12
tt17016944	7.1	7
