tconst	averageRating	numVotes
tt6180006	6.7	24
tt6180052	5.4	14
tt6180062	6.3	8
tt6180106	6.1	178
tt6180142	8.0	6
tt6180144	6.9	42
tt6180174	7.0	34
tt6180242	9.0	24
tt6180244	8.1	11
tt6180254	7.0	19
tt6180274	7.7	1476
tt6180378	4.2	28
tt6180388	7.0	7
tt6180392	8.1	19
tt6180400	7.0	12
tt6180426	5.8	12
tt6180446	7.5	320
tt6180448	3.0	13
tt6180512	5.9	12
tt6180514	6.9	14
tt6180528	6.8	53
tt6180544	6.6	12
tt6180552	6.3	9
tt6180578	6.2	34
tt6180604	6.3	17
tt6180632	6.4	297
tt6180640	6.9	8
tt6180656	8.1	36
tt6180664	7.0	7
tt6180702	8.2	15
tt6180752	7.8	16
tt6180770	5.9	94
tt6180784	3.0	10
tt6180842	6.3	518
tt6180876	7.3	10
tt6180882	6.4	7
tt6180956	9.0	15
tt6180960	9.1	83
tt6181020	7.9	2392
tt6181030	8.1	2528
tt6181032	6.1	47
tt6181034	8.7	2803
tt6181036	9.1	4235
tt6181070	6.8	14
tt6181072	7.6	17
tt6181124	7.8	12
tt6181262	4.3	27
tt6181272	6.3	11
tt6181406	4.8	17
tt6181430	5.6	11
tt6181464	4.7	6
tt6181512	7.5	65
tt6181534	5.4	215
tt6181594	6.7	26
tt6181644	7.5	119
tt6181668	8.3	29
tt6181672	7.0	926
tt6181686	8.3	26
tt6181690	5.5	40
tt6181694	8.4	29
tt6181700	8.2	27
tt6181704	8.9	42
tt6181728	7.6	890
tt6181736	8.9	138
tt6181776	5.6	11
tt6181808	8.9	139
tt6181812	8.8	10
tt6181816	9.1	115
tt6181822	6.3	16
tt6181834	5.7	11
tt6181874	2.9	11
tt6181910	7.5	8
tt6181920	2.8	11
tt6181926	6.1	95
tt6181946	6.4	13
tt6181960	5.1	34
tt6181962	8.8	9
tt6181964	7.3	88
tt6181974	7.6	247
tt6181998	7.5	366
tt6182022	7.4	38
tt6182032	7.3	26
tt6182038	7.5	30
tt6182040	7.8	5
tt6182042	5.8	12
tt6182046	6.9	34
tt6182054	2.8	355
tt6182078	4.9	5852
tt6182126	7.2	26
tt6182130	7.6	55
tt6182158	8.4	2732
tt6182174	7.9	2436
tt6182222	6.1	49
tt6182228	7.4	15
tt6182254	8.6	42
tt6182288	6.6	405
tt6182304	6.8	14
tt6182306	5.9	10
tt6182338	6.9	9
tt6182370	6.0	7
tt6182372	7.2	318
tt6182376	6.5	6
tt6182386	6.0	7
tt6182402	5.8	116
tt6182422	6.5	8
tt6182430	9.6	13
tt6182434	6.8	8
tt6182448	8.0	12
tt6182460	7.6	16
tt6182480	7.8	245
tt6182486	5.8	7
tt6182526	6.2	5
tt6182530	8.3	7
tt6182546	8.8	11
tt6182572	7.2	19
tt6182586	7.3	12
tt6182592	6.5	10
tt6182610	5.8	12
tt6182628	5.2	19
tt6182634	7.7	13
tt6182646	7.6	10
tt6182708	6.4	14
tt6182710	2.8	11
tt6182720	7.3	249
tt6182746	6.2	11
tt6182776	8.0	6
tt6182808	7.6	52
tt6182812	7.3	1293
tt6182828	7.3	525
tt6182834	9.1	10
tt6182856	7.8	8
tt6182864	5.8	385
tt6182868	8.3	11
tt6182886	9.2	11
tt6182898	9.3	42
tt6182904	7.7	8
tt6182906	7.8	5
tt6182908	6.6	39788
tt6182916	6.8	24
tt6182954	7.0	1925
tt6183010	8.0	17
tt6183092	9.0	7
tt6183100	7.8	5
tt6183104	4.7	350
tt6183106	6.6	516
tt6183180	6.4	81
tt6183194	8.0	10
tt6183208	7.2	5
tt6183234	7.2	21
tt6183238	8.1	16
tt6183252	8.6	117
tt6183260	7.4	8
tt6183272	6.8	410
tt6183278	7.2	6
tt6183326	7.7	7
tt6183332	8.2	8
tt6183334	4.7	55
tt6183358	7.2	8
tt6183380	5.9	19
tt6183384	7.4	28
tt6183394	7.4	11
tt6183418	5.0	25
tt6183434	5.7	51
tt6183484	7.4	8
tt6183494	9.1	14
tt6183536	3.7	37
tt6183556	7.4	9
tt6183576	5.7	9
tt6183580	6.7	238
tt6183594	8.2	7
tt6183602	8.7	9
tt6183620	9.3	14
tt6183654	6.8	63
tt6183670	7.7	10
tt6183700	6.4	19
tt6183718	6.1	11
tt6183736	7.2	129
tt6183800	7.9	9
tt6183804	7.5	19
tt6183806	7.7	18
tt6183808	5.1	10
tt6183810	7.5	18
tt6183812	7.6	20
tt6183818	7.6	18
tt6183820	7.7	18
tt6183824	6.2	8
tt6183834	6.5	2691
tt6183840	5.1	10
tt6183856	6.2	10
tt6183860	6.0	5
tt6183868	7.8	167
tt6183870	6.8	178
tt6183876	5.6	9
tt6183908	7.7	8
tt6183932	7.4	10
tt6184022	6.8	7
tt6184036	7.3	12
tt6184046	8.2	16
tt6184066	6.1	13
tt6184072	7.8	10
tt6184076	5.9	12
tt6184080	6.0	13
tt6184082	8.4	10
tt6184102	5.9	10
tt6184120	4.2	162
tt6184132	5.6	37
tt6184158	7.8	37
tt6184170	9.0	10
tt6184178	5.8	10
tt6184194	5.0	376
tt6184212	9.0	23
tt6184216	7.0	5
tt6184224	7.8	6
tt6184232	9.3	28
tt6184240	7.4	6
tt6184244	4.7	375
tt6184272	7.7	20
tt6184284	8.7	21
tt6184286	7.8	18
tt6184288	8.3	15
tt6184292	8.4	26
tt6184352	8.1	28
tt6184402	4.8	187
tt6184408	7.0	6
tt6184418	7.6	6
tt6184476	7.0	381
tt6184488	7.8	30
tt6184626	5.1	11
tt6184664	8.0	12
tt6184702	7.3	1436
tt6184714	6.9	10
tt6184748	5.6	10
tt6184766	7.4	160
tt6184774	6.6	197
tt6184796	6.2	10
tt6184830	7.9	563
tt6184862	4.8	28
tt6184866	7.4	17
tt6184868	6.3	10
tt6184878	6.3	10
tt6184880	7.0	22
tt6184882	1.1	23
tt6184894	7.2	7541
tt6184896	8.0	5
tt6184902	1.0	24
tt6184908	1.1	22
tt6184914	1.1	22
tt6184916	6.9	115
tt6184924	8.6	7
tt6184932	6.8	102
tt6184934	1.0	24
tt6184940	7.8	252
tt6184944	8.3	26
tt6184950	8.2	18
tt6184956	8.4	19
tt6184958	6.9	75
tt6184962	7.7	12
tt6184974	8.0	5
tt6184978	8.1	7
tt6184984	8.6	5
tt6184986	7.7	6
tt6184992	8.2	8
tt6185000	7.6	5
tt6185002	8.0	5
tt6185006	8.0	5
tt6185018	9.2	28
tt6185026	3.3	162
tt6185028	9.4	27
tt6185032	9.5	28
tt6185038	8.6	5
tt6185040	9.4	47
tt6185044	7.3	247
tt6185056	6.7	25
tt6185058	6.7	17
tt6185062	9.4	18
tt6185074	6.2	3093
tt6185078	6.9	7
tt6185118	7.9	211
tt6185180	9.8	5
tt6185190	6.5	10
tt6185214	5.2	6
tt6185234	4.7	29
tt6185260	7.0	32
tt6185266	4.3	243
tt6185276	8.0	6
tt6185282	5.9	7
tt6185286	6.8	3259
tt6185312	9.0	9
tt6185314	6.0	9
tt6185334	5.7	9
tt6185336	5.7	9
tt6185350	7.0	61
tt6185374	7.8	66
tt6185378	7.3	11
tt6185392	7.9	300
tt6185398	8.0	316
tt6185400	7.7	280
tt6185404	7.6	278
tt6185414	7.9	285
tt6185418	3.0	7
tt6185432	7.9	35
tt6185482	5.1	131
tt6185490	5.2	9
tt6185516	7.3	19
tt6185518	6.9	20
tt6185522	6.1	21
tt6185524	6.9	21
tt6185526	8.2	44
tt6185534	6.2	26
tt6185536	5.8	21
tt6185548	5.7	22
tt6185550	8.8	12
tt6185554	5.6	27
tt6185556	5.7	32
tt6185564	7.8	21
tt6185580	6.0	12
tt6185588	7.8	17
tt6185600	3.6	12
tt6185612	7.3	28
tt6185618	5.9	102
tt6185646	6.9	17
tt6185654	7.0	110
tt6185658	5.0	534
tt6185664	3.6	22
tt6185674	5.6	849
tt6185676	8.6	23
tt6185686	7.0	47
tt6185692	5.3	507
tt6185694	8.4	22
tt6185720	5.5	53
tt6185732	6.7	41
tt6185738	7.3	54
tt6185740	8.5	24
tt6185744	8.0	64
tt6185748	8.4	23
tt6185752	9.4	18
tt6185754	8.5	23
tt6185758	7.8	26
tt6185764	7.3	1154
tt6185770	6.6	5
tt6185774	7.6	59
tt6185776	4.2	52
tt6185778	8.0	8
tt6185782	7.7	4409
tt6185886	2.2	19
tt6185924	6.6	7
tt6185930	6.7	6
tt6185972	9.4	9
tt6185992	9.1	1384
tt6185998	3.8	702
tt6186030	7.1	179
tt6186046	8.0	326
tt6186052	9.5	6
tt6186060	6.4	42
tt6186062	8.9	109
tt6186064	6.5	59
tt6186068	5.3	95
tt6186074	9.6	5
tt6186080	5.0	6
tt6186082	7.4	161
tt6186084	7.4	134
tt6186088	7.5	137
tt6186096	7.8	469
tt6186130	9.2	7
tt6186138	7.1	942
tt6186140	6.6	8
tt6186156	7.6	7
tt6186158	5.2	284
tt6186160	4.8	369
tt6186164	7.4	334
tt6186166	5.2	280
tt6186174	5.8	12
tt6186200	7.1	31
