tconst	averageRating	numVotes
tt12160014	5.9	10
tt12160032	6.7	11
tt12160044	8.2	30
tt12160050	7.8	6
tt12160082	5.6	8
tt12160164	7.6	85
tt12160172	7.2	5
tt12160178	7.7	15
tt12160180	6.8	10
tt12160194	8.2	51
tt12160226	8.2	50
tt12160276	8.3	56
tt12160308	8.1	48
tt12160360	7.4	418
tt12160376	7.3	240
tt12160386	8.9	36
tt12160392	7.0	8
tt12160422	7.0	33
tt12160472	8.2	9
tt12160488	8.0	6
tt12160500	7.8	6
tt12160502	8.7	7
tt12160504	8.5	6
tt12160506	8.7	6
tt12160800	6.4	19
tt12160818	7.6	12
tt12160820	7.7	13
tt12160824	7.9	11
tt12160830	9.7	28
tt12160932	6.9	16
tt12160966	6.8	6
tt12161008	7.5	13
tt12161034	7.6	44
tt12161178	6.1	15
tt12161364	8.8	12
tt12161406	5.2	10
tt12161748	8.2	25
tt12161892	8.2	54
tt12161970	7.0	13
tt12162206	7.2	11
tt12162248	8.3	6
tt12162276	7.6	5
tt12162334	9.2	45
tt12162358	7.6	7
tt12162374	8.0	7
tt12162466	2.1	28
tt12162508	8.0	12
tt12162634	2.0	7
tt12162766	8.6	35
tt12162770	5.8	16
tt12162852	5.6	6
tt12162902	8.4	2934
tt12163034	8.8	29
tt12163064	6.1	136
tt12163068	8.5	29
tt12163074	3.1	3010
tt12163274	6.8	6
tt12163442	6.8	8
tt12163444	8.2	5
tt12163448	8.5	43
tt12163456	7.1	31
tt12163458	8.0	6
tt12163460	7.4	472
tt12163462	8.6	43
tt12163466	8.2	42
tt12163468	8.4	5
tt12163474	8.4	38
tt12163482	8.4	40
tt12163486	8.7	43
tt12163488	8.7	47
tt12163528	5.4	46
tt12163590	5.9	11
tt12163646	8.1	12
tt12163662	3.0	753
tt12163674	8.5	2487
tt12163676	6.2	260
tt12163840	7.8	9
tt12163868	8.4	13
tt12163880	7.9	17
tt12163918	8.7	7
tt12163946	6.9	25
tt12163952	6.6	8
tt12163974	6.8	59
tt12164008	6.1	136
tt12164026	8.1	12
tt12164062	7.2	11
tt12164122	6.2	26
tt12164138	8.6	19
tt12164234	7.2	10
tt12164246	4.8	8
tt12164324	5.0	152
tt12164342	4.6	890
tt12164356	8.5	17
tt12164390	8.8	6
tt12164394	6.0	8
tt12164398	6.2	14
tt12164406	7.2	19
tt12164412	6.4	9
tt12164414	7.7	15
tt12164416	8.9	15
tt12164418	7.3	16
tt12164422	7.8	14
tt12164426	7.8	14
tt12164428	7.4	12
tt12164430	8.5	18
tt12164436	7.0	12
tt12164440	7.6	11
tt12164442	7.3	10
tt12164446	8.3	19
tt12164462	7.3	19
tt12164482	4.3	10
tt12164524	7.6	9
tt12164552	6.5	6
tt12164632	5.0	10
tt12164650	3.2	7
