tconst	averageRating	numVotes
tt1510000	7.2	86
tt1510002	7.3	862
tt1510003	7.2	862
tt1510004	7.2	888
tt1510005	6.9	850
tt1510006	6.8	867
tt1510007	7.0	858
tt1510008	6.8	914
tt1510009	7.3	857
tt1510010	7.4	896
tt1510011	7.1	916
tt1510012	7.4	933
tt1510013	7.4	908
tt1510014	7.1	896
tt1510015	7.5	949
tt1510016	7.4	884
tt1510024	7.8	31
tt1510025	7.9	31
tt1510026	8.0	29
tt1510027	8.0	29
tt1510028	7.7	35
tt1510029	7.7	35
tt1510030	7.6	30
tt1510031	7.8	31
tt1510038	8.3	24
tt1510056	7.9	17
tt1510057	8.9	21
tt1510058	8.1	14
tt1510059	7.7	12
tt1510060	9.3	12
tt1510061	8.8	11
tt1510084	7.2	6
tt1510100	6.1	17
tt1510101	5.7	19
tt1510102	6.0	16
tt1510103	6.6	20
tt1510104	6.2	18
tt1510113	7.0	199
tt1510114	7.2	46
tt1510115	7.7	40
tt1510120	7.8	22
tt1510133	7.2	79
tt1510134	7.2	81
tt1510135	7.5	90
tt1510136	7.7	91
tt1510137	7.6	94
tt1510138	7.2	84
tt1510139	7.4	84
tt1510140	7.6	87
tt1510141	7.9	90
tt1510142	7.0	105
tt1510143	7.5	90
tt1510144	8.1	125
tt1510145	7.1	83
tt1510172	6.3	13
tt1510173	7.4	73
tt1510185	6.6	14
tt1510186	7.1	12
tt1510187	7.5	9
tt1510188	7.8	9
tt1510189	8.0	10
tt1510190	7.8	8
tt1510192	7.7	9
tt1510193	7.9	10
tt1510195	7.8	20
tt1510217	6.7	42
tt1510239	4.4	7
tt1510248	8.6	40
tt1510249	8.9	47
tt1510250	7.8	160
tt1510251	7.7	142
tt1510257	6.2	15
tt1510258	8.3	827
tt1510259	7.5	297
tt1510260	7.2	300
tt1510261	7.6	296
tt1510271	5.0	294
tt1510272	7.0	27
tt1510273	4.3	17
tt1510274	5.6	1203
tt1510275	5.0	36
tt1510276	9.1	11
tt1510277	6.7	24
tt1510279	6.7	28
tt1510280	6.7	9
tt1510287	8.4	6
tt1510288	8.2	61
tt1510293	8.1	7
tt1510294	7.4	56
tt1510295	7.3	64
tt1510296	7.5	67
tt1510297	5.7	16
tt1510298	7.7	7
tt1510301	5.7	7
tt1510308	8.1	8
tt1510309	7.7	7
tt1510310	8.3	8
tt1510311	7.7	7
tt1510312	8.3	8
tt1510313	8.4	8
tt1510314	8.0	7
tt1510315	7.9	8
tt1510316	7.6	8
tt1510317	8.0	7
tt1510318	7.7	7
tt1510319	8.0	8
tt1510320	7.5	7
tt1510321	8.1	8
tt1510322	8.5	7
tt1510323	8.1	8
tt1510324	8.3	8
tt1510325	8.0	8
tt1510334	7.7	270
tt1510350	6.7	12
tt1510355	7.2	33
tt1510356	6.6	17
tt1510380	7.2	134
tt1510399	7.3	601
tt1510410	6.1	55
tt1510422	8.0	3189
tt1510431	7.4	216
tt1510451	7.8	17
tt1510452	7.6	17
tt1510453	7.6	16
tt1510454	8.1	16
tt1510455	7.9	16
tt1510456	7.9	16
tt1510457	7.6	16
tt1510458	7.4	16
tt1510459	7.3	15
tt1510460	7.8	16
tt1510461	7.4	15
