tconst	averageRating	numVotes
tt5280000	7.7	294
tt5280002	6.6	17
tt5280016	7.7	300
tt5280018	5.6	62
tt5280032	8.8	8
tt5280036	8.1	318
tt5280052	4.1	244
tt5280058	6.9	9
tt5280076	8.1	11
tt5280078	6.4	8
tt5280080	8.2	11
tt5280084	9.5	12
tt5280090	8.5	18
tt5280102	6.0	7
tt5280116	7.8	9
tt5280118	7.4	34
tt5280122	7.4	12
tt5280124	6.8	17
tt5280126	7.5	16
tt5280136	7.1	15
tt5280138	7.8	8
tt5280144	7.0	13
tt5280154	8.4	73
tt5280168	8.7	214
tt5280186	6.3	35
tt5280194	5.8	10
tt5280232	4.7	24
tt5280238	5.6	9
tt5280244	6.5	11
tt5280272	6.6	12
tt5280308	9.6	38
tt5280318	5.6	10
tt5280328	6.9	28
tt5280330	7.7	3519
tt5280402	7.5	11
tt5280404	7.5	11
tt5280426	5.3	10
tt5280470	7.0	7
tt5280492	6.8	6
tt5280520	6.6	5
tt5280532	5.6	8
tt5280534	9.0	9
tt5280540	7.5	722
tt5280554	5.2	6
tt5280558	6.6	214
tt5280576	8.8	8
tt5280580	7.2	37
tt5280592	9.2	86
tt5280606	9.1	10
tt5280610	6.6	7
tt5280624	7.5	51
tt5280626	6.6	2551
tt5280630	6.6	7
tt5280636	8.2	102
tt5280642	7.1	200
tt5280652	6.9	418
tt5280664	6.5	718
tt5280684	4.6	2880
tt5280688	5.5	6
tt5280704	8.0	12
tt5280712	9.0	11
tt5280760	7.3	13
tt5280788	5.4	10
tt5280798	8.5	1036
tt5280860	9.2	21
tt5280866	8.6	160
tt5280894	7.2	21
tt5280922	6.5	9
tt5280930	7.6	168
tt5280942	7.1	37
tt5280950	8.9	8
tt5280954	8.3	116
tt5280962	8.1	22
tt5280980	7.0	352
tt5280984	5.2	181
tt5281018	4.1	201
tt5281030	4.4	70
tt5281048	7.1	17
tt5281058	5.7	65
tt5281104	6.9	31
tt5281128	8.6	51
tt5281134	4.3	1031
tt5281156	6.5	13
tt5281160	9.0	41
tt5281170	8.9	43
tt5281172	8.7	41
tt5281176	8.8	42
tt5281178	8.7	42
tt5281180	8.9	44
tt5281184	8.9	44
tt5281186	9.2	44
tt5281198	6.2	10
tt5281202	6.7	6
tt5281206	4.8	6
tt5281262	4.1	13
tt5281302	7.0	9
tt5281306	7.6	40
tt5281318	6.8	10
tt5281320	7.5	18
tt5281366	6.6	11
tt5281394	8.8	395
tt5281396	8.9	386
tt5281398	9.0	385
tt5281400	9.0	380
tt5281402	9.5	504
tt5281408	9.5	596
tt5281410	9.3	406
tt5281414	7.3	383
tt5281432	6.2	13
tt5281438	8.0	8
tt5281442	8.1	14
tt5281448	8.2	15
tt5281452	7.4	13
tt5281456	8.7	8
tt5281464	9.0	8
tt5281466	8.6	8
tt5281470	8.6	8
tt5281506	9.0	10
tt5281540	8.4	10
tt5281626	7.2	41
tt5281640	7.1	9
tt5281646	6.4	37
tt5281652	7.4	27
tt5281674	8.0	9
tt5281676	7.2	20
tt5281678	6.7	136
tt5281680	8.6	467
tt5281688	7.6	7
tt5281700	5.3	844
tt5281722	4.0	147
tt5281734	7.3	12
tt5281736	8.5	1193
tt5281756	8.8	11
tt5281758	8.6	8
tt5281762	8.1	9
tt5281774	8.4	8
tt5281776	8.1	8
tt5281784	5.3	36
tt5281812	7.7	9
tt5281816	6.4	7
tt5281822	7.4	13
tt5281876	8.6	8
tt5281892	6.5	12
tt5281898	7.5	36
tt5281900	7.5	38
tt5281914	5.4	19
tt5281916	8.1	15
tt5281964	7.5	44
tt5281968	6.5	19
tt5281970	6.7	14
tt5281996	5.1	8
tt5282006	6.4	3103
tt5282084	6.6	15
tt5282090	8.2	15
tt5282096	6.0	8
tt5282100	9.0	12
tt5282102	7.1	14
tt5282106	7.4	12
tt5282108	7.9	11
tt5282110	4.9	19
tt5282122	7.9	28
tt5282168	8.2	24
tt5282178	5.8	8
tt5282238	6.8	19
tt5282244	7.9	12
tt5282282	8.0	87
tt5282284	7.9	80
tt5282286	8.1	75
tt5282288	8.0	75
tt5282290	7.9	72
tt5282292	8.0	72
tt5282294	7.9	73
tt5282296	8.0	72
tt5282298	8.0	74
tt5282300	8.2	81
tt5282314	6.1	10
tt5282334	8.7	17
tt5282372	7.1	161
tt5282412	8.6	1068
tt5282436	8.5	11
tt5282458	7.8	55
tt5282462	6.6	89
tt5282480	8.6	7
tt5282494	8.6	24
tt5282528	5.3	15
tt5282530	8.4	24
tt5282542	7.2	39
tt5282552	6.5	7
tt5282562	7.6	44
tt5282568	7.0	17
tt5282572	8.5	34
tt5282584	7.7	207
tt5282590	4.5	296
tt5282594	7.9	1936
tt5282604	9.2	1059
tt5282608	9.1	107
tt5282726	6.3	8
tt5282846	7.2	9
tt5282946	6.0	64
tt5282992	7.7	150
tt5283004	9.1	14
tt5283058	7.7	15
tt5283068	6.7	16
tt5283084	7.4	14
tt5283092	6.5	12
tt5283096	7.0	17
tt5283102	7.1	15
tt5283104	6.8	13
tt5283108	7.1	16
tt5283114	7.3	17
tt5283124	7.1	13
tt5283126	6.9	14
tt5283130	7.2	12
tt5283134	7.6	15
tt5283140	7.1	16
tt5283142	6.9	16
tt5283144	7.3	14
tt5283160	8.8	7
tt5283212	7.2	351
tt5283226	6.9	15
tt5283256	5.2	28
tt5283288	4.1	820
tt5283294	8.8	9
tt5283358	9.7	10
tt5283388	7.3	8
tt5283398	5.9	13
tt5283416	7.2	8
tt5283426	7.2	8
tt5283430	7.2	8
tt5283432	9.2	5
tt5283444	8.2	7
tt5283454	8.8	42
tt5283458	1.5	198
tt5283514	7.5	983
tt5283714	6.2	19
tt5283754	5.1	427
tt5283864	6.3	7
tt5283888	7.5	8
tt5283892	5.9	107
tt5283928	6.6	21
tt5283934	7.1	28
tt5283936	6.8	35
tt5283938	7.2	36
tt5283978	6.4	14
tt5283990	8.7	14
tt5283996	7.8	12
tt5284002	7.6	10
tt5284006	7.0	22
tt5284008	9.2	13
tt5284010	5.0	31
tt5284012	5.4	35
tt5284014	6.6	87
tt5284030	5.7	12
tt5284088	8.1	15
tt5284100	7.4	11
tt5284118	6.8	11
tt5284164	8.6	58
tt5284200	7.2	48
tt5284224	7.4	21
tt5284234	7.1	117
tt5284240	6.0	142
tt5284298	7.3	19
tt5284344	8.4	6
tt5284356	7.8	1152
