tconst	averageRating	numVotes
tt5140026	6.8	17
tt5140038	8.5	6
tt5140040	8.4	23
tt5140058	5.4	5
tt5140076	6.6	14
tt5140140	7.0	60
tt5140142	7.0	54
tt5140164	7.0	9
tt5140168	8.8	9
tt5140178	8.9	38
tt5140182	6.6	706
tt5140224	6.3	29
tt5140248	7.5	955
tt5140252	7.7	31
tt5140264	4.5	123
tt5140284	7.7	1000
tt5140288	7.9	341
tt5140300	8.7	8
tt5140310	7.7	48
tt5140326	7.9	1019
tt5140362	8.3	997
tt5140366	7.8	897
tt5140404	7.6	17
tt5140426	7.1	36
tt5140438	7.4	42
tt5140444	8.6	41
tt5140452	8.5	6
tt5140462	6.4	6
tt5140514	7.5	30
tt5140522	7.6	28
tt5140556	6.9	20
tt5140574	8.8	17
tt5140610	8.0	314
tt5140650	4.1	123
tt5140668	7.0	35
tt5140696	7.5	13
tt5140734	7.1	187
tt5140752	7.4	12
tt5140810	6.8	61
tt5140848	6.6	30
tt5140876	7.9	12
tt5140878	6.5	134591
tt5140880	7.9	12
tt5140882	6.6	14
tt5140896	8.5	68
tt5140924	7.9	14
tt5140952	5.7	49
tt5140998	8.9	96
tt5141008	7.3	24
tt5141014	7.7	19
tt5141018	8.0	76
tt5141020	8.0	17
tt5141022	8.6	20
tt5141028	8.4	18
tt5141042	6.7	1136
tt5141046	7.1	11
tt5141054	7.8	12
tt5141056	8.5	25
tt5141062	6.7	10
tt5141088	5.0	10
tt5141150	8.5	34
tt5141174	9.4	11
tt5141206	8.5	6
tt5141222	9.3	7
tt5141260	4.2	189
tt5141284	8.3	57
tt5141300	8.4	57
tt5141318	6.2	10
tt5141324	9.1	749
tt5141326	6.7	10
tt5141330	6.1	12
tt5141332	6.8	11
tt5141336	7.3	13
tt5141374	7.7	9
tt5141376	7.2	9
tt5141414	7.6	8
tt5141420	3.0	50
tt5141440	5.9	13
tt5141444	8.4	602
tt5141458	7.4	139
tt5141494	6.5	247
tt5141562	2.7	56
tt5141582	8.0	7
tt5141626	7.5	20
tt5141656	8.2	104
tt5141658	8.0	266
tt5141680	4.5	13
tt5141686	7.4	1318
tt5141702	6.6	6
tt5141782	6.1	13
tt5141800	8.9	2273
tt5141822	6.3	171
tt5141836	8.0	7
tt5141848	5.3	93
tt5141862	6.4	87
tt5141870	9.3	6
