tconst	averageRating	numVotes
tt1730003	6.7	312
tt1730011	6.8	11
tt1730028	7.5	89
tt1730029	7.5	107
tt1730045	3.6	13
tt1730053	6.0	17
tt1730054	5.7	15
tt1730058	8.2	8
tt1730059	8.4	7
tt1730060	7.9	11
tt1730061	8.0	7
tt1730062	8.3	8
tt1730089	9.2	27
tt1730092	7.6	23
tt1730093	6.2	15
tt1730104	4.8	14
tt1730106	7.0	78
tt1730108	4.0	669
tt1730111	6.4	64
tt1730112	6.2	18
tt1730117	5.9	145
tt1730118	6.6	66
tt1730120	4.8	13
tt1730121	6.0	64
tt1730125	7.2	13
tt1730126	6.4	12
tt1730128	6.6	12
tt1730129	6.7	63
tt1730132	7.3	52
tt1730133	5.6	954
tt1730134	3.8	10
tt1730136	7.8	24
tt1730137	6.3	19
tt1730139	6.7	73
tt1730140	6.0	124
tt1730143	5.8	11
tt1730144	7.2	15
tt1730146	6.5	29
tt1730148	7.1	55
tt1730149	3.9	159
tt1730151	6.4	15
tt1730154	6.2	108
tt1730155	5.7	60
tt1730159	8.6	16
tt1730160	8.5	7
tt1730162	7.8	11
tt1730168	6.2	6
tt1730170	7.2	8
tt1730171	6.1	66
tt1730174	6.0	6
tt1730176	8.0	66
tt1730177	8.8	9
tt1730178	6.7	16
tt1730182	6.4	18
tt1730183	8.2	11
tt1730186	6.8	202
tt1730189	4.5	90
tt1730190	6.4	18
tt1730197	8.6	8
tt1730200	9.6	225
tt1730207	8.3	13
tt1730208	8.2	12
tt1730209	5.0	44
tt1730211	8.1	13
tt1730216	4.9	23
tt1730222	4.7	14
tt1730227	9.2	18
tt1730230	6.1	7
tt1730236	8.4	7
tt1730242	7.5	21
tt1730244	7.8	24
tt1730246	6.0	5
tt1730247	5.8	11
tt1730257	6.0	11
tt1730270	7.2	7
tt1730278	7.6	47
tt1730279	7.4	41
tt1730280	7.8	42
tt1730281	7.8	75
tt1730282	7.3	40
tt1730283	7.4	39
tt1730284	7.6	42
tt1730285	7.4	39
tt1730286	7.6	44
tt1730287	7.3	39
tt1730288	7.6	42
tt1730289	8.0	44
tt1730291	9.0	1396
tt1730294	4.4	1039
tt1730299	5.7	15
tt1730300	2.7	242
tt1730302	6.9	18
tt1730304	7.5	22
tt1730306	7.0	6
tt1730308	6.1	16
tt1730311	6.4	132
tt1730312	7.5	15
tt1730314	6.6	33
tt1730319	8.6	17
tt1730320	8.4	12
tt1730323	5.4	11
tt1730324	8.6	14
tt1730327	8.6	17
tt1730332	6.5	16
tt1730339	6.5	10
tt1730340	8.4	9
tt1730342	5.6	85
tt1730345	5.5	20
tt1730354	6.8	10
tt1730358	8.5	224
tt1730359	8.4	49
