tconst	averageRating	numVotes
tt20240050	10.0	6
tt20240088	8.0	5
tt20240184	9.2	11
tt20240228	6.4	7
tt20240388	7.8	33
tt20240398	7.2	29
tt20240446	7.8	55
tt20240460	7.6	50
tt20240728	7.7	66
tt20240732	8.1	64
tt20240734	8.2	60
tt20240738	8.1	64
tt20240740	9.7	89
tt20240746	7.5	11
tt20240964	8.6	1137
tt20240968	7.7	722
tt20240972	7.8	567
tt20241060	10.0	6
tt20241398	7.8	20
tt20241416	7.0	21
tt20241432	8.1	8
tt20241642	6.7	13
tt20241842	4.6	43
tt20241898	8.1	10
tt20241902	7.8	50
tt20241972	8.5	11
tt20241974	6.6	9
tt20242154	6.0	8
tt20242162	6.4	5
tt20242184	5.9	7
tt20242204	6.3	12
tt20242354	7.1	14
tt20242374	7.8	20
tt20242392	7.5	8
tt20242578	6.4	9
tt20242870	3.9	10
tt20242872	7.6	47
tt20242876	4.4	11
tt20242882	4.1	11
tt20242980	8.8	30
tt20242986	8.2	31
tt20242992	8.7	10
tt20243216	9.3	10
tt20243224	7.3	13
tt20243242	5.5	29
tt20243318	7.4	14
tt20243324	8.7	10
tt20243464	8.7	7
tt20243470	8.0	89
tt20243490	6.8	11
tt20243512	8.7	8
tt20243514	8.7	8
tt20243518	9.7	7
tt20243586	7.8	5
tt20243602	8.4	5
tt20243620	8.4	5
tt20243632	8.5	6
tt20243666	8.2	5
tt20243694	7.2	7
tt20243734	8.9	38
tt20243736	8.6	37
tt20243744	6.2	5
tt20243762	8.1	217
tt20243926	7.1	39
tt20243976	9.5	16
tt20244066	8.6	12
tt20244150	8.1	13
tt20244248	2.3	168
tt20244314	8.6	9
tt20244318	10.0	8
tt20244356	10.0	8
tt20244398	7.2	187
tt20244430	6.6	396
tt20244460	8.2	6
tt20244480	9.0	5
tt20244526	7.5	74
tt20244528	7.6	72
tt20244532	7.3	70
tt20244536	8.0	83
tt20244546	6.8	22
tt20244552	7.1	20
tt20244554	6.8	18
tt20244558	7.5	18
tt20244564	7.1	17
tt20244568	5.7	22
tt20244736	6.4	9
tt20244738	7.4	22
tt20244740	8.0	22
tt20244742	6.6	7
tt20244978	8.9	24
tt20244998	8.6	26
tt20245054	9.1	7
tt20245180	8.3	6
tt20245230	7.2	168
tt20245520	8.1	42
tt20245550	8.6	5
tt20245628	6.7	16
tt20246470	7.4	6
tt20246556	10.0	5
tt20246948	6.8	115
tt20247096	5.7	14
tt20247248	5.2	12
tt20247308	5.3	7
tt20247602	7.0	6
tt20247606	7.7	28
tt20247632	7.1	64
tt20247696	10.0	5
tt20247808	6.0	5
tt20247816	5.8	5
tt20247872	10.0	5
tt20247908	6.9	7
tt20247910	6.7	7
tt20247918	6.3	7
tt20247946	4.8	5
tt20248244	5.4	14
tt20248350	9.8	13
tt20248384	7.0	9
tt20248440	5.6	7
tt20248456	5.7	112
tt20248478	6.9	1705
tt20248498	4.7	126
tt20248548	7.9	93
tt20248554	8.9	40
tt20248570	6.2	1588
tt20248582	7.8	7
tt20249064	9.4	5
tt20249330	7.8	71
tt20249346	7.5	98
tt20249442	8.3	6
tt20249446	6.2	32
tt20249472	8.2	6
tt20249492	7.2	21
tt20249610	8.9	198
tt20249706	6.1	30
tt20249710	7.1	23
tt20249712	7.4	24
tt20249716	7.7	25
tt20249720	6.5	17
tt20249724	7.4	18
tt20249726	6.5	17
tt20249728	6.4	18
tt20249964	7.8	18
tt20249994	3.9	39
