tconst	averageRating	numVotes
tt16250060	8.2	22
tt16250336	7.8	26
tt16250338	7.2	13
tt16250370	5.5	37
tt16250658	6.7	159
tt16250876	8.5	17
tt16250888	4.9	41
tt16251014	8.0	10
tt16251138	4.9	35
tt16251186	7.4	10
tt16251194	7.7	9
tt16251206	7.3	9
tt16251212	7.8	9
tt16251214	8.0	10
tt16251308	4.7	7
tt16251402	6.1	15
tt16251412	6.1	15
tt16251430	6.3	15
tt16251436	6.5	14
tt16251446	6.6	14
tt16251448	7.3	20
tt16251946	7.8	42
tt16251984	7.0	22
tt16251998	6.8	20
tt16252000	5.8	23
tt16252012	6.8	19
tt16252018	6.8	19
tt16252028	7.0	30
tt16252030	6.6	18
tt16252034	6.4	19
tt16252038	6.6	19
tt16252042	6.5	18
tt16252056	6.5	16
tt16252104	8.7	26
tt16252154	7.7	26
tt16252162	8.0	7
tt16252184	7.3	358
tt16252386	8.5	6
tt16252424	7.5	51
tt16252478	8.4	8
tt16252490	6.1	31
tt16252560	5.3	607
tt16252604	7.5	8
tt16252606	8.0	8
tt16252608	7.3	8
tt16252610	8.0	8
tt16252616	7.7	8
tt16252618	8.3	7
tt16252620	7.8	7
tt16252622	7.8	7
tt16252624	8.5	7
tt16252626	8.2	6
tt16252628	8.8	9
tt16252630	8.9	9
tt16252754	5.8	10
tt16252760	5.5	11
tt16252762	6.4	12
tt16252814	7.2	20
tt16252834	9.8	6
tt16253036	7.0	21
tt16253058	9.6	51
tt16253142	7.2	12
tt16253146	7.5	8
tt16253150	5.7	9
tt16253160	7.3	6
tt16253166	6.8	5
tt16253208	8.0	10
tt16253212	7.3	10
tt16253220	8.2	20
tt16253302	6.2	17
tt16253306	6.1	17
tt16253308	6.2	16
tt16253310	6.3	15
tt16253312	6.4	16
tt16253378	7.7	19
tt16253454	2.9	9
tt16253458	6.5	13
tt16253460	9.2	14
tt16253472	8.5	2226
tt16253486	8.6	81
tt16253490	7.5	312
tt16253500	8.4	416
tt16253510	8.2	6
tt16253622	7.8	9
tt16253682	7.0	13
tt16253684	8.7	13
tt16253688	6.2	13
tt16253692	7.8	12
tt16253696	8.3	12
tt16253698	7.2	12
tt16253704	7.8	13
tt16253706	6.8	21
tt16253710	4.7	7
tt16253712	4.8	6
tt16253756	7.2	13
tt16253758	7.6	10
tt16253818	5.9	8
tt16253820	6.7	9
tt16253828	6.5	10
tt16253830	6.0	7
tt16253834	6.6	8
tt16253836	5.9	8
tt16253962	6.3	123
tt16253998	8.2	10
tt16254082	7.6	117
tt16254308	6.1	516
tt16254736	9.1	92
tt16254906	6.8	18
tt16255458	7.1	762
tt16255498	8.4	107
tt16255832	8.3	12
tt16255982	8.2	504
tt16256116	5.2	7
tt16256168	6.9	22
tt16256170	8.0	395
tt16256438	5.2	388
tt16256690	7.7	25
tt16256692	7.5	24
tt16256694	8.0	473
tt16256696	7.5	23
tt16256830	7.8	25
tt16256944	8.1	12
tt16256970	8.5	17
tt16256972	6.1	40
tt16257052	6.1	19
tt16257166	5.8	8
tt16257168	6.6	8
tt16257170	9.1	95
tt16257172	6.2	5
tt16257174	6.2	5
tt16257178	5.6	5
tt16257182	7.8	5
tt16257184	7.8	5
tt16257262	7.4	16
tt16257276	8.7	12
tt16257310	7.6	9
tt16257342	5.3	7
tt16257462	8.1	8
tt16257580	7.9	203
tt16257816	1.8	13
tt16257900	8.3	6
tt16257962	9.4	9
tt16257986	6.2	82
tt16258060	3.0	7
tt16258086	7.0	10
tt16258162	9.1	1100
tt16258198	8.3	4870
tt16258210	3.0	33
tt16258352	7.7	244
tt16258388	6.5	16
tt16258390	8.1	24
tt16258394	7.7	17
tt16258594	7.7	11
tt16258596	8.4	10
tt16258598	8.3	12
tt16258622	6.2	22
tt16258758	8.2	9
tt16258800	6.7	84
tt16258808	6.9	74
tt16258818	7.1	72
tt16258826	7.3	68
tt16258864	7.7	41
tt16258874	7.5	46
tt16258886	7.4	32
tt16258894	9.0	7
tt16259024	5.4	24
tt16259110	6.2	42
tt16259122	4.3	602
tt16259184	9.4	14
tt16259218	7.7	826
tt16259294	1.5	46
tt16259330	5.8	5
tt16259334	5.9	14
tt16259338	6.0	67
tt16259340	7.1	34
tt16259342	7.2	38
tt16259344	7.3	33
tt16259346	7.1	33
tt16259348	7.4	35
tt16259420	8.8	6
tt16259426	7.0	24
tt16259446	7.2	22
tt16259454	8.1	47
tt16259464	8.3	15
tt16259470	8.3	15
tt16259472	8.3	13
tt16259538	6.7	208
tt16259594	8.0	20
tt16259608	8.0	8
tt16259706	7.4	18
tt16259720	1.0	36
tt16259786	7.1	5091
tt16259804	6.2	700
tt16259814	7.3	8
tt16259816	7.8	162
tt16259842	7.4	5
