tconst	averageRating	numVotes
tt4260060	4.0	64
tt4260066	8.0	8
tt4260258	6.1	25
tt4260448	7.3	21
tt4260456	6.5	44
tt4260462	5.2	10
tt4260532	8.9	35
tt4260556	6.6	11
tt4260574	9.3	13
tt4260578	8.7	1214
tt4260586	8.5	1046
tt4260610	8.7	9
tt4260614	8.7	9
tt4260618	5.9	21
tt4260644	8.2	124
tt4260648	7.5	37
tt4260652	6.7	13
tt4260656	7.7	362
tt4260678	6.6	10
tt4260692	9.4	22
tt4260694	7.4	14
tt4260698	9.2	6
tt4260714	9.4	5
tt4260744	9.3	9
tt4260766	2.2	1479
tt4260778	7.6	14
tt4260780	3.8	8
tt4260800	8.1	12
tt4260804	7.6	12
tt4260812	7.5	13
tt4260814	8.3	15
tt4260820	7.2	8
tt4260826	8.0	10
tt4260830	6.7	10
tt4260836	7.0	10
tt4260838	6.6	11
tt4260846	6.4	8
tt4260866	8.4	1620
tt4260870	8.4	1616
tt4260872	9.0	2001
tt4260874	8.7	1643
tt4260876	8.4	1534
tt4260878	8.3	1497
tt4260880	8.8	1720
tt4260912	6.1	132
tt4260914	8.8	8
tt4260932	7.4	7
tt4260942	4.1	13
tt4260948	6.2	178
tt4261008	4.1	21
tt4261040	6.2	10
tt4261044	6.7	9
tt4261050	6.6	7
tt4261058	6.7	7
tt4261066	6.6	9
tt4261068	6.9	8
tt4261304	7.7	14
tt4261326	3.8	1653
tt4261328	3.5	427
tt4261390	7.2	89
tt4261396	7.8	11
tt4261406	9.1	86
tt4261444	7.3	15
tt4261600	5.4	17
tt4261616	6.1	15
tt4261654	6.4	16
tt4261656	7.5	35
tt4261658	6.8	17
tt4261666	6.5	13
tt4261672	6.9	19
tt4261676	6.8	17
tt4261682	6.4	17
tt4261688	7.0	5
tt4261692	7.0	5
tt4261694	7.0	5
tt4261696	7.0	5
tt4261700	7.0	5
tt4261702	7.5	6
tt4261704	7.0	5
tt4261706	7.0	5
tt4261708	7.0	5
tt4261710	7.0	5
tt4261712	7.0	5
tt4261714	7.0	5
tt4261718	7.0	5
tt4261720	7.0	5
tt4261722	7.0	5
tt4261724	7.0	5
tt4261726	7.5	11
tt4261728	7.0	5
tt4261732	7.5	6
tt4261736	7.0	5
tt4261740	7.0	5
tt4261742	8.1	9
tt4261744	7.0	5
tt4261748	7.0	5
tt4261750	7.0	5
tt4261752	7.0	5
tt4261754	7.0	5
tt4261760	7.6	96
tt4261766	7.1	40
tt4261786	7.5	29
tt4261806	6.5	21
tt4261808	7.3	20
tt4261810	8.6	12
tt4261816	5.3	12
tt4261828	4.8	11
tt4261840	4.8	11
tt4261850	4.9	11
tt4261854	6.6	14
tt4261864	6.4	16
tt4261866	6.8	26
tt4261872	6.8	5
tt4261874	6.5	16
tt4261876	7.3	9
tt4261880	6.9	16
tt4261884	7.7	9
tt4261888	7.3	8
tt4261890	7.0	8
tt4261892	8.4	11
tt4261896	7.0	8
tt4261898	7.2	7
tt4261900	7.3	7
tt4261904	7.8	7
tt4261914	8.6	44
tt4261916	6.2	5
tt4261920	8.7	41
tt4261924	8.6	41
tt4261926	8.8	38
tt4261928	8.6	38
tt4261930	8.6	37
tt4261936	8.6	37
tt4261942	6.5	287
tt4261946	7.1	73
tt4262042	8.6	7
tt4262058	10.0	11
tt4262076	7.2	9
tt4262106	7.0	15
tt4262120	9.0	5
tt4262142	6.6	7524
tt4262148	6.9	24
tt4262158	8.1	13
tt4262162	8.0	11
tt4262172	6.0	7
tt4262174	6.2	3713
tt4262238	8.2	606
tt4262248	5.0	8
tt4262266	6.0	155
tt4262274	6.3	50
tt4262280	6.4	43
tt4262282	6.7	38
tt4262290	8.4	22
tt4262292	7.6	41
tt4262300	7.3	41
tt4262306	7.3	87
tt4262308	7.9	68
tt4262338	7.4	1221
tt4262344	8.4	44
tt4262346	9.0	28
tt4262348	7.2	10
tt4262350	5.1	60
tt4262352	9.8	8
tt4262362	4.3	12
tt4262368	8.0	209
tt4262372	7.2	10
tt4262380	5.9	65
tt4262516	3.2	3251
tt4262710	7.6	143
tt4262910	8.7	43
tt4262918	5.0	111
