tconst	averageRating	numVotes
tt4170016	7.7	536
tt4170020	7.9	514
tt4170022	6.3	17
tt4170024	8.3	517
tt4170028	8.3	572
tt4170030	7.4	474
tt4170032	7.5	463
tt4170036	8.8	635
tt4170048	8.2	51
tt4170076	6.4	12
tt4170078	6.9	10
tt4170090	6.3	18
tt4170120	6.4	15
tt4170136	7.2	63
tt4170144	6.2	15
tt4170168	3.1	26
tt4170174	7.0	77
tt4170176	7.1	256
tt4170182	8.5	16
tt4170186	5.0	594
tt4170190	6.6	12
tt4170192	7.5	21
tt4170194	7.8	21
tt4170206	8.1	17
tt4170240	4.4	42
tt4170258	7.6	7
tt4170262	9.0	7
tt4170264	5.6	30
tt4170266	6.2	9
tt4170270	6.9	12
tt4170286	6.2	8
tt4170288	6.4	26
tt4170298	8.1	13
tt4170304	8.1	10
tt4170320	9.3	7
tt4170330	6.5	145
tt4170344	7.3	1842
tt4170346	9.4	11
tt4170370	2.3	116
tt4170384	4.6	14
tt4170394	8.8	30
tt4170402	7.6	21
tt4170410	7.9	17
tt4170436	7.3	1061
tt4170472	7.1	401
tt4170484	9.1	15
tt4170496	7.7	14
tt4170510	6.9	19
tt4170512	4.6	11
tt4170514	7.4	93
tt4170538	7.9	13
tt4170578	7.4	26
tt4170586	5.3	35
tt4170602	5.5	22
tt4170616	5.6	85
tt4170620	7.3	25
tt4170622	5.6	77
tt4170624	6.0	93
tt4170626	5.1	73
tt4170630	7.6	27
tt4170632	8.6	1538
tt4170634	5.5	73
tt4170636	7.6	26
tt4170638	6.7	94
tt4170640	7.5	27
tt4170648	7.3	25
tt4170656	7.8	20
tt4170666	7.4	26
tt4170690	6.8	25
tt4170702	6.7	27
tt4170706	7.5	24
tt4170712	6.8	24
tt4170726	8.1	27
tt4170728	8.1	26
tt4170732	6.3	67
tt4170738	7.9	38
tt4170748	8.0	7
tt4170780	9.2	5
tt4170788	7.6	22
tt4170796	7.4	33
tt4170798	7.9	21
tt4170804	4.8	38
tt4170810	7.2	37
tt4170812	9.0	133
tt4170826	7.5	14
tt4170846	8.6	16
tt4170852	7.4	86
tt4170854	7.2	263
tt4170880	5.4	15
tt4170922	6.3	63
tt4170924	7.2	68
tt4170926	6.7	63
tt4170934	9.1	15
tt4170936	9.3	7
tt4170948	8.0	13
tt4170958	5.3	67
tt4170960	5.2	60
tt4170962	5.3	67
tt4170964	5.2	61
tt4170966	5.0	61
tt4170972	5.5	58
tt4170974	5.4	6
tt4170980	7.6	7
