tconst	averageRating	numVotes
tt5350012	8.8	9
tt5350028	5.0	7
tt5350034	5.0	7
tt5350042	8.1	10
tt5350054	8.4	7
tt5350058	7.8	289
tt5350076	8.2	7
tt5350078	5.9	53
tt5350082	4.7	10
tt5350084	7.1	58
tt5350086	7.9	8
tt5350088	8.1	35
tt5350094	7.2	9
tt5350098	4.4	24
tt5350138	7.2	759
tt5350140	7.1	617
tt5350144	6.9	553
tt5350146	7.0	507
tt5350150	7.1	500
tt5350152	7.1	475
tt5350154	7.2	451
tt5350156	7.0	461
tt5350160	7.1	430
tt5350162	7.3	427
tt5350174	6.7	437
tt5350182	4.0	8
tt5350188	8.8	8
tt5350192	5.9	130
tt5350196	4.0	33
tt5350202	5.7	9
tt5350204	7.3	19
tt5350206	7.0	8
tt5350226	5.0	7
tt5350234	6.0	7
tt5350238	9.1	9
tt5350240	6.2	6
tt5350246	7.5	26
tt5350248	7.5	854
tt5350266	6.7	66
tt5350276	8.3	1947
tt5350284	6.8	6
tt5350290	7.6	32
tt5350300	5.8	22
tt5350304	6.6	10
tt5350308	7.2	65
tt5350358	6.4	1065
tt5350374	3.8	14
tt5350376	7.3	123
tt5350384	6.8	11
tt5350422	6.9	10
tt5350426	7.0	43
tt5350452	7.9	20
tt5350462	6.6	35
tt5350464	7.0	31
tt5350466	9.0	11
tt5350474	6.8	21
tt5350482	8.1	45
tt5350484	6.3	26
tt5350512	3.1	167
tt5350520	6.6	10
tt5350522	6.3	8
tt5350532	6.9	16
tt5350538	8.4	30
tt5350560	8.7	17
tt5350582	5.4	16
tt5350584	6.2	796
tt5350638	9.5	6
tt5350674	5.6	9
tt5350676	5.8	9
tt5350684	6.1	8
tt5350688	6.2	55
tt5350700	7.1	17
tt5350768	6.0	10
tt5350770	7.6	13
tt5350776	6.3	14
tt5350800	7.7	310
tt5350816	6.6	35
tt5350850	6.3	19
tt5350864	6.7	13
tt5350866	6.0	7
tt5350908	6.0	7
tt5350922	6.0	6
tt5350924	7.7	108
tt5350926	6.9	34
tt5350968	5.2	43
tt5350974	7.7	34
tt5350992	9.3	17
tt5351000	5.1	3631
tt5351006	6.9	18
tt5351016	5.2	8
tt5351022	7.3	8
tt5351044	5.0	804
tt5351086	4.9	11
