tconst	averageRating	numVotes
tt21260378	7.2	22
tt21260448	6.1	14
tt21260566	6.0	66
tt21260700	7.2	5
tt21260796	7.9	7
tt21260998	9.5	144
tt21261208	6.8	20
tt21261256	10.0	19
tt21261282	7.2	51
tt21261368	5.6	10
tt21261388	8.1	4569
tt21261420	7.2	447
tt21261534	7.4	7
tt21261850	9.4	8
tt21261930	8.2	34
tt21262048	6.7	6
tt21262230	7.4	10
tt21262232	7.4	9
tt21262234	8.2	10
tt21262236	7.8	8
tt21262238	8.4	9
tt21262354	6.5	7
tt21262420	6.6	35
tt21262424	8.2	11
tt21262426	6.7	33
tt21262468	8.7	8
tt21262484	7.3	6
tt21262586	8.3	11
tt21262598	7.8	9
tt21262714	6.5	31
tt21262994	6.9	38
tt21263056	5.7	7
tt21263286	7.7	20
tt21263460	9.8	9
tt21263482	6.1	18
tt21263500	4.0	27
tt21263750	7.6	16
tt21264052	6.4	7
tt21264840	6.5	19
tt21264856	4.3	98
tt21264918	6.9	9
tt21264922	8.8	31
tt21264924	5.5	22
tt21265008	6.9	29
tt21265010	4.0	50
tt21265012	5.4	39
tt21265014	6.4	28
tt21265148	6.8	277
tt21265298	6.2	60
tt21265452	7.8	190
tt21265550	4.8	170
tt21265574	8.2	58
tt21265618	7.6	8
tt21265642	7.2	8
tt21265726	10.0	5
tt21266056	7.0	7
tt21266110	7.3	119
tt21267198	6.2	10
tt21267394	8.4	105
tt21267396	5.3	7
tt21267508	6.0	53
tt21267678	7.6	13
tt21267694	8.8	3345
tt21267738	9.2	9
tt21268572	8.8	5
tt21268630	4.0	10
tt21268648	5.4	13
tt21268650	8.5	9
tt21268826	7.8	5
tt21269270	8.7	27
tt21269330	6.6	20
tt21269898	7.9	20
