tconst	averageRating	numVotes
tt7750072	7.3	11
tt7750132	7.7	22
tt7750218	8.9	8
tt7750386	8.5	6
tt7750562	7.7	6
tt7750596	7.7	20
tt7750606	7.4	19
tt7750612	7.2	15
tt7750632	7.6	12
tt7750864	7.5	660
tt7750874	7.5	9
tt7751038	4.9	25
tt7751102	7.8	7
tt7751182	5.1	13
tt7751192	6.1	112
tt7751200	8.5	17
tt7751274	6.6	109
tt7751322	4.2	15
tt7751330	1.4	5
tt7751332	1.2	5
tt7751336	1.4	5
tt7751338	1.2	5
tt7751342	1.2	5
tt7751344	1.2	5
tt7751428	6.7	398
tt7751478	7.1	134
tt7751526	6.8	10
tt7751540	9.6	12
tt7751636	7.5	597
tt7751640	7.5	578
tt7751652	8.4	5
tt7751674	4.1	21
tt7751694	7.1	7
tt7751722	5.9	10
tt7751872	6.2	6
tt7751950	4.7	17
tt7751968	7.6	333
tt7751988	6.2	21
tt7752006	7.1	14
tt7752008	6.7	19
tt7752010	6.5	17
tt7752012	7.9	10
tt7752014	7.2	8
tt7752016	7.2	7
tt7752034	8.2	5384
tt7752052	7.3	507
tt7752054	6.2	1005
tt7752072	7.7	53
tt7752076	7.6	45
tt7752078	7.9	44
tt7752082	7.6	28
tt7752100	4.5	527
tt7752126	6.1	98190
tt7752132	7.6	46
tt7752136	7.7	131
tt7752142	5.1	375
tt7752164	6.3	18
tt7752168	9.5	8
tt7752216	2.3	31
tt7752234	7.8	192
tt7752254	6.2	7
tt7752270	7.9	9
tt7752276	6.7	7
tt7752302	4.4	46
tt7752356	7.7	1050
tt7752360	7.3	1034
tt7752362	7.3	1029
tt7752366	7.3	995
tt7752370	7.6	1018
tt7752372	7.5	988
tt7752374	7.5	987
tt7752376	7.5	972
tt7752378	7.6	996
tt7752386	7.9	60
tt7752388	5.6	39
tt7752402	6.7	18
tt7752454	6.1	2696
tt7752466	8.2	7
tt7752482	8.0	64
tt7752486	8.8	7
tt7752506	6.0	42
tt7752534	8.0	60
tt7752548	6.7	140
tt7752558	3.1	17
tt7752574	7.6	26
tt7752596	6.4	34
tt7752618	2.9	11
tt7752620	7.2	16
tt7752658	9.4	19
tt7752688	6.6	6
tt7752694	7.3	7
tt7752696	7.5	7
tt7752702	7.8	10
tt7752704	8.6	9
tt7752706	7.3	8
tt7752710	7.6	6
tt7752712	7.5	7
tt7752718	7.3	8
tt7752720	7.6	8
tt7752724	7.0	7
tt7752742	8.2	7
tt7752772	5.2	7
tt7752856	7.7	16
tt7752858	7.2	930
tt7752860	7.3	125
tt7752876	6.9	17
tt7752880	6.3	59
tt7752882	6.0	6
tt7752886	7.2	270
tt7752926	8.3	29
tt7752928	5.6	6
tt7752930	8.4	21
tt7752942	7.7	331
tt7752944	8.5	327
tt7752948	7.7	305
tt7752950	8.1	305
tt7752952	7.5	309
tt7752954	8.3	303
tt7752956	8.2	319
tt7752958	7.5	298
tt7752960	8.8	368
tt7752962	7.5	319
tt7752964	8.5	323
tt7752966	7.8	23
tt7752984	7.9	25
tt7752990	8.0	24
tt7753016	7.6	28
tt7753032	6.8	5
tt7753056	8.9	12
tt7753062	6.3	25
tt7753082	7.6	1370
tt7753090	7.4	341
tt7753100	7.1	62
tt7753102	7.1	36
tt7753104	8.9	11
tt7753106	7.2	9
tt7753112	7.1	25
tt7753118	8.5	8
tt7753122	7.5	6
tt7753154	6.2	29
tt7753158	5.2	665
tt7753176	6.2	260
tt7753184	7.0	7
tt7753192	6.4	12
tt7753210	5.6	40
tt7753212	8.7	11
tt7753222	5.6	12
tt7753276	6.0	102
tt7753296	7.0	78
tt7753342	8.1	14
tt7753400	8.4	9
tt7753502	5.6	74
tt7753504	8.6	9
tt7753512	8.0	105
tt7753540	6.0	65
tt7753596	7.5	8
tt7753638	5.8	120
tt7753708	5.4	43
tt7753790	7.0	7
tt7753990	6.5	53
tt7754060	7.6	21
tt7754184	4.1	12
tt7754222	6.5	470
tt7754284	5.4	263
tt7754300	7.8	6
tt7754472	7.6	89
tt7754486	5.4	128
tt7754490	7.0	80
tt7754496	7.2	562
tt7754506	7.5	75
tt7754514	7.8	16
tt7754528	7.5	63
tt7754536	9.1	2403
tt7754554	8.9	8
tt7754564	7.1	265
tt7754654	8.9	44
tt7754672	6.8	7
tt7754674	7.3	7
tt7754676	5.7	9
tt7754678	4.7	193
tt7754680	5.5	8
tt7754682	7.3	7
tt7754684	7.0	6
tt7754690	7.4	7
tt7754698	8.8	10
tt7754700	7.3	7
tt7754702	7.6	6
tt7754704	7.2	7
tt7754710	7.5	7
tt7754722	6.1	8
tt7754740	6.7	8
tt7754818	7.1	42
tt7754846	5.3	7
tt7754866	5.6	178
tt7754878	6.5	15
tt7754890	5.0	13
tt7754902	5.4	147
tt7754916	5.9	9
tt7754926	7.2	15
tt7754974	7.1	26
tt7755004	7.0	16
tt7755038	5.2	9
tt7755066	6.1	59
tt7755096	7.9	9
tt7755110	8.5	15
tt7755114	8.2	12
tt7755134	7.1	15
tt7755242	4.7	151
tt7755256	5.6	10
tt7755306	6.7	54
tt7755354	6.2	37
tt7755372	7.9	12
tt7755434	6.9	13
tt7755490	7.4	14
tt7755494	6.9	1151
tt7755510	4.7	7
tt7755520	7.3	255
tt7755720	8.5	7
tt7755734	7.0	14
tt7755738	8.5	6
tt7755744	8.4	23
tt7755788	8.7	7
tt7755834	6.1	14
tt7755856	6.2	3441
tt7755902	7.8	19
tt7755908	7.5	158
tt7755922	4.8	15
tt7755976	6.8	16
