tconst	averageRating	numVotes
tt6880010	7.6	55
tt6880012	7.5	54
tt6880018	6.1	35
tt6880058	1.4	961
tt6880092	7.9	17
tt6880150	7.8	294
tt6880158	6.0	35
tt6880160	5.8	9
tt6880164	6.6	10
tt6880166	8.1	29
tt6880172	6.9	9
tt6880178	8.2	30
tt6880182	8.0	128
tt6880186	8.0	30
tt6880198	7.9	29
tt6880206	8.4	29
tt6880218	8.0	28
tt6880230	8.0	28
tt6880246	8.2	27
tt6880252	8.1	28
tt6880266	8.2	27
tt6880278	8.6	27
tt6880312	7.6	6
tt6880408	7.7	28
tt6880600	5.3	14
tt6880616	7.5	10
tt6880714	7.8	6
tt6880792	8.0	249
tt6880884	3.3	30
tt6880888	5.2	15
tt6880926	9.6	10
tt6880928	9.4	8
tt6880996	5.5	138
tt6881078	6.0	7
tt6881106	5.7	11
tt6881110	6.4	28
tt6881142	7.3	6
tt6881150	7.1	85
tt6881158	7.7	1430
tt6881216	9.5	13
tt6881268	7.0	31
tt6881372	6.5	20
tt6881384	8.4	134
tt6881400	9.4	8
tt6881410	8.4	54
tt6881412	8.5	42
tt6881416	9.3	49
tt6881422	7.4	36
tt6881432	5.9	77
tt6881446	5.2	34
tt6881452	6.7	19
tt6881456	6.3	70
tt6881474	7.5	20
tt6881508	4.4	11
tt6881530	6.4	51
tt6881546	5.0	8
tt6881558	8.0	27
tt6881562	7.8	83
tt6881566	8.0	24
tt6881568	7.2	61
tt6881570	8.1	26
tt6881576	7.7	63
tt6881578	7.3	21
tt6881582	7.5	20
tt6881630	8.3	9
tt6881652	7.2	7
tt6881666	8.3	9
tt6881668	7.8	60
tt6881740	4.0	211
tt6881816	8.1	17
tt6881870	6.7	2706
tt6881878	7.6	11
tt6881890	4.7	1542
tt6881910	6.4	2316
tt6881932	3.4	5
tt6881934	8.8	10
tt6881964	7.0	11
tt6881972	7.2	140
tt6882048	8.6	9
tt6882054	7.3	15
tt6882110	8.7	25
tt6882190	7.4	27
tt6882202	5.8	830
tt6882264	7.8	23
tt6882268	7.4	13
tt6882310	6.3	277
tt6882348	7.0	8
tt6882366	6.7	23
tt6882420	7.5	10
tt6882450	8.8	10
tt6882516	6.7	10
tt6882518	5.7	8
tt6882528	6.8	27
tt6882534	8.3	158
tt6882536	6.6	11
tt6882586	9.0	5
tt6882588	8.8	5
tt6882590	9.0	5
tt6882592	9.3	6
tt6882594	9.5	6
tt6882596	9.4	5
tt6882604	6.3	22312
tt6882616	7.8	115
tt6882618	8.0	115
tt6882620	6.8	114
tt6882626	8.5	420
tt6882632	8.6	422
tt6882634	8.8	433
tt6882636	8.8	431
tt6882638	7.1	269
tt6882836	8.0	24
tt6882872	7.7	1220
tt6882892	7.8	958
tt6882898	6.7	15
tt6882956	8.0	723
tt6882958	8.4	2766
tt6882962	7.9	144
tt6882964	7.5	213
tt6882968	7.1	1344
tt6882970	7.7	149
tt6882972	7.4	414
tt6882980	8.0	1415
tt6882994	7.3	163
tt6883006	7.7	8
tt6883044	8.7	6597
tt6883152	4.6	2370
tt6883472	9.4	138
tt6883508	6.2	5
tt6883520	6.2	5
tt6883560	8.7	23
tt6883658	7.0	8
tt6883702	7.2	14
tt6883738	4.0	9
tt6883740	7.6	11
tt6883784	8.5	6
tt6883804	8.6	7
tt6883844	9.6	8
tt6883866	5.4	8
tt6883870	8.0	13
tt6883900	6.8	8
tt6883922	5.7	9
tt6884066	7.7	932
tt6884074	4.0	30
tt6884080	8.1	8
tt6884114	7.7	39
tt6884200	5.5	3655
tt6884258	7.1	16
tt6884262	6.9	15
tt6884318	8.0	36
tt6884334	8.1	7
tt6884380	6.9	432
tt6884416	8.0	751
tt6884428	6.3	921
tt6884430	8.3	428
tt6884434	8.3	491
tt6884552	5.6	43
tt6884566	8.5	23
tt6884568	8.0	22
tt6884578	8.1	22
tt6884582	8.2	22
tt6884584	8.4	25
tt6884588	4.4	15
tt6884590	8.4	36
tt6884596	8.4	37
tt6884598	8.3	36
tt6884600	8.4	34
tt6884636	4.2	23
tt6884754	5.8	14
tt6884768	7.0	21
tt6884770	8.4	8
tt6885002	7.2	28
tt6885034	6.4	12
tt6885114	6.2	283
tt6885222	8.1	9
tt6885234	6.9	18
tt6885290	8.3	11
tt6885296	6.0	55
tt6885304	9.1	9
tt6885310	9.3	10
tt6885312	9.3	8
tt6885314	9.3	10
tt6885318	8.8	9
tt6885320	9.4	11
tt6885324	7.1	50
tt6885366	7.6	107
tt6885372	6.6	9
tt6885382	7.1	24
tt6885384	7.0	30
tt6885398	7.4	20
tt6885412	5.8	17
tt6885420	7.2	19
tt6885434	7.2	13
tt6885440	7.4	12
tt6885462	8.9	9
tt6885464	6.4	14
tt6885502	7.4	153
tt6885520	7.9	1357
tt6885522	8.2	1588
tt6885524	8.3	1444
tt6885528	8.0	1274
tt6885530	8.3	1312
tt6885536	8.0	1237
tt6885540	8.3	1227
tt6885542	8.4	1208
tt6885546	8.3	1181
tt6885550	9.0	1570
tt6885612	7.6	5
tt6885628	8.7	19
tt6885644	8.2	16
tt6885648	7.9	13
tt6885654	8.3	15
tt6885668	6.9	45
tt6885672	7.9	16
tt6885698	6.5	24
tt6885784	9.0	1054
tt6885804	3.6	386
tt6885852	7.6	1004
tt6885856	7.8	869
tt6885858	7.8	811
tt6885864	7.9	784
tt6885866	8.2	795
tt6885868	7.9	754
tt6885870	8.6	830
tt6885872	8.5	867
tt6885944	5.8	8
tt6885956	5.9	11
tt6885958	7.3	7
tt6885982	8.1	5390
tt6886010	9.1	24
tt6886062	5.7	533
tt6886080	6.2	1756
tt6886100	5.2	6
tt6886118	4.0	26
tt6886148	6.0	16
tt6886170	7.0	9
tt6886232	8.0	7
tt6886258	8.8	7
tt6886310	6.6	8
tt6886334	7.0	13
tt6886336	7.4	12
tt6886340	8.8	8
tt6886392	6.7	173
tt6886400	8.6	4329
tt6886408	7.8	877
tt6886416	7.8	377
tt6886418	8.0	519
tt6886420	7.7	1155
tt6886428	7.5	21
tt6886468	7.6	97
tt6886518	6.6	25
tt6886566	6.5	12
tt6886574	5.3	185
tt6886640	8.3	9
tt6886680	7.6	139
tt6886694	7.2	7
tt6886698	5.2	10
tt6886700	4.2	7
tt6886712	7.8	797
tt6886720	7.0	16
