tconst	averageRating	numVotes
tt0160003	7.6	103
tt0160004	7.4	99
tt0160005	7.1	49
tt0160007	6.1	80
tt0160009	5.7	30078
tt0160012	6.9	100
tt0160013	8.2	99
tt0160015	5.6	107
tt0160016	5.1	440
tt0160017	7.6	142
tt0160018	6.2	108
tt0160020	6.3	110
tt0160023	7.8	96
tt0160024	6.3	19
tt0160027	5.3	185
tt0160028	6.5	55
tt0160029	7.8	9
tt0160030	8.6	7
tt0160033	7.2	110
tt0160034	6.6	37
tt0160036	3.8	15
tt0160037	6.4	16
tt0160038	8.9	25
tt0160039	6.2	23
tt0160041	7.3	14
tt0160042	6.8	108
tt0160043	8.0	14
tt0160045	6.0	18
tt0160047	9.6	6
tt0160048	7.9	97
tt0160049	9.0	106
tt0160050	6.5	110
tt0160051	6.6	109
tt0160052	7.1	112
tt0160054	6.8	103
tt0160056	4.4	31
tt0160061	6.8	141
tt0160062	6.9	16
tt0160063	5.9	18
tt0160064	5.6	27
tt0160074	9.0	8
tt0160075	6.4	118
tt0160082	6.9	40
tt0160083	5.9	56
tt0160085	5.3	13
tt0160086	5.9	13
tt0160090	6.1	15
tt0160091	6.3	19
tt0160092	7.0	17
tt0160093	7.0	23
tt0160094	8.1	106
tt0160097	7.4	13
tt0160101	7.5	100
tt0160104	5.6	81
tt0160105	4.1	49
tt0160108	5.9	89
tt0160110	5.1	131
tt0160113	7.3	8
tt0160114	6.1	9
tt0160115	7.5	18
tt0160116	4.8	17
tt0160117	5.8	30
tt0160118	6.2	121
tt0160119	4.5	133
tt0160120	6.9	134
tt0160126	5.4	15
tt0160127	5.6	187794
tt0160128	7.8	53
tt0160130	7.8	12
tt0160133	9.3	7
tt0160134	9.4	6
tt0160135	9.4	6
tt0160136	8.6	12
tt0160138	5.8	7
tt0160139	3.5	199
tt0160140	5.8	18
tt0160141	7.2	10
tt0160143	6.8	123
tt0160145	6.5	27
tt0160146	6.2	7
tt0160147	7.3	24
tt0160149	6.9	103
tt0160150	6.1	142
tt0160152	6.1	246
tt0160153	7.3	115
tt0160154	7.5	19
tt0160155	7.0	102
tt0160156	4.5	7
tt0160159	6.0	7
tt0160161	6.8	15
tt0160162	7.2	48
tt0160163	6.7	145
tt0160166	6.9	318
tt0160168	2.8	222
tt0160169	6.6	36
tt0160170	5.9	27
tt0160171	7.5	15
tt0160174	5.6	135
tt0160175	7.7	125
tt0160177	6.5	15
tt0160179	6.3	40
tt0160180	6.7	38
tt0160182	4.0	423
tt0160184	5.3	27379
tt0160185	8.1	38
tt0160188	6.1	37
tt0160189	8.2	101
tt0160190	7.5	102
tt0160192	6.1	111
tt0160194	6.0	23
tt0160200	9.4	12
tt0160201	6.7	153
tt0160203	6.8	138
