tconst	averageRating	numVotes
tt4580002	9.2	15
tt4580022	4.9	94
tt4580024	4.8	130
tt4580036	7.5	18
tt4580038	7.7	18
tt4580040	8.9	8
tt4580044	7.0	11
tt4580050	7.6	21
tt4580052	6.2	182
tt4580054	8.6	9
tt4580058	7.8	15
tt4580094	4.2	21
tt4580108	7.9	11
tt4580112	5.6	910
tt4580128	8.0	11
tt4580156	9.1	9
tt4580158	9.0	7
tt4580162	6.6	18
tt4580266	9.6	7
tt4580280	4.4	155
tt4580292	3.8	81
tt4580322	6.6	7
tt4580370	7.2	299
tt4580372	8.6	8638
tt4580394	7.4	13
tt4580398	5.8	90
tt4580414	8.2	46
tt4580432	9.2	21
tt4580550	4.5	974
tt4580558	7.5	8
tt4580654	5.5	29
tt4580680	5.8	9
tt4580730	8.1	504
tt4580794	7.2	442
tt4580802	8.1	28
tt4580806	7.2	42
tt4580808	5.8	14
tt4580830	8.5	14
tt4580878	5.8	9
tt4580904	4.9	18
tt4580908	7.3	10
tt4580918	8.0	23
tt4580926	8.2	14
tt4580974	3.8	120
tt4580996	7.4	140
tt4581026	4.4	187
tt4581032	5.4	100
tt4581044	8.1	98
tt4581048	7.9	80
tt4581092	8.0	8
tt4581094	6.2	9
tt4581096	6.0	8
tt4581098	8.4	8
tt4581166	7.6	106
tt4581168	7.5	107
tt4581186	7.4	386
tt4581188	6.9	95
tt4581192	8.0	6
tt4581198	5.0	156
tt4581216	7.6	44
tt4581230	7.2	28
tt4581274	7.0	111
tt4581276	7.6	96
tt4581278	7.5	88
tt4581280	7.3	83
tt4581290	7.6	371
tt4581292	7.6	368
tt4581294	7.0	11
tt4581296	8.8	487
tt4581298	8.5	449
tt4581300	8.6	531
tt4581302	7.4	380
tt4581304	7.8	355
tt4581306	9.0	539
tt4581310	6.4	109
tt4581312	8.5	413
tt4581336	7.4	7
tt4581338	5.8	12
tt4581398	8.3	1260
tt4581408	6.1	43
tt4581412	7.4	21
tt4581422	7.1	11
tt4581436	6.1	10
tt4581442	8.6	9
tt4581458	6.6	14
tt4581494	6.3	7
tt4581548	7.9	59
tt4581572	7.5	12
tt4581576	5.7	25053
tt4581580	7.5	12
tt4581592	8.5	1292
tt4581594	9.1	1628
tt4581632	6.7	38
tt4581642	4.7	13
tt4581672	8.1	16
tt4581698	7.9	482
tt4581720	6.8	41
tt4581722	7.2	55
tt4581724	7.6	29
tt4581726	7.0	215
tt4581734	5.9	48
tt4581742	2.9	172
tt4581746	2.9	174
tt4581750	3.3	180
tt4581756	3.4	173
tt4581758	3.7	173
tt4581762	3.8	176
tt4581772	5.4	7
tt4581780	7.4	14
tt4581788	7.0	8
tt4581792	6.4	8
tt4581836	7.6	57
tt4581838	7.8	59
tt4581840	7.9	55
tt4581862	4.7	7
tt4582080	6.6	7
tt4582216	7.9	88
tt4582230	7.8	5
tt4582252	5.6	6
tt4582254	5.1	11
tt4582260	7.2	6
tt4582284	8.8	67
tt4582302	8.0	151
tt4582308	8.7	11
tt4582310	9.5	702
tt4582312	7.5	36
tt4582314	8.4	15
tt4582324	6.8	33
tt4582328	7.0	28
tt4582330	6.5	8
tt4582346	4.8	42
tt4582348	7.7	18
tt4582410	4.4	284
tt4582474	7.1	10
tt4583276	8.3	112
tt4583300	8.3	105
tt4583316	7.1	1212
tt4583326	8.1	13
tt4583328	8.1	13
tt4583340	7.6	9
tt4583346	7.3	51
tt4583362	8.3	28
tt4583386	5.8	84
tt4583402	7.2	7
tt4583408	6.2	6
tt4583446	6.7	411
tt4583448	9.4	25
tt4583728	7.0	255
tt4583806	6.1	175
tt4583812	7.1	11
tt4583820	6.5	27
tt4583838	7.6	14
tt4583846	8.4	6
tt4583860	7.3	52
tt4583862	8.5	46
tt4583970	8.9	13
tt4584074	7.5	113
tt4584326	7.5	5553
tt4584328	6.9	36
tt4584520	7.8	6
tt4584542	7.1	19
tt4584560	6.5	9
tt4584562	8.6	188
tt4584568	6.8	13
tt4584572	7.6	155
tt4584574	5.2	14
tt4584582	8.0	16
tt4584584	6.2	5
tt4584594	7.0	13
tt4584618	7.7	45
tt4584694	5.4	7
tt4584718	5.5	270
tt4584724	4.7	59
tt4584746	7.0	31
tt4584752	6.2	7
tt4584754	6.6	160
tt4584764	8.6	78
tt4584770	8.9	12
tt4584776	7.1	18
tt4584778	7.2	25
tt4584792	3.4	163
tt4584800	6.7	61
tt4584802	9.0	7
tt4584814	5.7	273
tt4584816	6.9	36
tt4584822	7.2	23
tt4584838	8.5	12
tt4584840	4.7	13
tt4584850	7.3	25
tt4584854	5.7	7
tt4584858	6.6	62
tt4584862	5.2	1050
tt4584886	8.4	88
tt4584918	4.9	7
tt4584946	9.0	3754
tt4584948	8.1	163
tt4584952	8.0	152
tt4584954	5.9	9
tt4584956	8.7	42
tt4584958	8.5	6
tt4585000	8.3	32
tt4585002	8.0	6
tt4585024	3.4	11
tt4585038	6.0	22
tt4585042	7.0	25
tt4585046	7.3	54
tt4585056	8.8	39
tt4585060	5.8	9
tt4585078	7.1	26
tt4585080	8.2	516
tt4585084	7.7	13
tt4585088	7.5	16
tt4585094	8.4	90
tt4585172	8.4	16
tt4585194	4.3	16
tt4585198	7.8	48
tt4585202	6.9	11
tt4585218	8.1	20
tt4585234	7.4	32
tt4585452	9.1	15
tt4585468	8.0	8
tt4585484	8.9	13
tt4585506	9.2	13
tt4585518	8.0	547
tt4585564	7.3	11
tt4585580	8.6	105
tt4585604	6.9	10
tt4585644	6.4	20
tt4585650	6.7	38
tt4585652	7.6	15
tt4585654	7.8	15
tt4585660	6.2	4867
tt4585664	9.2	13
tt4585668	7.0	15
tt4585674	7.8	15
tt4585696	7.8	6
tt4585718	6.7	34
tt4585748	7.0	12
tt4585770	7.9	25
tt4585786	7.3	16
tt4585792	6.9	8
tt4585810	7.3	157
tt4585838	6.6	9
tt4585840	7.0	7
tt4585842	7.0	7
tt4585844	7.4	7
tt4585846	7.2	7
tt4585848	7.4	7
tt4585850	7.8	8
tt4585852	7.0	7
tt4585858	7.3	8
tt4585862	8.7	10
tt4585864	7.8	23
tt4585874	6.7	23
tt4585880	9.6	11
tt4585892	5.8	68
tt4585900	7.7	15
tt4585948	7.4	15
tt4585960	7.6	105
tt4585962	5.8	13
tt4585966	7.8	112
tt4585980	6.3	14
tt4585988	3.8	8
tt4585990	8.0	27
tt4585996	8.1	29
tt4586004	4.7	33
tt4586010	7.5	8
tt4586022	3.6	6
tt4586028	5.9	61
tt4586054	9.3	14
tt4586068	5.2	32
tt4586092	7.7	26
tt4586098	7.5	18
tt4586102	8.5	51
tt4586114	4.0	471
tt4586134	6.7	130
tt4586136	1.8	239
tt4586142	6.6	19
tt4586146	7.9	254
tt4586184	8.1	9
tt4586186	7.8	79
tt4586202	6.2	30
tt4586214	8.3	40
tt4586216	8.5	39
tt4586226	7.6	20
tt4586238	7.7	867
tt4586258	5.3	32
tt4586264	6.7	8
tt4586270	8.0	197
tt4586280	4.1	189
tt4586282	8.3	79
tt4586284	8.9	113
tt4586286	8.4	81
tt4586288	8.6	82
tt4586290	8.1	79
tt4586292	8.5	81
tt4586294	8.6	80
tt4586296	8.8	107
tt4586298	8.3	83
tt4586304	4.3	14
tt4586310	7.5	780
tt4586312	7.2	8
tt4586324	8.8	39
tt4586330	7.0	15
tt4586350	8.3	91
tt4586370	4.7	11
tt4586384	8.3	8
tt4586452	8.2	5
tt4586494	5.2	30
tt4586498	7.4	16
tt4586504	4.0	6
tt4586508	7.2	12
tt4586624	7.7	34
tt4586626	2.6	1858
tt4586658	7.4	16
tt4586672	8.8	36
tt4586676	7.8	12
tt4586682	6.7	136
tt4586684	6.6	104
tt4586690	6.5	99
tt4586702	7.0	22
tt4586720	5.8	9
tt4586730	5.1	10
tt4586740	4.2	21
tt4586744	8.9	8
tt4586766	8.2	35
tt4586774	3.8	65
tt4586782	8.2	12
tt4586828	6.9	70
tt4586872	8.0	7
tt4586884	5.2	8
tt4586890	7.9	8
tt4586906	7.8	9
tt4586918	7.7	95
tt4586934	8.1	40
tt4586936	7.7	350
tt4586974	8.7	17
tt4587000	3.7	36
tt4587050	5.4	8
tt4587058	9.5	6
tt4587160	5.2	5
tt4587164	7.3	8
tt4587166	7.6	7
tt4587168	7.6	7
tt4587188	7.8	18
tt4587198	9.6	18
tt4587208	8.0	3094
tt4587214	7.7	274
tt4587220	7.5	71
tt4587222	7.8	276
tt4587298	7.1	35
tt4587308	7.8	9
tt4587310	7.6	16
tt4587354	5.0	73
tt4587366	5.5	4471
tt4587370	6.2	16
tt4587406	6.5	17
tt4587420	6.5	17
tt4587454	9.4	327
tt4587476	7.3	52
tt4587510	9.3	326
tt4587530	7.3	16
tt4587570	7.2	13
tt4587588	5.7	94
tt4587628	6.8	25
tt4587656	6.2	8162
tt4587670	6.9	12
tt4587688	6.6	16
tt4587694	8.1	174
tt4587698	8.1	180
tt4587702	7.6	171
tt4587706	8.1	174
tt4587726	6.3	8
tt4587736	8.7	233
tt4587740	6.0	2008
tt4587780	6.4	1604
tt4587828	8.3	7
tt4587834	5.8	61
tt4587938	5.5	17
tt4587946	8.0	211
tt4588008	8.1	47
tt4588028	6.5	29
tt4588032	5.4	12
tt4588042	7.1	16
tt4588050	5.3	335
tt4588054	7.8	90
tt4588056	2.9	8
tt4588058	7.8	77
tt4588068	6.4	55
tt4588070	6.1	48
tt4588128	7.3	153
tt4588134	7.8	159
tt4588136	7.3	148
tt4588160	7.0	74
