tconst	averageRating	numVotes
tt21970086	9.2	14
tt21970158	5.0	6
tt21970178	5.0	6
tt21970254	6.8	14
tt21970564	5.0	205
tt21970634	9.0	7
tt21970710	8.2	501
tt21970718	9.6	13
tt21970742	6.9	22
tt21970798	8.9	17
tt21970836	7.2	6
tt21970844	7.7	17
tt21970848	8.5	34
tt21970980	7.4	7
tt21971750	9.4	16
tt21972394	6.2	55
tt21972396	5.9	50
tt21972924	6.6	10
tt21972946	2.9	12
tt21973000	8.9	35
tt21973086	6.7	10
tt21973374	7.2	12
tt21973728	8.2	16
tt21973804	9.0	30
tt21973882	9.2	10
tt21973992	9.0	8
tt21974088	7.2	5
tt21974318	6.8	40
tt21974418	5.1	13
tt21974482	6.5	143
tt21974848	7.7	33
tt21974850	9.2	59
tt21975012	6.9	21
tt21975014	8.1	33
tt21975016	7.6	18
tt21975392	8.2	28
tt21975474	10.0	6
tt21975578	7.6	139
tt21975580	7.7	124
tt21975816	7.4	6
tt21975850	7.6	24
tt21975960	8.1	12
tt21976016	7.9	35
tt21976024	8.0	33
tt21976030	8.2	34
tt21976032	7.8	28
tt21976034	8.5	46
tt21976198	6.0	10
tt21976354	7.2	6
tt21976454	6.1	80
tt21976484	7.9	11
tt21976780	8.0	5
tt21977546	4.0	11
tt21977920	7.8	119
tt21978938	6.9	22
tt21979086	8.5	109
tt21979098	8.9	16
tt21979196	7.2	10
tt21979204	7.1	9
tt21979218	6.0	8
tt21979220	5.8	6
tt21979406	8.8	9
tt21979518	8.3	31
tt21979522	8.6	45
tt21979534	8.0	29
tt21979542	8.6	29
tt21979548	9.0	8
tt21979656	7.6	27
tt21979866	9.0	9
tt21979932	5.7	12
tt21979936	4.9	10
tt21979938	6.0	10
tt21979940	6.8	16
