tconst	averageRating	numVotes
tt6280028	7.8	211
tt6280030	4.2	26
tt6280052	8.0	12
tt6280056	7.8	11
tt6280064	3.0	41
tt6280080	7.7	11
tt6280088	8.2	38
tt6280096	6.2	14
tt6280100	6.9	25
tt6280108	9.3	11
tt6280112	6.9	30
tt6280128	6.2	29
tt6280182	6.2	62
tt6280196	6.0	12
tt6280210	8.5	10
tt6280214	7.4	10
tt6280224	8.2	9
tt6280252	6.4	9
tt6280256	7.2	31
tt6280278	8.2	44
tt6280304	2.2	18
tt6280306	7.4	241
tt6280308	7.9	260
tt6280318	6.8	45
tt6280328	5.3	815
tt6280348	7.5	233
tt6280350	7.6	238
tt6280352	7.6	239
tt6280368	7.4	811
tt6280396	7.0	26
tt6280410	7.8	9
tt6280420	7.8	113
tt6280436	7.7	88
tt6280438	8.0	82
tt6280440	7.8	70
tt6280444	7.1	24
tt6280460	7.2	12
tt6280462	4.7	40
tt6280464	8.3	8
tt6280520	7.9	38
tt6280570	8.7	8
tt6280574	6.8	13
tt6280608	5.2	1182
tt6280708	6.8	21
tt6280718	6.2	6
tt6280722	6.2	12
tt6280772	8.0	9
tt6280790	7.6	9
tt6280802	4.9	149
tt6280810	6.1	455
tt6280816	8.2	14
tt6280820	8.4	13
tt6280828	8.0	6
tt6280838	7.3	8
tt6280846	6.2	148
tt6280856	7.0	89
tt6280858	2.6	426
tt6280900	7.1	96
tt6280910	8.2	23
tt6280948	8.2	6
tt6280986	5.4	17
tt6280994	6.5	51
tt6281014	9.0	11
tt6281032	5.3	11
tt6281038	6.5	6
tt6281040	4.8	17
tt6281050	5.3	12
tt6281082	6.2	819
tt6281110	6.4	19
tt6281138	4.8	12
tt6281148	5.7	259
tt6281166	5.9	123
tt6281176	6.1	17
tt6281194	9.2	12
tt6281208	7.9	44
tt6281212	8.0	30
tt6281230	4.6	269
tt6281238	7.5	1744
tt6281242	5.9	2467
tt6281266	3.5	28
tt6281268	7.2	14
tt6281320	5.5	147
tt6281344	5.5	13
tt6281428	2.9	41
tt6281440	8.3	25
tt6281494	6.5	577
tt6281498	6.8	440
tt6281502	7.0	366
tt6281504	7.2	377
tt6281508	7.0	428
tt6281516	7.7	24
tt6281538	3.6	857
tt6281560	8.3	20
tt6281572	8.2	6
tt6281650	4.8	335
tt6281686	6.9	175
tt6281720	7.8	6
tt6281724	4.7	13
tt6281732	8.9	29
tt6281764	6.1	8
tt6281780	7.7	7
tt6281854	6.6	9
tt6281886	6.5	125
tt6281912	7.0	10
tt6281916	5.8	6
tt6281926	8.8	8
tt6281936	5.8	300
tt6281944	7.6	35
tt6281966	7.8	15
tt6281994	6.2	12
tt6282006	8.2	11
tt6282018	8.5	20
tt6282068	8.6	34
tt6282074	5.8	7
tt6282082	5.8	6
tt6282090	5.9	47
tt6282096	6.8	42
tt6282098	3.7	191
tt6282100	5.6	6
tt6282110	4.8	10
tt6282116	2.9	361
tt6282122	4.3	8
tt6282184	8.0	8
tt6282328	9.2	5
tt6282376	8.4	21
tt6282380	7.7	221
tt6282388	6.6	21
tt6282394	7.0	24
tt6282396	6.8	21
tt6282400	7.1	19
tt6282402	6.6	21
tt6282404	7.1	25
tt6282406	7.4	23
tt6282408	7.5	19
tt6282412	7.3	4660
tt6282416	6.9	20
tt6282418	7.4	21
tt6282424	7.1	17
tt6282434	8.4	17
tt6282436	8.5	27
tt6282458	7.9	16
tt6282466	5.9	15
tt6282470	6.2	15
tt6282472	8.4	15
tt6282474	7.4	14
tt6282488	6.2	20
tt6282490	6.2	19
tt6282492	6.1	22
tt6282498	6.1	25
tt6282500	6.1	21
tt6282502	6.4	21
tt6282504	6.4	17
tt6282506	5.7	23
tt6282508	7.3	12
tt6282514	4.0	19
tt6282518	7.1	13
tt6282520	5.9	12
tt6282522	3.6	12
tt6282524	6.0	11
tt6282526	5.4	10
tt6282528	4.4	16
tt6282536	7.0	14
tt6282546	6.4	14
tt6282564	4.5	28
tt6282594	7.9	23
tt6282596	7.4	26
tt6282620	7.3	130
tt6282654	8.4	12
tt6282684	7.8	17
tt6282694	6.5	14
tt6282712	7.1	9
tt6282770	7.6	5
tt6282810	5.8	5
tt6282840	8.6	151
tt6282854	8.9	168
tt6282878	5.4	130
tt6282944	9.3	9
tt6282964	7.9	264
tt6283048	6.7	24
tt6283076	7.6	9
tt6283086	6.1	20
tt6283118	9.0	7
tt6283122	8.6	6
tt6283126	8.8	6
tt6283132	8.8	6
tt6283138	8.8	7
tt6283140	8.6	6
tt6283152	8.7	7
tt6283158	9.8	9
tt6283170	8.0	5
tt6283180	8.1	24
tt6283198	8.3	49
tt6283214	8.0	5
tt6283232	7.6	197
tt6283234	7.8	177
tt6283236	7.9	171
tt6283238	8.1	178
tt6283240	1.7	19
tt6283244	8.4	15
tt6283296	6.3	9
tt6283322	8.6	10
tt6283378	6.5	158
tt6283384	6.7	223
tt6283396	4.5	277
tt6283414	8.0	448
tt6283426	7.9	47
