tconst	averageRating	numVotes
tt22080148	9.2	163
tt22080152	6.9	11
tt22080154	6.4	12
tt22080158	6.1	13
tt22080160	6.8	12
tt22080776	9.1	12
tt22081314	6.9	15
tt22081730	9.9	8
tt22082230	3.2	6
tt22082250	8.2	5
tt22082254	8.2	5
tt22082494	9.6	29
tt22082502	9.6	28
tt22082506	9.7	24
tt22082510	9.7	25
tt22082522	9.6	22
tt22082530	9.7	25
tt22082540	9.6	18
tt22082546	9.8	16
tt22082550	9.8	14
tt22082558	9.9	14
tt22082780	7.9	10
tt22082790	8.1	10
tt22082912	7.8	19
tt22083426	6.8	6
tt22083852	9.5	88
tt22083994	4.3	18
tt22084220	6.9	15
tt22084794	7.9	34
tt22084962	9.1	19
tt22084988	6.2	9
tt22085392	7.1	20
tt22085526	6.7	39
tt22085704	6.9	9
tt22085738	7.1	190
tt22085758	8.0	157
tt22085938	6.6	70
tt22085952	7.7	8
tt22085974	7.3	118
tt22085978	7.1	120
tt22086290	6.7	6
tt22086302	7.5	8
tt22086314	8.0	5
tt22086316	8.1	59
tt22086972	6.4	9
tt22086998	7.6	31
tt22087196	6.6	19
tt22087342	8.1	8
tt22087440	7.2	28
tt22087842	7.7	25
tt22088826	8.2	5
tt22089002	6.3	13
tt22089010	6.9	11
tt22089014	7.6	10
tt22089016	8.4	8
tt22089018	8.0	7
tt22089764	7.0	17
tt22089786	8.4	15
tt22089824	6.9	15
