tconst	averageRating	numVotes
tt3100030	4.6	13
tt3100046	4.5	961
tt3100052	5.3	342
tt3100062	7.0	12
tt3100110	9.0	11
tt3100186	7.8	8
tt3100216	8.4	18
tt3100246	8.2	6
tt3100274	6.2	13063
tt3100286	7.8	26
tt3100294	8.2	13
tt3100322	7.6	65
tt3100324	8.3	360
tt3100328	5.1	29
tt3100330	6.9	11
tt3100402	6.5	131
tt3100404	7.6	30
tt3100442	9.2	8
tt3100470	5.9	11
tt3100474	4.1	16
tt3100482	5.5	9
tt3100486	4.0	9
tt3100490	5.8	19
tt3100492	8.8	5
tt3100510	6.7	29
tt3100556	4.3	12
tt3100570	5.2	6
tt3100584	5.2	7
tt3100588	7.3	18
tt3100590	7.7	111
tt3100594	4.7	7
tt3100600	8.6	23
tt3100604	5.5	6
tt3100606	5.6	8
tt3100610	6.2	8
tt3100616	6.7	7
tt3100624	7.4	53
tt3100628	8.6	9
tt3100630	7.4	45
tt3100634	2.4	368
tt3100636	6.4	1491
tt3100664	8.6	8
tt3100678	4.9	3119
tt3100694	6.4	59
tt3100750	6.8	37
tt3100776	7.9	13
tt3100780	3.2	274
tt3100844	7.8	17
tt3100858	6.6	10
tt3100864	7.9	33
tt3100866	8.3	31
tt3100898	8.2	5
tt3100904	6.5	75
tt3100906	7.5	14
tt3100910	5.9	25
tt3100926	5.6	84
tt3100930	6.5	89
tt3100938	6.6	74
tt3100970	7.1	77
tt3100974	8.0	61
tt3101002	7.6	46
tt3101010	7.0	5
tt3101012	7.4	5
tt3101036	5.4	9
tt3101062	6.6	5
tt3101076	5.1	11
tt3101100	5.8	16
tt3101114	7.0	6
tt3101122	6.0	12
tt3101130	6.8	15
tt3101132	4.5	1980
tt3101140	7.8	22
tt3101168	8.6	399
tt3101188	8.5	404
tt3101222	6.1	12
tt3101232	8.9	451
tt3101240	7.2	9
tt3101260	5.8	89
tt3101352	8.1	1482
tt3101356	7.5	116
tt3101362	2.4	705
tt3101370	3.7	8
tt3101380	8.0	8
tt3101386	5.8	985
tt3101392	7.7	129
tt3101404	9.1	9
tt3101412	5.9	10
tt3101414	6.3	10
tt3101416	6.8	7
tt3101426	6.5	6
tt3101448	7.4	6
tt3101450	6.8	13
tt3101474	5.7	255
tt3101494	6.6	9
tt3101514	8.2	15
tt3101558	7.6	7
tt3101560	6.7	10
tt3101568	8.1	7
tt3101574	7.5	12
tt3101582	4.4	14
tt3101584	7.6	10
tt3101586	5.4	10
tt3101588	6.2	9
tt3101590	8.7	7
tt3101594	8.0	7
tt3101598	8.0	12
tt3101604	8.4	7
tt3101606	7.6	10
tt3101618	7.1	10
tt3101630	8.3	7
tt3101632	3.8	119
tt3101636	8.0	12
tt3101644	6.4	16
tt3101700	7.0	5
tt3101714	7.7	8
tt3101716	5.9	17
tt3101742	6.2	124
tt3101752	7.0	40
tt3101756	7.5	43
tt3101760	7.9	17
tt3101782	7.2	16
tt3101842	6.3	34
tt3101872	8.0	52
tt3101912	7.6	94
tt3101916	7.8	12
tt3101920	8.8	6
tt3101940	6.6	35
tt3101942	8.0	59
tt3102040	7.8	14
tt3102080	8.0	14
tt3102082	7.7	20
tt3102144	7.3	8
tt3102146	8.7	7
tt3102156	6.2	222
tt3102164	6.6	32
tt3102174	7.0	27
tt3102186	8.7	6
tt3102194	6.9	28
tt3102206	3.2	1780
tt3102208	6.0	1725
tt3102212	7.3	99
tt3102268	8.6	8
tt3102274	4.9	22
tt3102278	8.4	14
tt3102300	7.3	22
tt3102334	6.7	59
tt3102356	7.3	433
tt3102360	5.3	809
tt3102370	6.7	112
tt3102382	5.8	168
tt3102386	8.6	14
tt3102402	6.1	197
tt3102440	6.1	4741
tt3102454	5.0	42
tt3102458	6.4	783
tt3102470	5.8	47
tt3102480	6.7	92
tt3102490	6.2	70
tt3102590	5.8	31
tt3102636	6.7	127
tt3102650	7.6	56
tt3102724	7.7	59
tt3102732	8.0	426
tt3102734	8.2	8
tt3102750	9.7	46
tt3102784	6.8	13
tt3102786	6.2	15
tt3102798	6.1	868
tt3102802	7.2	15
tt3102804	8.1	16
tt3102814	7.0	6
tt3102834	6.9	12
tt3102838	7.6	66
