tconst	averageRating	numVotes
tt11600090	7.2	148
tt11600158	7.8	45
tt11600166	8.1	38
tt11600170	7.6	37
tt11600172	7.4	37
tt11600174	7.7	7479
tt11600240	7.0	1116
tt11600242	7.3	874
tt11600246	7.7	918
tt11600424	7.3	16
tt11600484	6.4	39
tt11600506	6.5	11
tt11600524	6.2	10
tt11600534	6.3	10
tt11600540	6.1	10
tt11600562	6.5	11
tt11600762	7.4	40
tt11600766	7.1	32
tt11600770	8.0	39
tt11600780	7.3	48
tt11600782	7.7	40
tt11600784	7.4	29
tt11600794	8.6	252
tt11600798	8.2	181
tt11600800	8.3	165
tt11600804	8.0	153
tt11600806	8.3	159
tt11600810	8.4	156
tt11600812	8.4	149
tt11600814	8.3	140
tt11600816	8.7	135
tt11600818	8.5	125
tt11600822	7.2	22
tt11600880	6.9	20
tt11600970	8.3	22
tt11600990	5.9	132
tt11601002	5.8	18
tt11601440	8.5	8
tt11601722	8.0	11
tt11601734	6.8	20
tt11601770	7.9	178
tt11601776	7.7	173
tt11601778	7.8	178
tt11601780	7.1	199
tt11601804	7.9	114
tt11601862	6.9	48
tt11601866	6.9	40
tt11601870	6.8	37
tt11601900	7.3	7
tt11601912	7.2	11
tt11601916	7.3	22
tt11601920	8.0	14
tt11601938	9.2	5
tt11601942	7.5	11
tt11602002	8.7	11
tt11602004	8.5	140
tt11602036	6.8	26
tt11602056	7.8	12
tt11602102	7.9	10
tt11602122	8.5	14
tt11602136	8.5	7
tt11602268	8.7	34
tt11602314	6.1	12
tt11602320	7.7	50
tt11602334	8.3	172
tt11602396	6.9	24
tt11602406	7.8	47
tt11602414	9.1	10
tt11602432	8.5	11
tt11602436	2.0	6
tt11602526	6.5	39
tt11602548	7.5	22
tt11602560	6.9	30
tt11602574	7.8	38
tt11602582	6.1	118
tt11602592	4.2	5
tt11602628	7.8	515
tt11602648	5.6	765
tt11602670	8.0	255
tt11602686	8.2	14
tt11602688	5.9	29
tt11602690	6.5	10
tt11602760	8.0	11
tt11602766	8.7	7
tt11602790	5.9	87
tt11602834	6.5	15
tt11602844	6.4	16
tt11602856	7.2	17
tt11602858	7.5	166
tt11602860	6.4	15
tt11602864	6.4	15
tt11602868	6.3	15
tt11602872	6.5	16
tt11602874	6.4	15
tt11602876	7.1	16
tt11602878	6.2	14
tt11602882	6.3	14
tt11602886	6.3	15
tt11602888	6.7	15
tt11602890	6.4	68
tt11602902	8.6	7
tt11602918	8.5	6
tt11602924	5.5	26
tt11602932	8.8	5
tt11602940	8.8	5
tt11602948	9.0	6
tt11602952	9.3	6
tt11602956	8.8	6
tt11602970	4.1	31
tt11603090	5.5	13
tt11603122	8.8	5
tt11603128	8.1	9
tt11603146	7.0	9
tt11603190	7.3	158
tt11603234	8.8	38
tt11603262	5.3	8
tt11603516	6.9	389
tt11603518	7.2	342
tt11603522	7.1	318
tt11603524	7.3	315
tt11603526	7.2	290
tt11603528	8.1	132
tt11603532	7.3	289
tt11603550	6.8	21
tt11603552	8.7	12
tt11603558	6.2	263
tt11603564	7.2	23
tt11603592	7.6	183
tt11603828	8.1	1741
tt11603842	7.5	65
tt11603942	6.4	21
tt11603944	6.4	17
tt11603948	6.5	15
tt11603950	6.2	15
tt11603952	6.4	14
tt11603962	5.6	7
tt11603972	6.0	14
tt11603980	6.9	17
tt11603982	6.4	15
tt11603984	6.5	11
tt11603986	6.3	16
tt11603990	6.1	14
tt11604000	6.5	15
tt11604074	5.5	6
tt11604080	3.8	5
tt11604132	5.4	5
tt11604134	7.4	9
tt11604198	7.3	7
tt11604200	5.2	5
tt11604206	7.5	7
tt11604212	5.2	5
tt11604216	4.3	6
tt11604218	5.0	5
tt11604390	8.5	40
tt11604392	8.3	241
tt11604442	8.2	258
tt11604448	7.9	199
tt11604568	8.7	16
tt11604576	8.1	202
tt11604588	5.8	9
tt11604596	9.4	9
tt11604608	6.2	7
tt11604612	6.5	34
tt11604654	8.7	8
tt11604668	6.9	9
tt11604676	8.1	7307
tt11604750	5.9	125
tt11604772	4.8	148
tt11604788	7.4	21
tt11604792	4.2	12
tt11604808	8.1	1973
tt11604830	6.7	9
tt11604836	4.1	8
tt11604872	6.6	243
tt11604954	7.7	38
tt11605002	6.0	16
tt11605024	5.6	110
tt11605032	8.0	68
tt11605120	8.0	20
tt11605150	9.4	31
tt11605172	4.7	40
tt11605190	7.8	7
tt11605306	7.3	10
tt11605458	7.7	282
tt11605474	7.9	249
tt11605480	8.2	240
tt11605482	8.0	227
tt11605520	7.6	78
tt11605744	7.8	387
tt11605822	7.9	186
tt11605868	5.4	10
tt11605922	7.9	185
tt11606018	7.4	171
tt11606038	8.1	173
tt11606114	7.7	167
tt11606154	8.2	174
tt11606198	8.2	176
tt11606666	7.2	179
tt11606852	7.7	7
tt11607018	6.3	14
tt11607344	5.9	13
tt11607360	8.8	18
tt11607370	5.9	16
tt11607654	7.3	8
tt11607802	6.4	13
tt11607986	7.5	20
tt11608036	5.1	7
tt11608054	7.8	6
tt11608114	6.8	14
tt11608124	8.6	13
tt11608134	7.3	17
tt11608148	7.1	126
tt11608206	7.9	3075
tt11608244	7.3	28
tt11608254	7.2	18
tt11608264	6.7	13
tt11608268	7.1	16
tt11608270	6.8	12
tt11608274	6.9	13
tt11608280	7.8	12
tt11608324	7.4	38
tt11608330	8.5	8
tt11608354	8.3	18
tt11608390	8.0	161
tt11608468	7.4	181
tt11608494	4.3	77
tt11608512	8.5	4224
tt11608526	7.4	115
tt11608590	7.5	10
tt11608594	7.2	10
tt11608596	6.9	8
tt11608598	7.1	8
tt11608600	7.1	8
tt11608602	7.8	11
tt11608606	6.7	9
tt11608608	7.0	8
tt11608704	9.6	36
tt11608714	8.4	5
tt11608726	7.6	26
tt11608768	8.6	8
tt11608810	8.7	16
tt11608830	5.4	9
tt11608874	5.6	13
tt11608888	7.2	6
tt11608912	7.5	6
tt11608938	7.5	159
tt11608958	5.0	12
tt11609032	9.3	39
tt11609034	7.2	32081
tt11609038	7.0	25828
tt11609040	6.7	22337
tt11609042	8.2	29365
tt11609044	8.5	7
tt11609046	6.5	19581
tt11609048	7.9	20741
tt11609052	7.5	31
tt11609054	5.4	5
tt11609062	8.3	4243
tt11609074	6.1	357
tt11609082	5.7	33
tt11609156	5.8	32
tt11609174	7.6	23
tt11609250	5.3	24
tt11609312	8.4	52
tt11609314	7.7	34
tt11609322	7.2	18
tt11609324	6.8	16
tt11609326	8.9	18
tt11609328	5.8	15
tt11609344	7.0	78
tt11609350	6.6	176
tt11609384	9.5	13
tt11609432	7.7	107
tt11609460	6.7	13
tt11609466	7.7	34
tt11609526	7.8	65
tt11609538	8.6	103
tt11609576	7.9	38
tt11609582	6.9	9
tt11609602	6.6	5
tt11609650	7.3	45
tt11609660	6.4	10
tt11609662	6.7	10
tt11609666	7.1	31
tt11609692	4.5	353
tt11609702	7.5	325
tt11609814	9.0	8
tt11609928	8.0	15
tt11609976	5.8	197
tt11609990	7.3	179
tt11609994	6.3	21
