tconst	averageRating	numVotes
tt12350016	8.2	21
tt12350024	7.5	20
tt12350032	7.4	9
tt12350036	7.2	17
tt12350092	4.2	179
tt12350118	7.6	102
tt12350140	5.1	12
tt12350146	3.8	7
tt12350246	6.6	19
tt12350256	6.4	9
tt12350268	6.7	23
tt12350272	8.1	25
tt12350310	6.8	16
tt12350336	6.6	10
tt12350518	6.0	211
tt12350544	6.9	10
tt12350638	6.8	9
tt12350694	6.2	5
tt12350698	8.8	6
tt12350704	6.6	24
tt12350706	5.6	17
tt12350726	9.0	10
tt12350732	5.5	14
tt12350736	4.9	49
tt12350750	6.8	6
tt12350816	5.2	8
tt12350858	6.8	65
tt12350892	5.4	9
tt12350916	6.9	14
tt12350986	5.4	6
tt12350998	5.2	155
tt12351000	8.0	99
tt12351008	6.6	5
tt12351032	6.4	10
tt12351044	6.2	6
tt12351148	6.7	43
tt12351176	6.0	6
tt12351276	8.3	109
tt12351306	2.4	67
tt12351324	7.8	549
tt12351350	6.3	10
tt12351364	5.0	175
tt12351448	6.9	1029
tt12351468	6.3	551
tt12351532	6.8	40
tt12351558	8.2	136
tt12351580	2.8	59
tt12351588	8.2	138
tt12351676	7.7	7
tt12351746	6.3	10
tt12351770	7.3	11
tt12351798	6.8	49
tt12351800	7.3	40
tt12351806	7.1	40
tt12351808	7.0	33
tt12351812	7.0	33
tt12351814	7.6	32
tt12351818	7.8	31
tt12351820	7.9	28
tt12351900	7.2	32
tt12351942	8.1	81
tt12351974	7.4	13
tt12351980	8.6	5
tt12351994	5.3	380
tt12352162	7.7	75
tt12352250	2.3	144
tt12352654	8.9	8
tt12352662	7.3	16
tt12352722	7.6	39
tt12352976	5.8	39
tt12353018	5.6	5
tt12353358	7.9	7
tt12353838	6.9	9
tt12353842	6.0	6
tt12353862	7.0	43
tt12353864	7.2	42
tt12353866	7.3	42
tt12353924	8.5	6
tt12353998	5.7	7
tt12354030	8.2	44
tt12354198	8.2	12
tt12354206	7.7	6
tt12354316	9.1	27
tt12354330	9.4	5
tt12354406	8.3	2617
tt12354536	7.0	14
tt12354684	7.6	5
tt12354812	3.7	9
tt12354874	5.3	285
tt12354878	6.2	210
tt12354886	6.1	691
tt12354896	7.4	300
tt12354914	5.6	31
tt12354974	6.9	230
tt12355002	7.0	6
tt12355146	7.5	64
tt12355298	5.8	360
tt12355654	8.5	2828
tt12355660	6.1	18
tt12355672	9.4	4063
tt12355680	8.6	2670
tt12355684	8.1	2456
tt12355688	7.9	2748
tt12355696	7.6	2881
tt12355702	7.8	2624
tt12355704	8.6	3493
tt12355912	7.1	20
tt12356350	7.9	363
tt12356374	9.1	12
tt12356376	6.8	20
tt12356398	5.3	130
tt12356438	8.4	8
tt12356510	6.4	125
tt12356596	7.0	8
tt12356636	6.9	15
tt12356642	8.8	418
tt12356648	8.1	360
tt12356658	9.4	572
tt12356660	8.0	331
tt12356668	8.6	354
tt12356674	8.4	334
tt12356678	8.8	396
tt12356680	8.7	392
tt12356686	9.6	774
tt12356692	9.2	496
tt12356696	9.8	1320
tt12356700	8.8	447
tt12356808	9.0	18
tt12356852	4.5	16
tt12356886	7.5	8
tt12356946	7.8	72
tt12356984	10.0	26
tt12357064	6.3	9
tt12357080	8.8	9
tt12357086	8.0	36
tt12357096	8.1	393
tt12357098	7.6	14
tt12357102	7.4	69
tt12357128	9.7	43
tt12357170	9.2	16
tt12357200	8.8	22
tt12357214	5.7	6
tt12357266	5.4	576
tt12357296	6.2	118
tt12357314	8.7	127
tt12357404	7.9	24
tt12357464	7.2	8
tt12357468	4.8	45
tt12357496	3.1	83
tt12357500	7.3	10
tt12357548	7.5	27
tt12357562	8.0	5
tt12357564	7.6	69
tt12357624	7.0	65
tt12357636	5.6	9
tt12357688	7.3	15
tt12357756	1.6	8
tt12357758	2.1	324
tt12357822	6.2	6
tt12357912	7.2	37
tt12357952	8.4	31
tt12357956	4.3	6
tt12357958	7.5	303
tt12357968	8.4	5
tt12357976	6.0	5
tt12358068	8.1	37
tt12358094	6.2	11
tt12358104	4.3	4538
tt12358114	4.7	7
tt12358130	8.8	14
tt12358184	7.6	41
tt12358204	9.6	5
tt12358208	5.1	360
tt12358304	8.9	38
tt12358316	4.1	36
tt12358324	6.2	37
tt12358456	6.2	16
tt12358468	6.8	17
tt12358498	7.6	6
tt12358530	8.9	11
tt12358586	7.1	44
tt12358646	8.6	5
tt12358696	7.6	402
tt12358730	5.6	7
tt12358794	5.7	460
tt12359058	7.9	10
tt12359068	7.2	20
tt12359080	3.0	511
tt12359088	7.1	7
tt12359178	7.0	9
tt12359228	9.0	122
tt12359250	6.6	1089
tt12359272	7.3	1173
tt12359340	5.4	5
tt12359970	5.5	16
tt12359982	9.0	12
