tconst	averageRating	numVotes
tt6570004	8.1	704
tt6570006	8.0	7
tt6570014	6.7	75
tt6570046	8.9	656
tt6570076	7.9	7
tt6570098	4.8	1773
tt6570146	7.5	301
tt6570202	7.1	437
tt6570290	6.1	9
tt6570372	4.6	642
tt6570382	4.8	12
tt6570418	5.5	9
tt6570512	6.8	7
tt6570552	5.4	14
tt6570606	6.8	29
tt6570788	7.9	65
tt6570790	8.2	56
tt6570792	7.9	61
tt6570798	7.3	20
tt6570814	7.8	13
tt6570832	7.7	113
tt6570836	7.5	541
tt6570876	8.0	28
tt6570878	7.6	26
tt6570880	7.3	22
tt6570882	7.1	23
tt6570890	4.7	17
tt6570902	8.3	6
tt6570908	7.7	6
tt6570972	6.6	193
tt6570984	9.0	29
tt6571010	4.8	119
tt6571020	9.0	18
tt6571026	7.9	60
tt6571050	7.0	11
tt6571056	7.3	61
tt6571060	9.8	26
tt6571088	4.5	16
tt6571110	3.2	765
tt6571148	6.6	4442
tt6571176	8.0	6
tt6571180	7.6	6
tt6571182	7.2	10
tt6571192	8.0	15
tt6571204	7.7	8
tt6571214	6.6	46
tt6571274	6.6	101
tt6571276	6.5	11
tt6571278	7.0	7
tt6571322	7.1	111
tt6571326	7.1	105
tt6571328	7.2	103
tt6571330	7.1	104
tt6571332	7.1	99
tt6571334	7.0	96
tt6571338	6.9	99
tt6571360	8.2	5
tt6571372	8.0	6
tt6571398	7.8	10
tt6571400	5.5	12
tt6571500	7.1	380
tt6571522	3.5	7
tt6571532	7.9	48
tt6571534	7.4	44
tt6571538	7.6	38
tt6571540	7.6	38
tt6571542	8.0	34
tt6571546	7.6	34
tt6571548	7.1	60390
tt6571584	4.2	5
tt6571586	7.0	5
tt6571588	8.1	52
tt6571624	4.2	158
tt6571630	5.6	12
tt6571636	6.1	339
tt6571666	8.0	404
tt6571674	7.2	195
tt6571678	7.6	281
tt6571680	7.6	316
tt6571684	7.7	10
tt6571704	7.1	12
tt6571730	5.3	11
tt6571742	7.9	80
tt6571792	7.1	10
tt6571798	7.2	10
tt6571830	7.2	10
tt6571914	6.0	53
tt6571948	6.4	34
tt6571950	6.5	34
tt6571954	6.5	33
tt6571956	6.6	32
tt6571960	6.2	32
tt6571964	6.3	31
tt6571966	6.1	34
tt6571984	7.0	5
tt6571990	7.6	7
tt6572002	8.1	182
tt6572016	8.3	28
tt6572054	4.2	16
tt6572170	6.1	36
tt6572176	3.5	7
tt6572190	6.7	131
tt6572318	7.1	8
tt6572344	7.6	5
tt6572354	8.0	5
tt6572360	7.9	32
tt6572384	5.0	7
tt6572396	9.4	14
tt6572424	7.2	10
tt6572432	9.4	6
tt6572436	7.8	5
tt6572442	8.8	16
tt6572444	7.8	5
