tconst	averageRating	numVotes
tt9440038	8.4	16
tt9440108	6.7	14
tt9440116	6.0	492
tt9440158	7.8	16
tt9440246	7.4	9
tt9440248	7.5	63
tt9440276	6.2	19
tt9440278	6.1	12
tt9440302	7.5	146
tt9440320	7.5	12
tt9440416	5.5	58
tt9440434	9.7	9
tt9440450	4.8	7
tt9440466	7.5	53
tt9440618	7.1	1265
tt9440660	5.8	33
tt9440666	6.4	21
tt9440668	9.2	13
tt9440674	8.3	35
tt9440694	9.0	22
tt9440724	8.0	15
tt9440738	3.8	142
tt9440774	7.3	22
tt9440874	4.9	99
tt9441020	9.5	19
tt9441048	5.9	14
tt9441050	5.3	16
tt9441168	7.4	15
tt9441338	5.8	12
tt9441358	7.5	12
tt9441366	7.5	13
tt9441370	6.6	29
tt9441380	8.6	60
tt9441384	8.3	58
tt9441388	8.4	74
tt9441394	6.8	31
tt9441470	5.0	64
tt9441476	5.5	17
tt9441480	5.1	10
tt9441498	7.0	6
tt9441638	5.1	6210
tt9441648	8.7	7
tt9441788	8.6	55
tt9441844	8.8	14
tt9441888	7.8	83
tt9441942	7.6	22
tt9441954	6.9	7
tt9441970	5.5	11
tt9441978	8.1	11
tt9442004	5.5	10
tt9442014	8.1	1022
tt9442040	7.9	45
tt9442044	6.1	35
tt9442106	6.2	33
tt9442116	7.2	75
tt9442120	5.7	20
tt9442146	4.9	193
tt9442326	6.6	13
tt9442572	6.4	99
tt9442574	8.0	90
tt9442576	5.6	83
tt9442578	5.8	19
tt9442584	5.8	27
tt9442694	8.8	11
tt9442736	5.2	79
tt9442738	7.8	94
tt9442746	7.4	84
tt9442750	8.4	88
tt9442758	7.7	64
tt9442780	5.9	319
tt9442842	8.0	3152
tt9442864	5.5	147
tt9442868	5.5	142
tt9442874	5.7	179
tt9442920	6.6	25
tt9442940	6.6	92
tt9442966	6.4	67
tt9443316	5.3	144
tt9443892	2.6	18
tt9444348	2.9	437
tt9444800	4.4	68
tt9445030	7.8	271
tt9445054	8.1	483
tt9445056	7.3	16
tt9445114	5.1	39
tt9445310	9.0	130
tt9445366	6.5	11
tt9445398	7.8	25
tt9445424	8.0	528
tt9445444	9.6	7
tt9445454	9.0	5
tt9445462	7.4	421
tt9445464	9.2	5
tt9445470	7.0	5
tt9445472	7.0	5
tt9445474	8.8	6
tt9445512	9.6	6
tt9445518	3.9	7
tt9445556	7.5	455
tt9445614	8.4	8
tt9445636	8.3	19
tt9445678	8.5	19
tt9445830	6.5	37
tt9445930	7.6	32
tt9445988	8.0	224
tt9446004	6.8	15
tt9446012	6.6	15
tt9446212	7.0	17
tt9446236	8.6	92
tt9446240	9.4	8
tt9446246	8.3	88
tt9446266	7.5	188
tt9446286	9.0	5
tt9446314	9.4	5
tt9446322	9.4	5
tt9446324	8.5	8
tt9446338	9.0	5
tt9446350	8.8	5
tt9446368	8.1	55
tt9446404	7.3	192
tt9446410	7.5	162
tt9446412	7.6	150
tt9446464	7.4	7
tt9446520	9.4	80
tt9446572	8.7	11
tt9446688	7.5	61453
tt9446788	6.7	33
tt9446818	5.8	5
tt9446852	5.5	54
tt9446888	7.3	11
tt9446908	8.0	126
tt9446914	7.3	6
tt9446952	7.3	7
tt9447114	7.0	6
tt9447158	5.6	6
tt9447176	6.4	8
tt9447180	6.8	7
tt9447256	7.4	9
tt9447270	6.3	205
tt9447320	8.0	7
tt9447444	6.7	8
tt9447588	9.7	9
tt9447594	5.1	72
tt9447600	5.2	5
tt9447606	6.7	7
tt9447610	6.8	5
tt9447628	7.7	15
tt9447640	7.7	412
tt9447652	8.1	57
tt9447654	8.2	57
tt9447662	8.7	51
tt9447664	8.8	76
tt9447676	6.8	29
tt9447682	8.1	16
tt9447688	6.8	10
tt9447728	9.2	42
tt9447768	6.8	12
tt9447774	6.1	107
tt9447792	9.1	10
tt9447798	9.2	11
tt9447806	8.6	8
tt9447828	8.0	6
tt9447838	9.1	10
tt9447888	7.7	14
tt9447954	6.6	18
tt9447956	6.7	21705
tt9448006	4.8	1204
tt9448014	9.2	13
tt9448016	8.4	12
tt9448142	8.1	11
tt9448172	10.0	34
tt9448182	9.4	14
tt9448186	9.8	14
tt9448190	9.6	27
tt9448196	9.2	12
tt9448200	6.2	6
tt9448242	8.1	18
tt9448284	6.8	30
tt9448332	7.5	2605
tt9448354	7.5	6
tt9448362	6.9	387
tt9448426	5.9	31
tt9448428	5.2	33
tt9448468	8.4	126
tt9448532	8.0	10
tt9448564	7.4	15
tt9448594	7.1	9
tt9448656	6.8	211
tt9448676	8.4	13
tt9448790	6.6	42
tt9448868	9.0	1787
tt9448892	7.3	79
tt9448932	6.1	2888
tt9448946	4.9	108
tt9449150	8.1	130
tt9449158	6.4	94
tt9449162	5.8	75
tt9449164	6.0	82
tt9449298	8.0	6
tt9449332	5.6	20
tt9449410	8.6	6
tt9449426	7.0	5
tt9449534	8.4	210
tt9449666	3.6	500
tt9449678	8.6	97
tt9449826	4.2	8
tt9449904	7.4	5
tt9449952	6.2	511
tt9449962	7.7	188
