tconst	averageRating	numVotes
tt16280214	6.2	21
tt16280218	4.3	7
tt16280282	7.2	121
tt16280294	8.2	29
tt16280328	7.9	390
tt16280340	7.0	17
tt16280404	4.5	16
tt16280458	6.2	19
tt16280468	5.9	23
tt16280514	5.8	260
tt16280540	5.9	18
tt16280558	6.6	5
tt16280566	7.6	25
tt16280570	8.7	22
tt16280578	8.5	13
tt16280620	7.1	136
tt16280640	8.0	1094
tt16280644	8.8	1583
tt16280674	8.6	41
tt16280694	5.3	24
tt16280696	5.7	16
tt16280700	5.2	13
tt16280702	5.2	13
tt16280708	5.1	12
tt16280710	4.8	13
tt16280712	5.7	18
tt16280770	8.2	128
tt16280814	7.8	5
tt16280848	7.1	9
tt16280868	7.3	9
tt16280872	7.0	9
tt16280900	6.9	299
tt16281024	7.6	547
tt16281250	8.7	7
tt16281292	8.4	8
tt16281312	8.3	7
tt16281330	8.6	8
tt16281358	5.5	7
tt16281376	8.6	441
tt16281404	8.9	38
tt16281596	6.8	5
tt16281722	8.2	5
tt16281762	7.3	10
tt16281828	6.3	12
tt16281872	7.6	21
tt16281998	7.1	19
tt16282114	6.9	844
tt16282194	4.1	26
tt16282200	10.0	58
tt16282202	10.0	55
tt16282204	10.0	23
tt16282206	10.0	39
tt16282208	10.0	17
tt16282210	10.0	19
tt16282212	9.9	63
tt16282214	9.9	38
tt16282216	10.0	20
tt16282218	10.0	15
tt16282266	7.7	6
tt16282300	5.4	7
tt16282302	7.2	7
tt16282304	7.3	7
tt16282328	7.9	50
tt16282366	6.9	9
tt16282550	7.2	822
tt16282620	8.1	45
tt16282622	8.3	38
tt16282624	8.7	38
tt16282626	8.2	37
tt16282630	8.4	31
tt16282632	8.4	31
tt16282634	8.5	28
tt16282636	8.7	33
tt16282638	8.3	29
tt16282790	6.1	70
tt16282794	6.3	315
tt16282796	9.6	57
tt16282804	8.7	57
tt16282806	5.2	54
tt16282808	7.5	33
tt16282810	7.0	29
tt16282812	7.5	27
tt16282816	8.0	26
tt16282818	8.1	34
tt16282826	5.6	5
tt16282858	9.4	8
tt16282860	8.5	6
tt16282862	8.2	14
tt16282866	4.8	1526
tt16282882	6.9	10
tt16282906	9.5	6
tt16282914	7.4	76
tt16282916	7.8	14
tt16282922	7.1	12
tt16282924	8.4	5
tt16282926	8.6	20
tt16282992	6.6	5
tt16283022	4.6	134
tt16283080	5.8	5
tt16283112	9.0	84
tt16283154	5.6	96
tt16283158	8.1	11
tt16283166	7.7	12
tt16283170	8.2	12
tt16283230	7.9	8
tt16283246	9.6	15
tt16283258	7.8	5
tt16283316	9.2	11
tt16283414	8.3	10
tt16283458	8.3	67
tt16283464	7.5	7
tt16283466	8.4	94
tt16283472	5.5	8
tt16283474	6.0	8
tt16283476	5.7	8
tt16283484	5.8	10
tt16283486	6.1	10
tt16283490	6.2	10
tt16283566	6.5	44
tt16283612	6.4	5
tt16283666	7.1	1722
tt16284090	9.2	15
tt16284122	7.1	9
tt16284830	8.4	23
tt16284852	8.1	15
tt16284862	8.8	17
tt16284872	8.8	13
tt16284886	9.3	20
tt16284964	7.3	6
tt16284972	7.4	5
tt16284980	8.0	5
tt16286696	7.3	22
tt16286708	7.7	21
tt16286778	7.6	16
tt16286786	7.3	16
tt16286892	6.8	13
tt16286904	6.0	8
tt16287242	6.8	18
tt16287328	5.4	26
tt16287382	6.7	7
tt16287386	5.2	12
tt16287444	7.5	234
tt16287462	7.6	9
tt16287534	9.4	20
tt16287604	5.5	120
tt16287666	7.0	68
tt16287716	7.4	11
tt16287754	7.4	1694
tt16287802	4.4	7
tt16287844	6.1	737
tt16287984	6.6	15
tt16288024	7.6	16
tt16288204	4.6	24
tt16288210	6.8	17
tt16288298	5.7	9
tt16288350	7.2	5
tt16288356	7.0	5
tt16288360	6.6	5
tt16288364	8.6	5
tt16288404	6.4	25
tt16288534	7.1	8
tt16288606	5.0	9
tt16288608	6.0	7
tt16288636	4.5	53
tt16288638	8.7	7
tt16288666	3.8	33
tt16288708	7.2	741
tt16288710	7.2	662
tt16288716	7.2	652
tt16288718	7.1	645
tt16288722	7.7	659
tt16288724	7.5	565
tt16288726	7.4	587
tt16288742	9.3	27
tt16288768	8.5	41
tt16288826	8.5	36
tt16288834	8.2	30
tt16288856	6.6	566
tt16288878	3.3	10
tt16288880	6.2	63
tt16288892	5.6	25
tt16288898	9.2	7
tt16288900	9.8	23
tt16288970	7.6	97
tt16289058	7.5	13
tt16289060	8.0	14
tt16289064	7.8	12
tt16289066	8.0	11
tt16289104	7.6	18
tt16289242	7.1	9
tt16289284	8.3	6
tt16289288	8.2	6
tt16289294	7.8	13
tt16289300	8.2	5
tt16289306	8.4	5
tt16289310	7.1	89
tt16289312	8.8	5
tt16289314	7.5	92
tt16289316	8.2	5
tt16289318	8.4	5
tt16289332	8.2	5
tt16289334	8.8	5
tt16289336	8.6	5
tt16289342	8.8	5
tt16289348	9.2	6
