tconst	averageRating	numVotes
tt20411054	8.8	46
tt20411858	7.5	10
tt20411912	7.1	26
tt20411928	6.8	24
tt20411974	5.3	6
tt20412000	6.6	12
tt20412454	7.0	5
tt20412464	7.6	87
tt20412562	9.6	11
tt20412568	9.3	10
tt20412572	9.4	7
tt20412578	8.7	9
tt20412612	6.8	32
tt20412668	8.6	13
tt20412676	9.5	17
tt20412680	6.3	7
tt20412694	6.3	17
tt20412806	8.5	6
tt20412848	7.0	10
tt20412878	5.1	46
tt20412894	4.9	18
tt20412940	6.0	35
tt20412984	8.1	7
tt20413006	8.1	20
tt20413070	7.3	9
tt20413080	7.7	38
tt20413120	9.6	100
tt20413148	7.5	12
tt20413150	7.2	11
tt20413152	7.5	12
tt20413154	8.3	9
tt20413156	8.3	9
tt20413160	8.0	8
tt20413162	7.3	8
tt20413164	8.0	8
tt20413166	7.1	9
tt20413256	6.3	11
tt20413300	7.9	51
tt20413336	8.8	78
tt20413338	10.0	5
tt20413636	2.6	10
tt20413730	5.0	5
tt20413812	7.5	23
tt20413856	7.8	24
tt20413868	7.6	24
tt20413878	9.2	24
tt20413882	9.2	12
tt20413886	9.5	18
tt20413888	8.8	11
tt20413890	9.1	8
tt20413946	6.4	21
tt20414142	7.6	7
tt20414388	7.5	147
tt20414602	8.1	7
tt20414632	8.4	10
tt20414636	8.1	7
tt20414646	8.2	8
tt20414650	8.1	7
tt20414654	8.0	8
tt20414660	7.7	7
tt20414662	8.0	7
tt20414666	7.7	6
tt20414738	7.2	175
tt20414744	7.7	6
tt20414770	7.7	6
tt20414796	7.5	6
tt20414808	8.1	7
tt20414822	7.9	7
tt20414862	9.0	6
tt20414942	8.2	45
tt20415048	8.5	79
tt20415082	9.6	12
tt20415132	10.0	8
tt20415166	9.8	29
tt20415172	6.8	6
tt20415188	7.7	312
tt20415196	6.0	8
tt20415434	7.2	84
tt20415950	7.8	12
tt20416008	5.0	5
tt20416680	6.8	11
tt20416754	9.6	50
tt20416772	6.2	90
tt20416874	7.5	313
tt20416942	8.2	24
tt20417056	8.4	11
tt20417316	7.0	5
tt20417334	6.5	153
tt20417536	5.7	30
tt20417610	6.6	15
tt20417750	7.3	27
tt20417756	7.0	27
tt20417762	7.0	27
tt20417764	6.7	30
tt20417948	7.3	6
tt20418002	6.4	11
tt20418004	5.8	11
tt20418320	9.3	47
tt20418324	7.4	509
tt20418336	7.0	642
tt20418346	6.5	548
tt20418350	7.2	425
tt20418354	7.4	486
tt20418452	9.2	5
tt20418488	7.0	22
tt20418736	8.2	20
tt20418748	9.0	24
tt20418756	7.2	6
tt20418830	6.8	16
tt20418848	10.0	8
tt20419024	8.9	7
tt20419404	2.6	10
tt20419414	2.6	10
tt20419460	7.8	57
tt20419474	7.7	462
tt20419582	7.1	21
tt20419790	7.6	248
tt20419792	7.4	436
tt20419798	7.6	289
tt20419802	8.5	385
tt20419806	7.6	222
tt20419812	7.7	215
tt20419816	8.4	453
tt20419834	7.2	38
tt20419856	8.2	7
tt20419858	6.0	8
tt20419860	8.4	6
