tconst	averageRating	numVotes
tt14140020	7.0	43
tt14140028	7.0	45
tt14140060	7.5	344
tt14140100	7.3	361
tt14140376	9.4	11
tt14140404	6.7	7
tt14140456	7.8	13
tt14140504	7.1	62
tt14140522	7.7	786
tt14140606	8.2	136
tt14140628	7.1	13
tt14140642	7.4	10
tt14140644	8.4	5
tt14140652	8.7	133
tt14140674	8.5	63
tt14140710	6.5	17
tt14140740	6.3	54
tt14140844	6.2	747
tt14140848	7.8	19
tt14140886	7.5	3480
tt14140900	8.5	64
tt14140912	8.6	51
tt14140918	8.6	49
tt14140926	8.4	45
tt14140932	8.2	24
tt14140938	8.3	19
tt14140940	8.0	18
tt14140948	8.6	19
tt14140954	6.4	1308
tt14141184	8.6	70
tt14141616	6.0	9
tt14141618	5.7	8
tt14141628	8.7	256
tt14141632	8.2	199
tt14141636	8.2	195
tt14141682	5.2	18
tt14141684	5.6	150
tt14141704	7.0	14
tt14141714	5.6	8
tt14141720	7.0	7
tt14141732	6.4	141
tt14141754	6.4	512
tt14141922	5.7	8
tt14141934	4.2	7
tt14141944	6.0	14
tt14141946	5.3	8
tt14141950	8.0	7
tt14141952	6.7	7
tt14141958	7.4	16
tt14141966	7.8	8
tt14141970	9.0	17
tt14141974	6.3	6
tt14141982	6.7	6
tt14141988	6.2	6
tt14141990	6.3	6
tt14141992	8.0	6
tt14141994	5.6	7
tt14142002	8.4	6
tt14142004	6.3	6
tt14142016	7.8	6
tt14142018	5.9	7
tt14142034	6.6	7
tt14142040	6.4	7
tt14142048	6.4	7
tt14142054	6.5	6
tt14142058	6.1	7
tt14142072	6.4	7
tt14142076	8.0	2559
tt14142086	8.1	8
tt14142120	9.5	66
tt14142128	5.2	13
tt14142132	10.0	8
tt14142144	5.3	152
tt14142200	8.1	8
tt14142260	7.1	9
tt14142270	6.4	36
tt14142352	6.7	12
tt14142392	8.8	13
tt14142412	9.7	11
tt14142568	5.7	205
tt14142628	6.6	8
tt14142640	6.0	654
tt14142644	8.7	591
tt14142782	7.5	9
tt14142854	6.1	317
tt14142856	7.2	8
tt14142892	7.1	229
tt14142914	9.1	19
tt14142924	8.7	24
tt14142932	9.1	80
tt14142942	7.2	7
tt14142944	5.8	31
tt14142946	9.5	76
tt14142950	6.0	23
tt14143068	7.3	62
tt14143070	6.2	38
tt14143090	5.6	66
tt14143094	6.0	25
tt14143096	9.2	43
tt14143098	7.8	154
tt14143104	9.0	48
tt14143116	1.7	7
tt14143118	1.7	7
tt14143122	1.7	7
tt14143124	1.7	7
tt14143126	1.7	7
tt14143128	1.6	7
tt14143130	1.6	7
tt14143134	1.6	7
tt14143136	1.7	7
tt14143138	1.7	6
tt14143140	1.6	7
tt14143142	1.6	7
tt14143144	1.6	7
tt14143152	6.0	10
tt14143178	8.0	288
