tconst	averageRating	numVotes
tt22400006	6.4	5
tt22403242	8.6	20
tt22403438	7.0	25
tt22404890	6.7	20
tt22405200	6.0	32
tt22405322	7.7	247
tt22405604	6.2	6
tt22406086	7.5	36
tt22406122	7.2	29
tt22406146	7.1	14
tt22406622	8.8	5
tt22406660	10.0	7
tt22408398	7.1	10
tt22408766	6.0	8
tt22408808	7.5	78
tt22409138	7.5	25
tt22409172	6.3	9
tt22409186	7.0	7
tt22409222	7.2	5
tt22409274	7.0	5
tt22409356	7.4	5
tt22409364	7.5	6
tt22409424	7.6	120
tt22409448	6.3	21
tt22409636	7.8	5
tt22409652	8.0	155
tt22409676	8.9	50
