tconst	averageRating	numVotes
tt6150000	4.1	37
tt6150006	6.4	10
tt6150010	8.2	6
tt6150014	7.5	9
tt6150050	6.1	54
tt6150054	4.4	5
tt6150056	7.5	28
tt6150068	8.4	79
tt6150100	7.5	6
tt6150102	7.2	9
tt6150110	6.5	42
tt6150120	6.8	6
tt6150134	7.8	11
tt6150154	7.3	27
tt6150162	7.3	443
tt6150164	7.3	10
tt6150184	6.7	54
tt6150200	7.8	18
tt6150202	6.3	96
tt6150238	6.2	425
tt6150252	8.0	12
tt6150284	7.9	10
tt6150290	7.6	150
tt6150292	7.8	132
tt6150296	7.9	123
tt6150324	7.1	44
tt6150346	5.9	29
tt6150348	9.5	14
tt6150356	9.5	12
tt6150396	5.8	10
tt6150442	7.5	11
tt6150450	1.4	10
tt6150452	7.7	20
tt6150520	6.4	12
tt6150550	8.2	9
tt6150576	8.4	4267
tt6150584	9.1	18
tt6150596	8.0	24
tt6150610	7.9	44
tt6150650	7.6	9
tt6150664	8.0	8
tt6150666	6.3	19
tt6150690	7.0	8
tt6150764	6.7	39
tt6150774	6.5	38
tt6150788	5.2	58
tt6150810	9.0	795
tt6150820	8.4	659
tt6150826	6.4	45
tt6150838	8.5	6
tt6150874	8.4	55
tt6150890	6.2	93
tt6150894	6.4	5
tt6150898	5.2	26
tt6150900	6.7	6
tt6150930	7.2	5
tt6150934	6.3	36
tt6150942	6.3	1164
tt6150944	6.9	263
tt6150950	8.4	6
tt6150956	6.2	5
tt6150962	5.7	239
tt6150968	6.5	22
tt6150988	4.9	197
tt6151014	7.4	19
tt6151024	7.5	11
tt6151028	6.9	8
tt6151040	8.6	8
tt6151042	8.3	596
tt6151048	3.7	192
tt6151088	9.2	6
tt6151092	8.8	9
tt6151104	8.9	11
tt6151110	5.6	29
tt6151124	5.6	773
tt6151126	5.0	563
tt6151128	5.6	607
tt6151148	7.7	10
tt6151154	6.2	14
tt6151156	7.0	5
tt6151176	7.2	1663
tt6151180	9.6	10
tt6151186	8.6	5
tt6151208	7.8	6
tt6151218	6.4	13
tt6151222	7.6	808
tt6151224	5.2	340
tt6151226	7.8	45
tt6151234	7.9	22
tt6151244	5.4	60
tt6151248	9.0	12
tt6151312	7.2	11
tt6151318	7.8	19
tt6151324	7.5	8
tt6151366	2.7	46
tt6151376	6.6	8
tt6151390	8.0	17
tt6151404	7.8	256
tt6151414	5.2	17
tt6151452	7.0	12
tt6151458	8.2	37
tt6151462	4.2	62
tt6151484	7.8	7
tt6151488	8.5	41
tt6151498	5.5	10
tt6151592	6.0	29
tt6151632	9.4	8
tt6151636	5.5	575
tt6151638	5.9	543
tt6151642	5.3	509
tt6151650	6.2	15
tt6151658	6.0	5
tt6151714	6.5	1513
tt6151732	7.2	63
tt6151774	4.2	270
tt6151796	6.1	13
tt6151810	6.5	1028
tt6151812	8.1	13
tt6151818	7.4	20
tt6151826	6.4	306
tt6151858	6.4	8
tt6151862	5.0	11
tt6151864	6.3	7
tt6151868	6.6	11
tt6151872	7.8	7
tt6151876	6.5	11
tt6151880	7.1	12
tt6151882	6.9	11
tt6151886	6.7	10
tt6151892	7.0	11
tt6151898	3.5	25
tt6151910	9.1	12
tt6151914	6.1	8
tt6151930	8.6	35
tt6151932	6.7	11
tt6151944	7.6	59
tt6151984	6.7	12
tt6151988	5.3	52
tt6151994	6.8	7
tt6152152	6.7	50
tt6152154	7.8	93
tt6152160	8.3	138
tt6152168	7.7	88
tt6152188	7.8	742
tt6152206	7.2	146
tt6152266	6.3	23
tt6152350	8.2	6
