tconst	averageRating	numVotes
tt5720008	7.4	8
tt5720012	7.0	10
tt5720022	5.8	43
tt5720030	7.8	284
tt5720062	7.0	27
tt5720106	5.4	12
tt5720108	6.2	9
tt5720116	8.5	7
tt5720136	5.0	333
tt5720140	9.0	10
tt5720152	5.2	9
tt5720158	7.5	435
tt5720160	8.0	1896
tt5720168	7.0	4260
tt5720238	4.3	7
tt5720282	6.0	9
tt5720296	7.8	12
tt5720300	8.5	24
tt5720302	8.6	26
tt5720328	8.1	59
tt5720336	7.7	109
tt5720338	4.0	77
tt5720344	8.7	29
tt5720346	9.3	17
tt5720362	7.4	162
tt5720368	6.4	47
tt5720394	6.3	12
tt5720398	5.7	11
tt5720400	6.6	11
tt5720404	6.1	11
tt5720406	5.8	16
tt5720408	6.2	11
tt5720410	6.4	11
tt5720412	5.0	13
tt5720414	6.4	11
tt5720416	6.3	11
tt5720418	6.3	11
tt5720424	6.5	10
tt5720426	6.0	10
tt5720430	7.0	14
tt5720434	6.3	12
tt5720438	6.3	11
tt5720440	6.2	11
tt5720442	6.1	11
tt5720444	6.1	11
tt5720448	7.4	14
tt5720450	2.1	1976
tt5720452	6.8	84
tt5720470	8.4	1032
tt5720472	9.2	1250
tt5720476	8.3	913
tt5720478	8.8	982
tt5720482	9.0	32
tt5720490	6.0	92
tt5720516	7.7	21
tt5720518	7.6	20
tt5720520	7.9	22
tt5720522	7.9	21
tt5720558	4.2	148
tt5720570	4.7	38
tt5720706	7.7	18
tt5720718	6.0	7
tt5720730	7.4	8
tt5720844	6.9	23
tt5720876	8.7	14
tt5720908	6.1	20
tt5720938	6.5	23
tt5721010	8.3	11
tt5721024	7.2	5
tt5721036	6.3	31
tt5721076	7.6	10
tt5721088	4.5	7364
tt5721098	7.6	281
tt5721100	7.4	16
tt5721118	6.7	9
tt5721144	7.4	7
tt5721170	4.8	7
tt5721172	7.2	2542
tt5721182	5.1	134
tt5721200	7.0	28
tt5721202	8.5	28
tt5721256	6.0	50
tt5721270	6.1	52
tt5721278	6.8	5
tt5721302	7.5	6
tt5721316	8.3	8
tt5721318	7.0	59
tt5721320	7.1	11
tt5721344	7.1	57
tt5721352	8.0	17
tt5721358	7.3	9
tt5721364	9.4	29
tt5721368	6.7	9
tt5721374	6.5	17
tt5721378	7.9	9
tt5721388	6.4	5
tt5721398	7.8	11
tt5721412	7.9	15
tt5721420	7.4	31
tt5721504	8.7	2641
tt5721508	7.5	12
tt5721510	7.0	494
tt5721514	7.7	381
tt5721516	7.0	424
tt5721518	8.0	368
tt5721520	7.6	344
tt5721524	8.6	68
tt5721528	8.4	383
tt5721530	8.2	353
tt5721532	7.9	361
tt5721544	8.9	28
tt5721546	5.9	110
tt5721552	6.5	232
tt5721566	8.5	59
tt5721586	3.6	34
tt5721590	5.2	15
tt5721592	6.1	17
tt5721600	5.4	16
tt5721636	4.6	182
tt5721646	7.8	13
tt5721654	6.5	1136
tt5721658	7.3	52
tt5721666	8.4	9
tt5721700	6.6	18
tt5721714	6.5	101
tt5721722	7.5	18
tt5721728	6.4	84
tt5721732	6.6	22
tt5721734	7.2	401
tt5721744	7.1	70
tt5721750	7.7	360
tt5721752	6.8	9
tt5721754	8.7	1034
tt5721756	8.7	1071
tt5721762	9.7	1122
tt5721772	6.8	13
tt5721778	7.3	21
tt5721784	7.9	8
tt5721816	6.0	10
tt5721826	8.0	12
tt5721830	8.4	10
tt5721834	8.7	6
tt5721852	8.6	15
tt5721860	7.1	14
tt5721862	7.3	12
tt5721866	7.1	8
tt5721870	7.2	10
tt5721876	7.1	9
tt5721878	7.0	10
tt5721914	7.0	9
tt5721934	6.5	8
tt5721936	6.8	7
tt5721944	7.6	195
tt5721950	3.1	44
tt5721956	8.0	9
tt5721962	7.2	9
tt5721964	9.1	13
tt5721966	8.7	11
tt5722072	7.6	43
tt5722088	6.8	722
tt5722090	5.4	11
tt5722100	7.6	304
tt5722116	8.2	1922
tt5722132	9.4	20
tt5722150	9.5	39
tt5722152	5.0	21
tt5722154	6.3	13
tt5722158	7.4	18
tt5722190	8.0	5759
tt5722214	7.2	5898
tt5722218	6.3	12
tt5722234	7.2	505
tt5722256	4.3	35
tt5722268	7.0	51
tt5722272	5.1	159
tt5722280	6.2	55
tt5722298	7.3	4942
tt5722312	6.0	5
tt5722370	4.7	9
tt5722508	6.9	68
tt5722516	7.2	89
tt5722530	5.6	75
tt5722532	8.2	960
tt5722540	8.3	29
tt5722618	4.8	10
tt5722644	5.9	132
tt5722646	8.3	230
tt5722650	4.7	123
tt5722654	6.2	129
tt5722658	5.4	117
tt5722702	8.5	434
tt5722720	7.3	238
tt5722926	7.1	34
tt5722940	7.0	11
tt5722988	8.6	5
tt5722990	3.4	9
tt5723028	7.3	857
tt5723044	8.2	11
tt5723046	7.7	12
tt5723048	7.8	8
tt5723056	7.3	2773
tt5723058	5.3	20
tt5723064	6.7	11
tt5723084	4.6	22
tt5723090	3.0	40
tt5723094	4.9	26
tt5723100	7.5	43
tt5723104	7.5	39
tt5723114	8.0	14
tt5723116	8.7	313
tt5723124	6.8	13
tt5723134	7.8	13
tt5723144	6.5	40
tt5723170	6.2	5
tt5723188	9.0	304
tt5723192	9.5	15
tt5723194	8.6	290
tt5723200	6.4	5
tt5723206	6.6	8
tt5723228	7.6	5
tt5723234	8.6	8
tt5723236	7.6	5
tt5723266	7.5	37
tt5723272	7.1	33235
tt5723278	8.8	49
tt5723282	4.8	1206
tt5723284	8.3	3626
tt5723286	6.4	20817
tt5723296	9.4	14
tt5723310	7.2	16
tt5723312	8.6	11
tt5723316	5.6	6
tt5723318	6.7	882
tt5723320	7.9	27
tt5723326	7.5	224
tt5723330	6.6	876
tt5723342	7.0	873
tt5723352	6.9	866
tt5723354	6.9	866
