tconst	averageRating	numVotes
tt9790002	7.9	194
tt9790004	7.6	181
tt9790372	6.2	8
tt9790446	5.1	24
tt9790450	7.6	22
tt9790536	7.6	39
tt9790686	4.7	152
tt9790722	9.5	18749
tt9790808	6.3	6
tt9791146	7.1	37
tt9791528	8.8	1324
tt9791532	8.9	16
tt9791552	6.3	33
tt9791576	8.9	1180
tt9791580	8.0	6
tt9791582	9.1	1180
tt9791586	9.2	1136
tt9791674	8.6	16
tt9792010	7.5	71
tt9792038	7.5	16
tt9792056	5.6	5
tt9792506	5.7	55
tt9792514	5.8	50
tt9792604	8.7	155
tt9792856	6.9	83
tt9792884	7.3	5726
tt9792896	5.8	7
tt9792910	9.0	8
tt9792912	9.7	8
tt9792918	7.9	16
tt9792922	7.2	14
tt9792934	9.2	12
tt9793012	8.2	8
tt9793014	8.5	8
tt9793016	8.7	8
tt9793018	8.5	9
tt9793126	8.0	8
tt9793334	6.7	2162
tt9793362	7.9	439
tt9793416	7.2	9
tt9793436	2.5	24
tt9793446	5.1	188
tt9793518	8.6	53
tt9793540	8.8	5
tt9793584	8.8	13
tt9793596	7.2	15
tt9793600	7.7	8
tt9793608	7.9	21
tt9793612	5.5	10
tt9793624	8.9	14
tt9793628	5.6	7
tt9793642	5.9	26
tt9793880	6.8	49
tt9793886	3.4	39
tt9793908	7.2	38
tt9793964	7.3	182
tt9793968	6.0	8
tt9793998	6.6	57
tt9794002	9.0	5
tt9794286	6.8	9
tt9794290	8.1	10
tt9794292	6.8	9
tt9794296	6.5	8
tt9794312	7.4	10
tt9794314	6.4	659
tt9794384	4.2	89
tt9794406	7.3	230
tt9794412	7.6	1354
tt9794418	7.2	6
tt9794492	7.7	26
tt9794630	5.7	10776
tt9794766	8.6	5
tt9794776	7.9	22
tt9794782	8.7	21
tt9794802	7.1	19
tt9794884	7.6	58
tt9794888	7.4	55
tt9794936	8.6	21
tt9794954	8.6	18
tt9794974	8.4	20
tt9795004	8.7	17
tt9795014	8.6	20
tt9795040	8.2	7
tt9795128	7.1	107
tt9795132	7.3	111
tt9795154	8.0	22
tt9795156	7.4	5
tt9795158	8.5	57
tt9795160	8.4	56
tt9795162	8.1	55
tt9795164	7.9	33
tt9795168	8.0	6
tt9795174	4.8	53
tt9795222	6.4	67
tt9795232	7.1	11
tt9795240	7.2	5
tt9795264	8.3	28
tt9795336	7.7	6
tt9795368	5.8	1194
tt9795370	8.7	9
tt9795380	7.9	55
tt9795382	9.0	10
tt9795392	6.5	101
tt9795420	3.9	24
tt9795438	8.5	1238
tt9795440	8.5	1549
tt9795470	7.7	14
tt9795472	7.6	17
tt9795480	7.1	15
tt9795492	7.0	15
tt9795540	8.0	51
tt9795542	8.4	56
tt9795544	8.5	59
tt9795548	8.4	57
tt9795550	8.6	60
tt9795554	9.4	78
tt9795570	6.5	10
tt9795606	7.0	33
tt9795642	8.6	10
tt9795658	8.0	6
tt9795686	6.6	71
tt9795760	9.4	8
tt9795770	7.6	44
tt9795856	6.7	8
tt9795876	7.0	2937
tt9795982	8.6	24
tt9796226	5.0	34
tt9796246	8.0	50
tt9796264	7.7	47
tt9796288	8.2	15
tt9796358	7.5	20
tt9796592	8.3	968
tt9796630	8.4	993
tt9796806	9.0	32
tt9796810	7.9	15
tt9796950	6.6	5
tt9797020	6.8	6
tt9797026	7.2	6
tt9797032	6.8	6
tt9797040	6.8	6
tt9797056	6.8	6
tt9797062	6.8	6
tt9797072	6.8	6
tt9797118	7.2	6
tt9797132	7.0	6
tt9797140	6.8	6
tt9797168	7.0	6
tt9797234	7.0	6
tt9797658	3.0	10
tt9797728	8.6	133
tt9797920	6.6	52
tt9797932	8.1	64
tt9798102	8.7	229
tt9798110	4.8	8
tt9798310	4.3	22
tt9798366	6.0	18
tt9798414	6.6	15
tt9798422	7.2	5
tt9798424	7.2	13
tt9798430	8.6	5
tt9798440	4.0	30
tt9798558	7.2	16
tt9798690	7.6	5
tt9798692	8.4	5
tt9798702	7.0	7
tt9798712	7.0	7
tt9798736	2.3	9
tt9798750	7.0	143
tt9798764	8.4	9
tt9798784	9.6	15
tt9798786	8.3	7
tt9798794	7.8	13
tt9798818	4.8	220
tt9798836	7.9	135
tt9798840	6.2	14
tt9798994	7.3	31
tt9799016	8.6	52
tt9799024	8.5	51
tt9799028	8.6	49
tt9799032	8.7	51
tt9799038	8.4	53
tt9799040	9.0	60
tt9799042	8.9	51
tt9799044	7.6	12
tt9799088	7.6	45
tt9799146	7.9	211
tt9799148	8.1	209
tt9799150	6.3	421
tt9799292	8.5	9
tt9799302	7.3	31
tt9799312	7.3	58
tt9799340	9.4	9
tt9799354	8.3	7
tt9799360	8.2	6
tt9799364	7.5	12
tt9799386	7.8	49
tt9799398	4.8	7
tt9799466	7.2	12
tt9799488	5.9	40
tt9799490	6.3	37
tt9799492	7.0	32
tt9799502	8.4	8
tt9799550	7.8	62
tt9799594	6.3	184
tt9799626	7.2	44
tt9799628	8.2	1206
tt9799630	6.2	31
tt9799638	6.7	42
tt9799640	6.2	275
tt9799670	7.5	7
tt9799672	7.8	7
tt9799756	6.5	13
tt9799788	5.1	8
tt9799870	1.8	32
tt9799878	2.0	49
tt9799960	8.5	14
tt9799984	6.3	837
tt9799990	1.4	8
tt9799992	6.4	1842
