tconst	averageRating	numVotes
tt6790012	8.4	155
tt6790014	7.8	5
tt6790062	8.7	13
tt6790066	6.4	16
tt6790074	7.0	382
tt6790082	7.1	373
tt6790086	6.1	380
tt6790090	7.4	377
tt6790092	7.4	381
tt6790102	6.3	9
tt6790136	7.4	550
tt6790150	9.1	8
tt6790222	7.9	59
tt6790278	8.1	16
tt6790314	6.1	16
tt6790326	5.4	8
tt6790346	5.1	9
tt6790356	6.7	12
tt6790366	7.6	9
tt6790372	8.6	12
tt6790530	5.5	176
tt6790664	8.9	229
tt6790666	9.3	19
tt6790668	1.3	143
tt6790676	5.6	8
tt6790682	6.8	28
tt6790696	7.2	10
tt6790710	5.4	9
tt6790714	7.7	248
tt6790756	5.6	8
tt6790836	5.6	8
tt6790838	7.0	8
tt6790840	6.2	9
tt6790842	5.9	8
tt6790848	5.6	8
tt6790850	7.2	16
tt6790864	7.3	23
tt6790878	5.7	8
tt6790894	6.4	6
tt6790996	7.2	15
tt6791000	6.4	2057
tt6791010	8.6	10
tt6791012	8.7	7
tt6791016	8.7	7
tt6791030	8.7	7
tt6791052	7.2	6
tt6791054	8.2	5
tt6791062	6.0	8
tt6791070	8.0	5
tt6791074	6.5	84
tt6791088	6.3	3293
tt6791094	7.5	23
tt6791096	5.6	54209
tt6791138	7.1	17
tt6791146	7.2	12
tt6791148	8.0	12
tt6791154	6.9	9
tt6791160	8.0	11
tt6791166	7.9	11
tt6791184	6.8	10
tt6791190	8.0	23
tt6791194	7.2	5
tt6791212	7.0	6
tt6791224	7.4	6
tt6791238	4.5	1937
tt6791240	7.0	702
tt6791258	6.8	117
tt6791272	8.3	28
tt6791318	7.6	7
tt6791332	7.1	48
tt6791360	8.8	6
tt6791418	8.5	7
tt6791446	6.5	25
tt6791596	6.7	70
tt6791634	5.6	5
tt6791638	6.3	524
tt6791664	5.0	5
tt6791682	5.0	6
tt6791684	6.4	5
tt6791722	6.8	5
tt6791730	7.0	5278
tt6791756	9.0	7
tt6791768	7.6	109
tt6791822	7.0	5
tt6791824	8.5	13
tt6791836	8.9	15
tt6791846	6.2	59
tt6791886	5.3	1942
tt6791954	6.5	12
tt6791976	8.1	21
tt6791986	8.4	19
tt6792038	8.4	158
tt6792082	8.0	8
tt6792088	8.4	9
tt6792098	6.7	77
tt6792100	6.9	60
tt6792102	6.6	52
tt6792106	6.5	48
tt6792108	6.4	45
tt6792110	6.4	41
tt6792126	1.1	23
tt6792132	7.7	152
tt6792168	6.7	8
tt6792170	5.5	10
tt6792172	5.9	18
tt6792178	7.9	676
tt6792200	8.1	22697
tt6792226	6.9	9
tt6792262	4.6	10
tt6792266	8.6	52
tt6792282	7.5	10071
tt6792318	8.7	7
tt6792434	8.1	12
tt6792452	7.4	569
tt6792478	3.7	383
tt6792498	6.5	11
tt6792528	8.6	11
tt6792546	6.6	16
tt6792556	7.3	9
tt6792594	6.1	43
tt6792612	6.8	6
tt6792642	8.3	74
tt6792644	7.2	106
tt6792650	7.7	124
tt6792654	7.7	7
tt6792660	8.4	9
tt6792666	5.8	30
tt6792678	7.7	6
tt6792682	7.6	9
tt6792686	6.5	28
tt6792764	6.3	24
tt6792898	7.2	6
tt6792912	6.3	72
tt6792914	7.2	98
tt6792918	7.4	13
tt6792922	7.2	13
tt6792966	6.1	18
tt6792982	8.3	191
tt6793030	7.3	10
tt6793058	7.7	16
tt6793140	3.8	6
tt6793180	3.6	214
tt6793186	5.4	38
tt6793196	5.7	6
tt6793198	7.6	18
tt6793204	6.5	46
tt6793210	7.3	8
tt6793280	5.3	3501
tt6793286	6.6	97
tt6793300	8.9	13
tt6793320	7.2	19
tt6793448	8.1	56
tt6793452	6.0	11
tt6793456	7.9	9
tt6793458	7.2	8
tt6793470	6.0	1582
tt6793492	8.9	7
tt6793524	5.7	64
tt6793580	7.2	10381
tt6793684	8.4	6
tt6793692	6.3	47
tt6793694	8.7	13
tt6793704	5.9	13
tt6793708	7.3	19
tt6793710	6.6	782
tt6793742	7.8	11
tt6793752	8.1	11
tt6793756	7.8	11
tt6793764	7.6	10
tt6793766	7.6	10
tt6793818	7.2	120
tt6793864	8.2	11
tt6793878	5.9	254
tt6793968	6.8	5
tt6793972	4.8	32
tt6793976	7.0	22
tt6793994	8.0	50
tt6794180	4.1	15
tt6794226	5.5	18
tt6794258	6.0	19
tt6794322	6.0	10
tt6794374	7.6	696
tt6794376	6.8	357
tt6794380	6.2	1637
tt6794398	7.5	724
tt6794424	8.2	6518
tt6794426	7.6	9
tt6794432	8.0	9
tt6794436	7.4	105
tt6794444	9.2	20
tt6794448	5.6	158
tt6794450	7.4	588
tt6794452	6.5	7
tt6794460	7.3	561
tt6794462	7.4	529
tt6794464	6.8	282
tt6794466	7.2	250
tt6794468	7.8	122
tt6794472	8.4	36
tt6794476	7.3	5711
tt6794478	6.9	211
tt6794482	6.3	65
tt6794488	7.4	6
tt6794492	7.5	15
tt6794494	7.4	18
tt6794496	6.7	34
tt6794498	7.5	27
tt6794500	8.1	30
tt6794504	3.6	547
tt6794510	7.7	7
tt6794560	7.4	20
tt6794566	6.7	57
tt6794570	6.6	11
tt6794574	6.6	12
tt6794588	8.7	311
tt6794592	6.8	12
tt6794598	7.0	13
tt6794602	6.9	22
tt6794604	7.9	15
tt6794618	6.8	12
tt6794620	7.9	52
tt6794626	7.3	7
tt6794638	8.1	18
tt6794692	8.2	10
tt6794722	6.9	24
tt6794730	8.2	10
tt6794750	7.8	8
tt6794762	8.1	10
tt6794770	8.9	10
tt6794788	3.6	10
tt6794790	4.4	7
tt6794848	7.1	18
tt6794860	6.0	7
tt6794908	8.3	9
tt6794912	8.1	37
tt6794956	6.8	65
tt6794968	6.0	7
tt6794970	6.4	6
tt6794972	6.2	7
tt6794984	7.8	6
tt6794990	7.2	15663
tt6795010	7.7	34
tt6795022	8.3	11
tt6795028	8.0	12
tt6795062	8.1	33
tt6795078	8.3	11
tt6795080	6.6	26
tt6795084	7.9	43
tt6795110	8.7	8
tt6795122	5.8	6
tt6795138	7.1	55
tt6795148	4.3	21
tt6795152	6.7	52
tt6795154	7.0	49
tt6795158	7.7	8
tt6795174	6.3	8
tt6795176	8.2	2828
tt6795220	6.5	67
tt6795280	9.7	10
tt6795334	5.0	91
tt6795336	8.3	6171
tt6795348	7.4	16
tt6795356	9.1	20
tt6795408	9.8	12
tt6795452	8.1	12
tt6795462	8.4	9
tt6795466	7.5	8
tt6795468	7.8	8
tt6795470	6.3	14
tt6795476	7.8	7
tt6795478	8.0	7
tt6795548	8.4	23
tt6795552	4.0	11
tt6795580	3.1	164
tt6795586	2.7	9
tt6795610	9.5	98
tt6795674	7.4	23
tt6795680	5.6	64
tt6795696	6.8	39
tt6795778	6.2	10
tt6795870	7.6	10
tt6795960	7.7	80
tt6796028	5.5	191
tt6796050	8.3	20
tt6796148	8.0	19
tt6796152	8.2	8
tt6796188	6.3	6
tt6796268	8.0	7
tt6796282	5.8	7
tt6796284	6.7	42
tt6796290	8.5	15
tt6796296	7.9	15
tt6796298	8.4	15
tt6796300	8.5	15
tt6796302	8.5	15
