tconst	averageRating	numVotes
tt8770250	7.7	23
tt8770272	7.7	19
tt8770284	7.8	17
tt8770292	8.0	17
tt8770298	7.6	16
tt8770308	7.5	14
tt8770320	7.5	16
tt8770324	7.9	14
tt8770330	8.5	15
tt8770338	8.4	14
tt8770342	8.6	15
tt8770358	8.2	14
tt8770594	6.8	13
tt8770618	4.7	8
tt8770642	5.4	19
tt8770752	3.6	9
tt8770976	5.1	662
tt8771074	6.0	5
tt8771590	5.0	411
tt8771702	6.7	15
tt8771750	8.1	14
tt8771842	9.0	7
tt8771910	7.3	12091
tt8771926	9.0	9
tt8771976	8.4	269
tt8771986	6.5	14
tt8771992	6.9	11
tt8772006	7.6	408
tt8772070	9.5	38
tt8772088	7.7	2526
tt8772142	5.2	5
tt8772146	8.7	11247
tt8772148	8.7	10646
tt8772156	6.8	14
tt8772176	7.1	17
tt8772184	7.4	14
tt8772188	8.4	16
tt8772190	9.0	11180
tt8772192	8.5	9984
tt8772194	8.5	10159
tt8772196	9.3	12955
tt8772202	6.9	14
tt8772210	7.8	14
tt8772212	7.5	152
tt8772216	9.0	11696
tt8772218	9.7	22280
tt8772220	9.7	22191
tt8772224	9.3	15572
tt8772228	8.5	14
tt8772230	7.5	13
tt8772236	7.1	32
tt8772238	8.7	14
tt8772242	7.1	33
tt8772244	7.5	32
tt8772252	7.6	34
tt8772258	7.3	33
tt8772260	8.1	12
tt8772262	7.1	313488
tt8772280	7.2	379
tt8772286	7.2	306
tt8772290	7.3	289
tt8772292	7.4	270
tt8772296	8.4	180948
tt8772298	7.4	270
tt8772300	7.4	270
tt8772332	6.9	11
tt8772340	5.6	5
tt8772364	8.1	8
tt8772372	7.0	31
tt8772436	6.9	54
tt8772438	7.3	56
tt8772448	7.0	62
tt8772450	7.7	11
tt8772460	7.4	49
tt8772462	7.2	46
tt8772464	7.5	48
tt8772468	7.1	46
tt8772470	7.3	47
tt8772472	7.1	49
tt8772478	6.7	58
tt8772500	7.6	74
tt8772506	5.7	7
tt8772508	7.8	16
tt8772512	5.4	7
tt8772514	6.0	7
tt8772518	5.6	8
tt8772522	6.9	58
tt8772538	7.6	33
tt8772548	8.1	209
tt8772598	7.3	2496
tt8772614	7.6	548
tt8772674	8.5	76
tt8772676	8.4	63
tt8772678	8.3	78
tt8772680	8.3	59
tt8772682	8.6	21
