tconst	averageRating	numVotes
tt0360001	5.4	11
tt0360004	6.2	18
tt0360005	6.8	101
tt0360006	7.5	17
tt0360007	4.8	55
tt0360008	6.2	17
tt0360009	6.5	32179
tt0360010	6.1	17
tt0360011	7.8	35
tt0360012	6.4	125
tt0360013	6.7	8
tt0360015	6.0	24
tt0360016	5.6	2361
tt0360017	8.0	100
tt0360021	5.0	7
tt0360023	5.0	6
tt0360024	6.4	14
tt0360025	5.6	482
tt0360027	9.5	9
tt0360030	3.3	11
tt0360031	8.3	8
tt0360032	6.2	1926
tt0360033	6.1	973
tt0360046	6.8	154
tt0360047	7.9	96
tt0360048	7.8	99
tt0360050	7.1	52
tt0360051	6.7	48
tt0360056	9.2	7
tt0360057	7.3	42
tt0360058	6.3	39
tt0360060	6.1	10
tt0360064	6.3	120
tt0360066	6.6	10
tt0360070	4.9	28
tt0360071	3.4	476
tt0360072	4.8	12
tt0360077	7.3	12
tt0360079	5.7	131
tt0360081	3.9	20
tt0360082	8.1	7
tt0360083	6.6	9
tt0360084	5.4	11
tt0360085	5.2	57
tt0360086	6.5	36
tt0360087	6.0	29
tt0360088	6.4	101
tt0360089	6.5	34
tt0360090	7.2	20
tt0360091	6.7	19
tt0360092	6.7	28
tt0360093	6.8	22
tt0360094	6.4	26
tt0360095	4.6	21
tt0360097	6.5	9
tt0360109	5.2	20
tt0360110	5.1	9
tt0360118	6.0	162
tt0360130	6.5	9028
tt0360139	6.0	39882
tt0360140	5.6	178
tt0360141	7.7	16
tt0360142	3.2	23
tt0360145	4.8	35
tt0360146	8.1	11
tt0360155	4.8	6
tt0360156	7.7	13
tt0360158	7.7	23
tt0360159	7.3	16
tt0360163	3.7	28
tt0360169	3.0	9
tt0360170	5.4	38
tt0360173	6.5	6
tt0360175	3.8	209
tt0360177	6.0	58
tt0360179	6.9	11
tt0360180	7.4	16
tt0360184	8.7	12
tt0360193	8.1	13
tt0360198	7.0	12
tt0360201	6.3	64590
tt0360207	5.0	23
tt0360209	7.8	16
tt0360210	8.3	52
tt0360211	6.6	12
tt0360214	1.6	17
tt0360216	7.2	1134
tt0360219	6.3	12
tt0360224	7.5	53
tt0360225	4.8	59
tt0360226	2.5	9
tt0360227	4.9	43
tt0360228	6.1	14
tt0360231	7.1	58
tt0360232	5.1	508
tt0360234	6.7	36
tt0360236	7.7	44
tt0360237	8.2	34
tt0360243	3.0	9
tt0360246	5.6	96
tt0360247	8.3	27
tt0360248	3.2	51
tt0360252	5.5	21
tt0360253	8.0	42
tt0360255	8.7	28
tt0360259	6.3	57
tt0360260	7.2	30
tt0360261	7.2	14
tt0360263	5.7	16
tt0360264	8.8	6
tt0360265	3.7	77
tt0360266	6.1	515
tt0360268	5.4	59
tt0360269	7.8	14
tt0360270	8.6	19
tt0360271	6.4	104
tt0360274	5.1	19
tt0360276	2.7	17
tt0360277	5.8	16
tt0360282	7.3	23
tt0360283	4.4	128
tt0360284	6.8	6
tt0360287	7.0	22
tt0360289	8.6	13
tt0360290	8.7	86
tt0360292	7.6	17
tt0360294	7.1	37
tt0360295	7.3	43
