tconst	averageRating	numVotes
tt22050196	8.7	7
tt22050350	8.3	134
tt22050490	9.4	1108
tt22050574	6.8	37
tt22050660	6.9	90
tt22050666	8.3	7
tt22050862	7.5	9
tt22050882	7.9	7
tt22050974	8.3	11
tt22051112	4.2	20
tt22051200	5.8	5
tt22051206	6.3	9
tt22051462	5.4	44
tt22051880	5.3	16
tt22051904	6.1	19
tt22052640	8.4	10
tt22052710	9.9	8
tt22053110	7.2	9
tt22053146	4.5	43
tt22053174	8.3	13
tt22053176	8.6	11
tt22053202	8.8	7
tt22053346	7.9	57
tt22053352	7.5	160
tt22053360	7.7	95
tt22053378	6.9	49
tt22053394	6.9	129
tt22053408	6.6	241
tt22053518	10.0	13
tt22053522	10.0	13
tt22053948	6.0	7
tt22053978	3.8	7
tt22053986	5.3	8
tt22054008	5.8	12
tt22054048	7.0	8
tt22054074	9.9	10
tt22054132	6.4	19
tt22054146	5.5	34
tt22054212	7.4	112
tt22054216	7.2	113
tt22054426	8.2	35
tt22054428	8.1	27
tt22054432	8.0	23
tt22054440	8.6	23
tt22054444	8.6	20
tt22054582	7.3	19
tt22054790	7.5	60
tt22054798	8.0	2033
tt22054830	7.0	11
tt22054946	9.4	14
tt22054998	7.0	213
tt22055000	6.4	191
tt22055002	6.3	169
tt22055008	7.0	139
tt22055010	7.8	81
tt22055014	7.8	39
tt22055118	6.0	37
tt22055200	7.4	75
tt22055232	7.5	51
tt22055274	7.9	10
tt22055284	8.4	144
tt22055570	7.5	13
tt22056058	7.7	6
tt22056086	6.7	15
tt22056190	9.0	11
tt22056192	8.6	8
tt22056490	7.7	21
tt22056494	7.6	18
tt22056918	6.6	290
tt22057278	6.6	28
tt22057526	7.9	9
tt22057534	8.6	9
tt22057568	3.9	44
tt22057584	8.3	8
tt22057692	7.8	27
tt22057952	8.7	15
tt22057990	8.6	8
tt22058058	4.4	25
tt22058192	2.8	156
tt22058232	6.4	15
tt22058234	6.6	13
tt22058236	6.1	12
tt22058386	8.8	6
tt22058620	8.4	5
tt22058822	7.4	12
tt22058832	7.3	9
tt22058838	7.8	8
tt22058848	7.2	5
tt22059000	7.8	151
tt22059056	9.7	33
tt22059058	9.7	34
tt22059060	9.7	32
tt22059106	5.2	41
tt22059190	8.4	5
tt22059224	9.3	68
tt22059632	6.6	8
