tconst	averageRating	numVotes
tt2900032	6.5	11
tt2900044	7.5	19
tt2900048	7.5	15
tt2900050	8.7	17
tt2900098	5.8	393
tt2900100	7.6	6
tt2900114	8.0	18
tt2900116	7.9	18
tt2900130	7.7	20
tt2900144	7.9	18
tt2900158	7.9	13
tt2900182	5.1	50
tt2900208	7.5	809
tt2900216	4.9	28
tt2900258	4.8	13
tt2900266	9.0	12
tt2900280	8.4	9
tt2900286	9.1	11
tt2900296	6.5	6
tt2900302	8.6	11
tt2900306	6.2	15
tt2900308	8.4	11
tt2900312	8.2	11
tt2900314	8.5	11
tt2900318	8.8	10
tt2900328	8.6	7
tt2900334	8.9	9
tt2900336	5.6	21
tt2900338	8.7	7
tt2900340	8.6	8
tt2900346	8.9	8
tt2900348	8.3	9
tt2900370	8.4	13
tt2900372	8.4	24
tt2900378	8.6	1361
tt2900496	6.2	19
tt2900550	8.0	6
tt2900560	6.8	10
tt2900598	9.8	6
tt2900604	7.5	307
tt2900616	6.9	14
tt2900620	7.7	236
tt2900624	5.1	7621
tt2900628	6.1	53
tt2900668	6.1	11
tt2900674	6.5	8
tt2900676	8.6	22
tt2900708	8.2	43
tt2900758	5.6	40
tt2900766	6.2	7
tt2900778	7.7	243
tt2900786	8.6	5
tt2900822	4.7	2925
tt2900842	6.6	5
tt2900846	7.6	7
tt2900850	8.0	23
tt2900906	6.8	109
tt2900962	8.2	16
tt2900974	5.4	8
tt2900978	8.0	16
tt2901006	5.3	295
tt2901018	7.7	92
tt2901040	6.6	13
tt2901042	6.5	14
tt2901044	6.7	15
tt2901046	7.0	15
tt2901056	6.6	30
tt2901058	7.3	28
tt2901062	4.8	156
tt2901162	7.7	47
tt2901218	6.8	41
tt2901226	7.6	46
tt2901230	7.3	41
tt2901238	6.4	43
tt2901240	7.0	34
tt2901262	7.3	53
tt2901300	8.0	71
tt2901342	5.8	18
tt2901366	10.0	36
tt2901376	10.0	36
tt2901382	10.0	37
tt2901386	10.0	36
tt2901392	10.0	37
tt2901394	10.0	36
tt2901396	6.5	46
tt2901402	10.0	37
tt2901406	10.0	35
tt2901408	10.0	37
tt2901412	10.0	35
tt2901414	9.8	36
tt2901422	10.0	35
tt2901482	8.2	11
tt2901504	6.6	11
tt2901516	4.6	196
tt2901520	8.1	16
tt2901522	8.6	11
tt2901548	5.7	1059
tt2901552	6.8	10
tt2901566	7.6	474
tt2901582	7.5	49
tt2901584	7.0	480
tt2901620	8.0	13
tt2901630	8.1	251
tt2901656	8.2	5
tt2901690	5.5	85
tt2901718	5.4	16
tt2901724	8.2	17
tt2901726	6.1	18
tt2901736	7.3	4751
tt2901744	5.8	46
tt2901752	7.8	36
tt2901760	7.3	108
tt2901772	8.2	26
tt2901788	8.0	12
tt2901796	7.2	88
tt2901828	4.9	239
tt2901832	5.5	13
tt2901838	10.0	37
tt2901840	10.0	37
tt2901848	6.8	6
tt2901864	8.3	31
tt2901896	4.6	534
tt2901902	7.5	6
tt2901944	7.2	45
tt2901952	6.7	47
tt2901962	4.7	1050
tt2901974	4.0	6
tt2901976	6.6	84
tt2901980	7.1	20
tt2901984	7.9	11
tt2901988	7.5	14
tt2901990	7.1	13
tt2901992	7.1	13
tt2901996	7.1	13
tt2902008	7.1	13
tt2902010	7.1	13
tt2902012	7.0	10
tt2902014	7.0	9
tt2902016	7.0	9
tt2902024	6.6	7
tt2902026	5.9	9
tt2902028	5.9	9
tt2902036	7.0	9
tt2902044	7.2	10
tt2902046	7.0	10
tt2902048	7.0	9
tt2902050	7.0	9
tt2902058	7.2	9
tt2902060	7.2	9
tt2902062	7.2	9
tt2902064	7.0	9
tt2902066	7.0	9
tt2902070	8.2	8
tt2902076	7.0	9
tt2902078	7.2	9
tt2902080	7.0	9
tt2902088	6.1	1979
tt2902092	7.2	38
tt2902096	8.2	8
tt2902122	7.8	10
tt2902124	7.3	7
tt2902126	6.4	160
tt2902128	7.3	6
tt2902130	7.7	6
tt2902132	7.5	6
tt2902134	7.7	6
tt2902138	7.3	6
tt2902142	7.5	6
tt2902144	7.2	6
tt2902146	7.3	6
tt2902148	7.0	7
tt2902150	7.7	6
tt2902154	7.7	6
tt2902156	7.5	6
tt2902158	7.7	6
tt2902160	7.2	6
tt2902162	7.7	6
tt2902164	7.5	6
tt2902168	7.2	6
tt2902176	7.9	31
tt2902200	6.1	35
tt2902228	7.3	12
tt2902280	9.0	6
tt2902296	3.3	11
tt2902300	3.7	10
tt2902316	7.8	26
tt2902318	6.8	9
tt2902330	9.6	90
tt2902334	8.8	9
tt2902350	3.8	21
tt2902352	3.8	21
tt2902354	3.8	21
tt2902356	4.2	30
