tconst	averageRating	numVotes
tt16980304	7.2	35
tt16980338	10.0	8
tt16980414	5.2	6
tt16980438	8.5	21
tt16980492	7.6	24
tt16980718	7.3	10
tt16980762	7.8	10
tt16980836	6.8	9
tt16981006	5.0	6
tt16981042	7.6	6
tt16981144	4.6	6
tt16981262	8.9	9
tt16981296	7.4	6
tt16981420	5.0	6
tt16981450	5.1	8
tt16981526	10.0	16
tt16981578	7.0	47
tt16981600	5.8	129
tt16982066	6.7	8
tt16982618	7.0	123
tt16982624	7.1	15
tt16982700	8.4	5
tt16983140	8.3	203
tt16983210	9.4	21
tt16983248	8.6	13
tt16983250	8.9	9
tt16983258	7.8	8
tt16983264	9.2	10
tt16983266	8.3	9
tt16983270	9.0	9
tt16983274	8.2	8
tt16983284	9.2	10
tt16983286	9.2	9
tt16983288	9.4	8
tt16983314	7.8	111
tt16983318	8.0	110
tt16983420	6.9	10
tt16983438	7.2	8
tt16983520	9.3	11
tt16983698	4.9	17
tt16984234	6.4	17
tt16984240	7.0	14
tt16984242	7.7	11
tt16984246	7.3	10
tt16984250	6.8	11
tt16984684	8.2	30
tt16984860	5.6	17
tt16984916	9.1	18
tt16985078	8.1	39
tt16985230	6.9	7
tt16985258	9.1	14
tt16985356	6.6	18
tt16985384	8.7	9
tt16985488	6.1	8
tt16985500	4.9	9
tt16985540	8.6	7
tt16985564	6.1	20
tt16985616	7.9	7
tt16985618	7.4	25
tt16985620	7.1	23
tt16985622	7.4	22
tt16985624	7.5	23
tt16985626	7.7	23
tt16985628	7.2	25
tt16985632	7.2	24
tt16985638	5.0	5
tt16985704	7.3	12
tt16985712	7.1	14
tt16985788	9.5	8
tt16985880	8.0	687
tt16985882	8.0	634
tt16986200	8.5	12
tt16986370	8.8	6
tt16986526	5.4	5
tt16986542	7.0	10
tt16986562	8.1	29
tt16986566	8.1	21
tt16986572	4.8	5
tt16986580	5.6	9
tt16986582	5.3	9
tt16986602	8.9	45
tt16986604	8.8	36
tt16986606	9.2	35
tt16986646	9.2	1676
tt16986720	5.1	19
tt16986722	7.8	16
tt16986732	4.8	17
tt16987000	8.0	78
tt16987006	8.0	62
tt16987062	7.2	55
tt16987076	9.0	10
tt16987092	6.2	14
tt16987096	6.3	7
tt16987218	7.0	277
tt16987286	10.0	6
tt16987344	6.6	44
tt16987356	6.2	4882
tt16987388	4.8	6
tt16987396	8.2	5
tt16987436	7.4	89
tt16987438	8.1	76
tt16987446	6.3	6
tt16987448	9.8	46
tt16987464	5.4	5
tt16987518	6.2	6
tt16988096	8.7	65
tt16988320	6.9	9
tt16988408	7.0	116
tt16988436	8.9	7440
tt16988450	7.8	512
tt16988612	8.6	578
tt16988630	8.3	5883
tt16988956	7.5	26
tt16989350	7.5	41
