tconst	averageRating	numVotes
tt4150002	6.4	14
tt4150032	7.2	41
tt4150034	7.2	43
tt4150036	7.2	43
tt4150038	8.2	53
tt4150044	8.0	55
tt4150054	8.0	51
tt4150064	5.7	10
tt4150068	7.7	47
tt4150080	6.4	9
tt4150096	6.0	29
tt4150098	9.4	13
tt4150106	7.3	45
tt4150108	7.5	43
tt4150110	7.4	43
tt4150114	7.3	43
tt4150116	7.2	42
tt4150118	7.3	38
tt4150122	7.2	38
tt4150126	8.3	56
tt4150128	7.2	38
tt4150130	7.3	37
tt4150132	7.3	36
tt4150134	7.2	37
tt4150138	7.2	40
tt4150142	7.3	39
tt4150144	7.2	41
tt4150148	7.1	40
tt4150150	7.3	43
tt4150152	7.2	41
tt4150154	7.1	35
tt4150156	7.0	38
tt4150158	7.5	44
tt4150160	7.4	55
tt4150196	4.0	16
tt4150214	6.7	27
tt4150232	8.2	68
tt4150234	8.2	61
tt4150238	8.1	58
tt4150242	7.8	54
tt4150250	7.8	53
tt4150252	7.7	52
tt4150254	7.6	49
tt4150256	7.5	56
tt4150260	8.0	54
tt4150264	7.7	48
tt4150266	7.5	47
tt4150270	7.8	47
tt4150272	7.8	50
tt4150274	7.9	52
tt4150276	8.1	65
tt4150280	8.4	67
tt4150282	4.0	11
tt4150286	9.0	94
tt4150290	8.4	70
tt4150296	8.7	89
tt4150298	8.4	75
tt4150300	8.9	95
tt4150306	7.8	168
tt4150316	5.4	93
tt4150326	5.2	19
tt4150354	6.8	7
tt4150400	8.5	29
tt4150402	7.6	7
tt4150406	7.4	18
tt4150414	6.0	42
tt4150444	6.1	14
tt4150472	8.1	11
tt4150476	6.9	15
tt4150494	6.4	1464
tt4150498	8.1	20
tt4150518	7.5	362
tt4150532	8.2	15
tt4150574	8.2	6
tt4150580	7.1	120
tt4150584	8.3	138
tt4150586	8.2	116
tt4150588	8.2	120
tt4150592	8.1	123
tt4150594	8.4	128
tt4150598	7.4	108
tt4150600	8.2	116
tt4150602	7.8	113
tt4150606	8.3	106
tt4150634	7.2	8
tt4150646	5.3	272
tt4150668	7.5	17
tt4150670	7.5	16
tt4150678	6.8	5
tt4150682	7.5	17
tt4150684	7.6	16
tt4150692	7.5	8
tt4150698	7.8	44
tt4150704	6.8	9
tt4150710	7.1	7
tt4150712	6.1	17
tt4150722	3.9	10
tt4150728	7.2	6
tt4150738	6.9	8
tt4150746	6.9	8
tt4150750	7.1	7
tt4150758	6.9	8
tt4150762	6.9	8
tt4150768	9.0	10
